Date,Close,Predicted_close
2020-07-07,240.86000061035156,231.83664
2020-07-08,243.5800018310547,231.94348
2020-07-09,244.5,232.0475
2020-07-10,245.07000732421875,232.14877
2020-07-13,239.0,232.4371
2020-06-15,232.5,226.01418
2020-06-16,235.64999389648438,226.36111
2020-06-17,235.52999877929688,226.65869
2020-06-18,235.94000244140625,226.9173
2020-06-19,238.7899932861328,227.1521
2020-06-22,239.22000122070312,227.79257
2020-06-23,242.24000549316406,227.99318
2020-06-24,234.02000427246094,228.18839
2020-06-25,235.67999267578125,228.37836
2020-06-26,216.0800018310547,228.56319
2020-06-29,220.63999938964844,229.08769
2020-06-30,227.07000732421875,229.25308
2020-07-01,237.5500030517578,229.41403
2020-07-02,233.4199981689453,229.57063
2020-07-06,240.27999877929688,230.15634
2020-07-07,240.86000061035156,230.29323
2020-07-08,243.5800018310547,230.42654
2020-07-09,244.5,230.5564
2020-07-10,245.07000732421875,230.6829
2020-07-13,239.0,231.04341
2020-07-14,239.72999572753906,231.1576
2020-06-16,235.64999389648438,224.28871
2020-06-17,235.52999877929688,224.71777
2020-06-18,235.94000244140625,225.06949
2020-06-19,238.7899932861328,225.36961
2020-06-22,239.22000122070312,226.13483
2020-06-23,242.24000549316406,226.36897
2020-06-24,234.02000427246094,226.59618
2020-06-25,235.67999267578125,226.81711
2020-06-26,216.0800018310547,227.03197
2020-06-29,220.63999938964844,227.64223
2020-06-30,227.07000732421875,227.83476
2020-07-01,237.5500030517578,228.02222
2020-07-02,233.4199981689453,228.20477
2020-07-06,240.27999877929688,228.88873
2020-07-07,240.86000061035156,229.04886
2020-07-08,243.5800018310547,229.20491
2020-07-09,244.5,229.35696
2020-07-10,245.07000732421875,229.50523
2020-07-13,239.0,229.92818
2020-07-14,239.72999572753906,230.0623
2020-07-15,240.27999877929688,230.19313
2020-06-22,239.22000122070312,219.5888
2020-06-23,242.24000549316406,220.00598
2020-06-24,234.02000427246094,220.36761
2020-06-25,235.67999267578125,220.69937
2020-06-26,216.0800018310547,221.01515
2020-06-29,220.63999938964844,221.91086
2020-06-30,227.07000732421875,222.19627
2020-07-01,237.5500030517578,222.47562
2020-07-02,233.4199981689453,222.74908
2020-07-06,240.27999877929688,223.78577
2020-07-07,240.86000061035156,224.03142
2020-07-08,243.5800018310547,224.2719
2020-07-09,244.5,224.50732
2020-07-10,245.07000732421875,224.73782
2020-07-13,239.0,225.4006
2020-07-14,239.72999572753906,225.61229
2020-07-15,240.27999877929688,225.81956
2020-07-16,240.92999267578125,226.02246
2020-07-17,242.02999877929688,226.22115
2020-07-20,245.4199981689453,226.79272
2020-06-22,239.22000122070312,217.94148
2020-06-23,242.24000549316406,218.43414
2020-06-24,234.02000427246094,218.84253
2020-06-25,235.67999267578125,219.20123
2020-06-26,216.0800018310547,219.53346
2020-06-29,220.63999938964844,220.46625
2020-06-30,227.07000732421875,220.76477
2020-07-01,237.5500030517578,221.05777
2020-07-02,233.4199981689453,221.3453
2020-07-06,240.27999877929688,222.4413
2020-07-07,240.86000061035156,222.70221
2020-07-08,243.5800018310547,222.95807
2020-07-09,244.5,223.20903
2020-07-10,245.07000732421875,223.45512
2020-07-13,239.0,224.16496
2020-07-14,239.72999572753906,224.39236
2020-07-15,240.27999877929688,224.61533
2020-07-16,240.92999267578125,224.8339
2020-07-17,242.02999877929688,225.04817
2020-07-20,245.4199981689453,225.6661
2020-07-21,241.75,225.86407
2020-06-23,242.24000549316406,216.78275
2020-06-24,234.02000427246094,217.24539
2020-06-25,235.67999267578125,217.63805
2020-06-26,216.0800018310547,217.98819
2020-06-29,220.63999938964844,218.94229
2020-06-30,227.07000732421875,219.2475
2020-07-01,237.5500030517578,219.54832
2020-07-02,233.4199981689453,219.84483
2020-07-06,240.27999877929688,220.98595
2020-07-07,240.86000061035156,221.25984
2020-07-08,243.5800018310547,221.52911
2020-07-09,244.5,221.79378
2020-07-10,245.07000732421875,222.05383
2020-07-13,239.0,222.80692
2020-07-14,239.72999572753906,223.04907
2020-07-15,240.27999877929688,223.2869
2020-07-16,240.92999267578125,223.52045
2020-07-17,242.02999877929688,223.74976
2020-07-20,245.4199981689453,224.41304
2020-07-21,241.75,224.62616
2020-07-22,239.8699951171875,224.83536
2020-06-29,220.63999938964844,212.88806
2020-06-30,227.07000732421875,213.11557
2020-07-01,237.5500030517578,213.33984
2020-07-02,233.4199981689453,213.5612
2020-07-06,240.27999877929688,214.44849
2020-07-07,240.86000061035156,214.67136
2020-07-08,243.5800018310547,214.8941
2020-07-09,244.5,215.11642
2020-07-10,245.07000732421875,215.33817
2020-07-13,239.0,215.99869
2020-07-14,239.72999572753906,216.21709
2020-07-15,240.27999877929688,216.43446
2020-07-16,240.92999267578125,216.65074
2020-07-17,242.02999877929688,216.86589
2020-07-20,245.4199981689453,217.50392
2020-07-21,241.75,217.71407
2020-07-22,239.8699951171875,217.92287
2020-07-23,232.60000610351562,218.13031
2020-07-24,230.7100067138672,218.33635
2020-07-27,233.5,218.94574
2020-06-29,220.63999938964844,212.24907
2020-06-30,227.07000732421875,212.41911
2020-07-01,237.5500030517578,212.60654
2020-07-02,233.4199981689453,212.79831
2020-07-06,240.27999877929688,213.57828
2020-07-07,240.86000061035156,213.77672
2020-07-08,243.5800018310547,213.97586
2020-07-09,244.5,214.17543
2020-07-10,245.07000732421875,214.3751
2020-07-13,239.0,214.97337
2020-07-14,239.72999572753906,215.17223
2020-07-15,240.27999877929688,215.37065
2020-07-16,240.92999267578125,215.56862
2020-07-17,242.02999877929688,215.76604
2020-07-20,245.4199981689453,216.35443
2020-07-21,241.75,216.54909
2020-07-22,239.8699951171875,216.74295
2020-07-23,232.60000610351562,216.93594
2020-07-24,230.7100067138672,217.12808
2020-07-27,233.5,217.69899
2020-07-28,230.1199951171875,217.88739
2020-06-30,227.07000732421875,211.45592
2020-07-01,237.5500030517578,211.58429
2020-07-02,233.4199981689453,211.73766
2020-07-06,240.27999877929688,212.39908
2020-07-07,240.86000061035156,212.56998
2020-07-08,243.5800018310547,212.74246
2020-07-09,244.5,212.91614
2020-07-10,245.07000732421875,213.0907
2020-07-13,239.0,213.61752
2020-07-14,239.72999572753906,213.79366
2020-07-15,240.27999877929688,213.96996
2020-07-16,240.92999267578125,214.14633
2020-07-17,242.02999877929688,214.3227
2020-07-20,245.4199981689453,214.85121
2020-07-21,241.75,215.02701
2020-07-22,239.8699951171875,215.20255
2020-07-23,232.60000610351562,215.37778
2020-07-24,230.7100067138672,215.55266
2020-07-27,233.5,216.07484
2020-07-28,230.1199951171875,216.248
2020-07-29,233.2899932861328,216.42062
2020-07-06,240.27999877929688,214.73402
2020-07-07,240.86000061035156,214.81918
2020-07-08,243.5800018310547,214.92313
2020-07-09,244.5,215.03734
2020-07-10,245.07000732421875,215.15839
2020-07-13,239.0,215.54636
2020-07-14,239.72999572753906,215.68059
2020-07-15,240.27999877929688,215.81631
2020-07-16,240.92999267578125,215.95316
2020-07-17,242.02999877929688,216.09087
2020-07-20,245.4199981689453,216.50755
2020-07-21,241.75,216.64734
2020-07-22,239.8699951171875,216.78749
2020-07-23,232.60000610351562,216.9279
2020-07-24,230.7100067138672,217.0685
2020-07-27,233.5,217.49097
2020-07-28,230.1199951171875,217.6319
2020-07-29,233.2899932861328,217.77281
2020-07-30,234.5,217.9137
2020-07-31,253.6699981689453,218.05452
2020-08-03,251.9600067138672,218.47633
2020-07-06,240.27999877929688,215.29277
2020-07-07,240.86000061035156,215.33868
2020-07-08,243.5800018310547,215.41759
2020-07-09,244.5,215.51617
2020-07-10,245.07000732421875,215.6254
2020-07-13,239.0,215.98735
2020-07-14,239.72999572753906,216.1147
2020-07-15,240.27999877929688,216.244
2020-07-16,240.92999267578125,216.37474
2020-07-17,242.02999877929688,216.50659
2020-07-20,245.4199981689453,216.90668
2020-07-21,241.75,217.0411
2020-07-22,239.8699951171875,217.17598
2020-07-23,232.60000610351562,217.31119
2020-07-24,230.7100067138672,217.44667
2020-07-27,233.5,217.8542
2020-07-28,230.1199951171875,217.99028
2020-07-29,233.2899932861328,218.1264
2020-07-30,234.5,218.26256
2020-07-31,253.6699981689453,218.39868
2020-08-03,251.9600067138672,218.80672
2020-08-04,249.8300018310547,218.94254
2020-07-07,240.86000061035156,215.83308
2020-07-08,243.5800018310547,215.8687
2020-07-09,244.5,215.94041
2020-07-10,245.07000732421875,216.03366
2020-07-13,239.0,216.37004
2020-07-14,239.72999572753906,216.49236
2020-07-15,240.27999877929688,216.61752
2020-07-16,240.92999267578125,216.7448
2020-07-17,242.02999877929688,216.8736
2020-07-20,245.4199981689453,217.26619
2020-07-21,241.75,217.39842
2020-07-22,239.8699951171875,217.53117
2020-07-23,232.60000610351562,217.66437
2020-07-24,230.7100067138672,217.79791
2020-07-27,233.5,218.20013
2020-07-28,230.1199951171875,218.33452
2020-07-29,233.2899932861328,218.46902
2020-07-30,234.5,218.6036
2020-07-31,253.6699981689453,218.7382
2020-08-03,251.9600067138672,219.14192
2020-08-04,249.8300018310547,219.27638
2020-08-05,249.1199951171875,219.41075
2020-07-13,239.0,217.80798
2020-07-14,239.72999572753906,217.8504
2020-07-15,240.27999877929688,217.9191
2020-07-16,240.92999267578125,218.00156
2020-07-17,242.02999877929688,218.09288
2020-07-20,245.4199981689453,218.39848
2020-07-21,241.75,218.50679
2020-07-22,239.8699951171875,218.61711
2020-07-23,232.60000610351562,218.729
2020-07-24,230.7100067138672,218.8422
2020-07-27,233.5,219.18744
2020-07-28,230.1199951171875,219.30394
2020-07-29,233.2899932861328,219.42096
2020-07-30,234.5,219.53844
2020-07-31,253.6699981689453,219.65637
2020-08-03,251.9600067138672,220.0121
2020-08-04,249.8300018310547,220.13126
2020-08-05,249.1199951171875,220.25063
2020-08-06,265.2799987792969,220.37022
2020-08-07,268.44000244140625,220.48999
2020-08-10,263.0,220.85011
2020-07-13,239.0,218.85043
2020-07-14,239.72999572753906,218.83606
2020-07-15,240.27999877929688,218.8749
2020-07-16,240.92999267578125,218.93929
2020-07-17,242.02999877929688,219.01695
2020-07-20,245.4199981689453,219.29222
2020-07-21,241.75,219.39229
2020-07-22,239.8699951171875,219.49489
2020-07-23,232.60000610351562,219.59947
2020-07-24,230.7100067138672,219.70557
2020-07-27,233.5,220.03056
2020-07-28,230.1199951171875,220.14064
2020-07-29,233.2899932861328,220.25133
2020-07-30,234.5,220.36253
2020-07-31,253.6699981689453,220.47423
2020-08-03,251.9600067138672,220.81158
2020-08-04,249.8300018310547,220.92468
2020-08-05,249.1199951171875,221.03806
2020-08-06,265.2799987792969,221.15166
2020-08-07,268.44000244140625,221.26549
2020-08-10,263.0,221.60806
2020-08-11,256.1300048828125,221.72253
2020-07-14,239.72999572753906,219.81761
2020-07-15,240.27999877929688,219.79803
2020-07-16,240.92999267578125,219.83264
2020-07-17,242.02999877929688,219.8921
2020-07-20,245.4199981689453,220.12888
2020-07-21,241.75,220.21815
2020-07-22,239.8699951171875,220.31049
2020-07-23,232.60000610351562,220.40517
2020-07-24,230.7100067138672,220.50166
2020-07-27,233.5,220.79881
2020-07-28,230.1199951171875,220.89975
2020-07-29,233.2899932861328,221.00143
2020-07-30,234.5,221.10379
2020-07-31,253.6699981689453,221.20674
2020-08-03,251.9600067138672,221.5182
2020-08-04,249.8300018310547,221.62277
2020-08-05,249.1199951171875,221.72763
2020-08-06,265.2799987792969,221.83276
2020-08-07,268.44000244140625,221.93817
2020-08-10,263.0,222.2557
2020-08-11,256.1300048828125,222.36195
2020-08-12,259.8900146484375,222.46835
2020-07-20,245.4199981689453,224.79626
2020-07-21,241.75,224.83182
2020-07-22,239.8699951171875,224.88788
2020-07-23,232.60000610351562,224.95422
2020-07-24,230.7100067138672,225.02689
2020-07-27,233.5,225.26678
2020-07-28,230.1199951171875,225.35129
2020-07-29,233.2899932861328,225.43723
2020-07-30,234.5,225.52429
2020-07-31,253.6699981689453,225.61221
2020-08-03,251.9600067138672,225.87987
2020-08-04,249.8300018310547,225.97008
2020-08-05,249.1199951171875,226.06071
2020-08-06,265.2799987792969,226.15166
2020-08-07,268.44000244140625,226.24294
2020-08-10,263.0,226.51831
2020-08-11,256.1300048828125,226.61049
2020-08-12,259.8900146484375,226.70285
2020-08-13,261.29998779296875,226.79532
2020-08-14,261.239990234375,226.88791
2020-08-17,261.1600036621094,227.16624
2020-07-20,245.4199981689453,225.38303
2020-07-21,241.75,225.39241
2020-07-22,239.8699951171875,225.43752
2020-07-23,232.60000610351562,225.50226
2020-07-24,230.7100067138672,225.57712
2020-07-27,233.5,225.83208
2020-07-28,230.1199951171875,225.92282
2020-07-29,233.2899932861328,226.0153
2020-07-30,234.5,226.10909
2020-07-31,253.6699981689453,226.20389
2020-08-03,251.9600067138672,226.49261
2020-08-04,249.8300018310547,226.58989
2020-08-05,249.1199951171875,226.68758
2020-08-06,265.2799987792969,226.7856
2020-08-07,268.44000244140625,226.88388
2020-08-10,263.0,227.18002
2020-08-11,256.1300048828125,227.279
2020-08-12,259.8900146484375,227.37813
2020-08-13,261.29998779296875,227.47731
2020-08-14,261.239990234375,227.57657
2020-08-17,261.1600036621094,227.87442
2020-08-18,262.3399963378906,227.97368
2020-07-21,241.75,225.87344
2020-07-22,239.8699951171875,225.89203
2020-07-23,232.60000610351562,225.94469
2020-07-24,230.7100067138672,226.01677
2020-07-27,233.5,226.28061
2020-07-28,230.1199951171875,226.3768
2020-07-29,233.2899932861328,226.47533
2020-07-30,234.5,226.57558
2020-07-31,253.6699981689453,226.67715
2020-08-03,251.9600067138672,226.98692
2020-08-04,249.8300018310547,227.09132
2020-08-05,249.1199951171875,227.19612
2020-08-06,265.2799987792969,227.30122
2020-08-07,268.44000244140625,227.40663
2020-08-10,263.0,227.72386
2020-08-11,256.1300048828125,227.82982
2020-08-12,259.8900146484375,227.93584
2020-08-13,261.29998779296875,228.04185
2020-08-14,261.239990234375,228.14789
2020-08-17,261.1600036621094,228.46562
2020-08-18,262.3399963378906,228.57132
2020-08-19,262.5899963378906,228.67694
2020-07-27,233.5,225.12305
2020-07-28,230.1199951171875,225.1679
2020-07-29,233.2899932861328,225.23178
2020-07-30,234.5,225.30446
2020-07-31,253.6699981689453,225.38223
2020-08-03,251.9600067138672,225.63281
2020-08-04,249.8300018310547,225.71988
2020-08-05,249.1199951171875,225.80804
2020-08-06,265.2799987792969,225.89713
2020-08-07,268.44000244140625,225.98694
2020-08-10,263.0,226.25978
2020-08-11,256.1300048828125,226.35168
2020-08-12,259.8900146484375,226.44394
2020-08-13,261.29998779296875,226.53654
2020-08-14,261.239990234375,226.62943
2020-08-17,261.1600036621094,226.90956
2020-08-18,262.3399963378906,227.00334
2020-08-19,262.5899963378906,227.09729
2020-08-20,269.010009765625,227.19138
2020-08-21,267.010009765625,227.28561
2020-08-24,271.3900146484375,227.56888
2020-07-27,233.5,224.96675
2020-07-28,230.1199951171875,224.96748
2020-07-29,233.2899932861328,225.00851
2020-07-30,234.5,225.06857
2020-07-31,253.6699981689453,225.13727
2020-08-03,251.9600067138672,225.36696
2020-08-04,249.8300018310547,225.44804
2020-08-05,249.1199951171875,225.53058
2020-08-06,265.2799987792969,225.61426
2020-08-07,268.44000244140625,225.69888
2020-08-10,263.0,225.9567
2020-08-11,256.1300048828125,226.04372
2020-08-12,259.8900146484375,226.13115
2020-08-13,261.29998779296875,226.21901
2020-08-14,261.239990234375,226.30722
2020-08-17,261.1600036621094,226.57365
2020-08-18,262.3399963378906,226.66298
2020-08-19,262.5899963378906,226.75252
2020-08-20,269.010009765625,226.84225
2020-08-21,267.010009765625,226.93217
2020-08-24,271.3900146484375,227.20285
2020-08-25,280.82000732421875,227.29332
2020-07-28,230.1199951171875,225.05005
2020-07-29,233.2899932861328,225.04736
2020-07-30,234.5,225.08473
2020-07-31,253.6699981689453,225.14067
2020-08-03,251.9600067138672,225.34586
2020-08-04,249.8300018310547,225.42023
2020-08-05,249.1199951171875,225.49638
2020-08-06,265.2799987792969,225.57394
2020-08-07,268.44000244140625,225.65263
2020-08-10,263.0,225.89372
2020-08-11,256.1300048828125,225.97536
2020-08-12,259.8900146484375,226.05748
2020-08-13,261.29998779296875,226.14005
2020-08-14,261.239990234375,226.22304
2020-08-17,261.1600036621094,226.47406
2020-08-18,262.3399963378906,226.55833
2020-08-19,262.5899963378906,226.64288
2020-08-20,269.010009765625,226.72766
2020-08-21,267.010009765625,226.81265
2020-08-24,271.3900146484375,227.06877
2020-08-25,280.82000732421875,227.15448
2020-08-26,303.9100036621094,227.24036
2020-08-03,251.9600067138672,225.059
2020-08-04,249.8300018310547,225.08215
2020-08-05,249.1199951171875,225.12335
2020-08-06,265.2799987792969,225.1736
2020-08-07,268.44000244140625,225.22958
2020-08-10,263.0,225.41846
2020-08-11,256.1300048828125,225.48581
2020-08-12,259.8900146484375,225.55458
2020-08-13,261.29998779296875,225.62453
2020-08-14,261.239990234375,225.6954
2020-08-17,261.1600036621094,225.91245
2020-08-18,262.3399963378906,225.98604
2020-08-19,262.5899963378906,226.06012
2020-08-20,269.010009765625,226.13467
2020-08-21,267.010009765625,226.2097
2020-08-24,271.3900146484375,226.43698
2020-08-25,280.82000732421875,226.51338
2020-08-26,303.9100036621094,226.59006
2020-08-27,293.2200012207031,226.66702
2020-08-28,293.6600036621094,226.74426
2020-08-31,293.20001220703125,226.97736
2020-08-03,251.9600067138672,225.20508
2020-08-04,249.8300018310547,225.1916
2020-08-05,249.1199951171875,225.21573
2020-08-06,265.2799987792969,225.25864
2020-08-07,268.44000244140625,225.31137
2020-08-10,263.0,225.50117
2020-08-11,256.1300048828125,225.5708
2020-08-12,259.8900146484375,225.64244
2020-08-13,261.29998779296875,225.71562
2020-08-14,261.239990234375,225.79007
2020-08-17,261.1600036621094,226.01892
2020-08-18,262.3399963378906,226.09665
2020-08-19,262.5899963378906,226.175
2020-08-20,269.010009765625,226.25389
2020-08-21,267.010009765625,226.3333
2020-08-24,271.3900146484375,226.5739
2020-08-25,280.82000732421875,226.65479
2020-08-26,303.9100036621094,226.736
2020-08-27,293.2200012207031,226.81749
2020-08-28,293.6600036621094,226.89926
2020-08-31,293.20001220703125,227.14609
2020-09-01,295.44000244140625,227.22879
2020-08-04,249.8300018310547,225.44745
2020-08-05,249.1199951171875,225.42636
2020-08-06,265.2799987792969,225.44725
2020-08-07,268.44000244140625,225.48874
2020-08-10,263.0,225.66435
2020-08-11,256.1300048828125,225.73222
2020-08-12,259.8900146484375,225.80287
2020-08-13,261.29998779296875,225.87566
2020-08-14,261.239990234375,225.95012
2020-08-17,261.1600036621094,226.18054
2020-08-18,262.3399963378906,226.2591
2020-08-19,262.5899963378906,226.33835
2020-08-20,269.010009765625,226.41821
2020-08-21,267.010009765625,226.49869
2020-08-24,271.3900146484375,226.74286
2020-08-25,280.82000732421875,226.82501
2020-08-26,303.9100036621094,226.90753
2020-08-27,293.2200012207031,226.99034
2020-08-28,293.6600036621094,227.07347
2020-08-31,293.20001220703125,227.32445
2020-09-01,295.44000244140625,227.40862
2020-09-02,302.5,227.49298
2020-08-10,263.0,224.65414
2020-08-11,256.1300048828125,224.61684
2020-08-12,259.8900146484375,224.64209
2020-08-13,261.29998779296875,224.69566
2020-08-14,261.239990234375,224.76447
2020-08-17,261.1600036621094,225.02408
2020-08-18,262.3399963378906,225.12187
2020-08-19,262.5899963378906,225.22319
2020-08-20,269.010009765625,225.32721
2020-08-21,267.010009765625,225.43335
2020-08-24,271.3900146484375,225.76073
2020-08-25,280.82000732421875,225.87206
2020-08-26,303.9100036621094,225.98422
2020-08-27,293.2200012207031,226.09708
2020-08-28,293.6600036621094,226.21053
2020-08-31,293.20001220703125,226.55394
2020-09-01,295.44000244140625,226.66925
2020-09-02,302.5,226.78488
2020-09-03,291.1199951171875,226.9009
2020-09-04,282.7300109863281,227.01717
2020-09-08,271.1600036621094,227.48508
2020-08-11,256.1300048828125,225.04181
2020-08-12,259.8900146484375,224.99588
2020-08-13,261.29998779296875,225.01929
2020-08-14,261.239990234375,225.07315
2020-08-17,261.1600036621094,225.31226
2020-08-18,262.3399963378906,225.4072
2020-08-19,262.5899963378906,225.50688
2020-08-20,269.010009765625,225.6102
2020-08-21,267.010009765625,225.71628
2020-08-24,271.3900146484375,226.04599
2020-08-25,280.82000732421875,226.15857
2020-08-26,303.9100036621094,226.27214
2020-08-27,293.2200012207031,226.38654
2020-08-28,293.6600036621094,226.50163
2020-08-31,293.20001220703125,226.85025
2020-09-01,295.44000244140625,226.96738
2020-09-02,302.5,227.0849
2020-09-03,291.1199951171875,227.20273
2020-09-04,282.7300109863281,227.32092
2020-09-08,271.1600036621094,227.79636
2020-09-09,273.7200012207031,227.91583
2020-08-17,261.1600036621094,226.65936
2020-08-18,262.3399963378906,226.67928
2020-08-19,262.5899963378906,226.7365
2020-08-20,269.010009765625,226.81242
2020-08-21,267.010009765625,226.9006
2020-08-24,271.3900146484375,227.21124
2020-08-25,280.82000732421875,227.32452
2020-08-26,303.9100036621094,227.44083
2020-08-27,293.2200012207031,227.5595
2020-08-28,293.6600036621094,227.67998
2020-08-31,293.20001220703125,228.04903
2020-09-01,295.44000244140625,228.17386
2020-09-02,302.5,228.29932
2020-09-03,291.1199951171875,228.42534
2020-09-04,282.7300109863281,228.5518
2020-09-08,271.1600036621094,229.06111
2020-09-09,273.7200012207031,229.18912
2020-09-10,268.0899963378906,229.31732
2020-09-11,266.6099853515625,229.4457
2020-09-14,266.1499938964844,229.83182
2020-08-17,261.1600036621094,226.87224
2020-08-18,262.3399963378906,226.80501
2020-08-19,262.5899963378906,226.82375
2020-08-20,269.010009765625,226.88094
2020-08-21,267.010009765625,226.9573
2020-08-24,271.3900146484375,227.2496
2020-08-25,280.82000732421875,227.3601
2020-08-26,303.9100036621094,227.47462
2020-08-27,293.2200012207031,227.59227
2020-08-28,293.6600036621094,227.71227
2020-08-31,293.20001220703125,228.08191
2020-09-01,295.44000244140625,228.2074
2020-09-02,302.5,228.33366
2020-09-03,291.1199951171875,228.46057
2020-09-04,282.7300109863281,228.588
2020-09-08,271.1600036621094,229.10172
2020-09-09,273.7200012207031,229.2309
2020-09-10,268.0899963378906,229.3603
2020-09-11,266.6099853515625,229.4899
2020-09-14,266.1499938964844,229.8797
2020-09-15,272.4200134277344,230.0099
2020-08-18,262.3399963378906,227.10002
2020-08-19,262.5899963378906,227.0316
2020-08-20,269.010009765625,227.05037
2020-08-21,267.010009765625,227.10843
2020-08-24,271.3900146484375,227.3768
2020-08-25,280.82000732421875,227.48396
2020-08-26,303.9100036621094,227.59653
2020-08-27,293.2200012207031,227.7132
2020-08-28,293.6600036621094,227.83304
2020-08-31,293.20001220703125,228.20482
2020-09-01,295.44000244140625,228.33156
2020-09-02,302.5,228.45926
2020-09-03,291.1199951171875,228.58775
2020-09-04,282.7300109863281,228.7169
2020-09-08,271.1600036621094,229.23795
2020-09-09,273.7200012207031,229.36903
2020-09-10,268.0899963378906,229.50038
2020-09-11,266.6099853515625,229.6319
2020-09-14,266.1499938964844,230.02757
2020-09-15,272.4200134277344,230.15974
2020-09-16,263.5199890136719,230.29204
2020-08-24,271.3900146484375,226.422
2020-08-25,280.82000732421875,226.4273
2020-08-26,303.9100036621094,226.4763
2020-08-27,293.2200012207031,226.54732
2020-08-28,293.6600036621094,226.6327
2020-08-31,293.20001220703125,226.94186
2020-09-01,295.44000244140625,227.05585
2020-09-02,302.5,227.1732
2020-09-03,291.1199951171875,227.2931
2020-09-04,282.7300109863281,227.41502
2020-09-08,271.1600036621094,227.9157
2020-09-09,273.7200012207031,228.04315
2020-09-10,268.0899963378906,228.17126
2020-09-11,266.6099853515625,228.29996
2020-09-14,266.1499938964844,228.68883
2020-09-15,272.4200134277344,228.81926
2020-09-16,263.5199890136719,228.95003
2020-09-17,254.82000732421875,229.08101
2020-09-18,252.52999877929688,229.21222
2020-09-21,248.14999389648438,229.60696
2020-08-24,271.3900146484375,226.50128
2020-08-25,280.82000732421875,226.3984
2020-08-26,303.9100036621094,226.40063
2020-08-27,293.2200012207031,226.44725
2020-08-28,293.6600036621094,226.51585
2020-08-31,293.20001220703125,226.7934
2020-09-01,295.44000244140625,226.90057
2020-09-02,302.5,227.01224
2020-09-03,291.1199951171875,227.12727
2020-09-04,282.7300109863281,227.24489
2020-09-08,271.1600036621094,227.7315
2020-09-09,273.7200012207031,227.8559
2020-09-10,268.0899963378906,227.98102
2020-09-11,266.6099853515625,228.10683
2020-09-14,266.1499938964844,228.48746
2020-09-15,272.4200134277344,228.61519
2020-09-16,263.5199890136719,228.74333
2020-09-17,254.82000732421875,228.87181
2020-09-18,252.52999877929688,229.00063
2020-09-21,248.14999389648438,229.38873
2020-09-22,254.75,229.5185
2020-08-25,280.82000732421875,226.45036
2020-08-26,303.9100036621094,226.34503
2020-08-27,293.2200012207031,226.34596
2020-08-28,293.6600036621094,226.3917
2020-08-31,293.20001220703125,226.63422
2020-09-01,295.44000244140625,226.73476
2020-09-02,302.5,226.84132
2020-09-03,291.1199951171875,226.95244
2020-09-04,282.7300109863281,227.06705
2020-09-08,271.1600036621094,227.54654
2020-09-09,273.7200012207031,227.66975
2020-09-10,268.0899963378906,227.79388
2020-09-11,266.6099853515625,227.91876
2020-09-14,266.1499938964844,228.29707
2020-09-15,272.4200134277344,228.42418
2020-09-16,263.5199890136719,228.5517
2020-09-17,254.82000732421875,228.67958
2020-09-18,252.52999877929688,228.80785
2020-09-21,248.14999389648438,229.19455
2020-09-22,254.75,229.32405
2020-09-23,249.02000427246094,229.45377
2020-08-31,293.20001220703125,228.41277
2020-09-01,295.44000244140625,228.45871
2020-09-02,302.5,228.54263
2020-09-03,291.1199951171875,228.64334
2020-09-04,282.7300109863281,228.75569
2020-09-08,271.1600036621094,229.28218
2020-09-09,273.7200012207031,229.42598
2020-09-10,268.0899963378906,229.5726
2020-09-11,266.6099853515625,229.7215
2020-09-14,266.1499938964844,230.17747
2020-09-15,272.4200134277344,230.33176
2020-09-16,263.5199890136719,230.48694
2020-09-17,254.82000732421875,230.64285
2020-09-18,252.52999877929688,230.79941
2020-09-21,248.14999389648438,231.27242
2020-09-22,254.75,231.43102
2020-09-23,249.02000427246094,231.59003
2020-09-24,249.52999877929688,231.7494
2020-09-25,254.82000732421875,231.90913
2020-09-28,256.82000732421875,232.39029
2020-08-31,293.20001220703125,228.06116
2020-09-01,295.44000244140625,227.99287
2020-09-02,302.5,228.03708
2020-09-03,291.1199951171875,228.12102
2020-09-04,282.7300109863281,228.22256
2020-09-08,271.1600036621094,228.72658
2020-09-09,273.7200012207031,228.86848
2020-09-10,268.0899963378906,229.01425
2020-09-11,266.6099853515625,229.16302
2020-09-14,266.1499938964844,229.62144
2020-09-15,272.4200134277344,229.77718
2020-09-16,263.5199890136719,229.93399
2020-09-17,254.82000732421875,230.0917
2020-09-18,252.52999877929688,230.25024
2020-09-21,248.14999389648438,230.72968
2020-09-22,254.75,230.8906
2020-09-23,249.02000427246094,231.05196
2020-09-24,249.52999877929688,231.21378
2020-09-25,254.82000732421875,231.37602
2020-09-28,256.82000732421875,231.86496
2020-09-29,261.7900085449219,232.02861
2020-09-08,271.1600036621094,228.89882
2020-09-09,273.7200012207031,228.97691
2020-09-10,268.0899963378906,229.07848
2020-09-11,266.6099853515625,229.19518
2020-09-14,266.1499938964844,229.6058
2020-09-15,272.4200134277344,229.75636
2020-09-16,263.5199890136719,229.91139
2020-09-17,254.82000732421875,230.06998
2020-09-18,252.52999877929688,230.23134
2020-09-21,248.14999389648438,230.72755
2020-09-22,254.75,230.89595
2020-09-23,249.02000427246094,231.06541
2020-09-24,249.52999877929688,231.2359
2020-09-25,254.82000732421875,231.40723
2020-09-28,256.82000732421875,231.92574
2020-09-29,261.7900085449219,232.09987
2020-09-30,261.8999938964844,232.27461
