Date,Close,Predicted_close
2020-07-30,234.5,234.7087
2020-07-31,253.6699981689453,234.49858
2020-08-03,251.9600067138672,234.13383
2020-08-04,249.8300018310547,234.04811
2020-08-05,249.1199951171875,233.96974
2020-08-06,265.2799987792969,233.89658
2020-08-07,268.44000244140625,233.82747
2020-08-10,263.0,233.63893
2020-08-11,256.1300048828125,233.5813
2020-08-12,259.8900146484375,233.52592
2020-08-13,261.29998779296875,233.47269
2020-08-14,261.239990234375,233.42142
2020-08-17,261.1600036621094,233.2785
2020-07-20,245.4199981689453,231.25786
2020-07-21,241.75,231.30165
2020-07-22,239.8699951171875,231.28409
2020-07-23,232.60000610351562,231.23802
2020-07-24,230.7100067138672,231.18173
2020-07-27,233.5,231.00787
2020-07-28,230.1199951171875,230.95369
2020-07-29,233.2899932861328,230.90198
2020-07-30,234.5,235.22023
2020-07-31,253.6699981689453,234.92882
2020-08-03,251.9600067138672,234.464
2020-08-04,249.8300018310547,234.36992
2020-08-05,249.1199951171875,234.28706
2020-08-06,265.2799987792969,234.21135
2020-08-07,268.44000244140625,234.14072
2020-08-10,263.0,233.95007
2020-08-11,256.1300048828125,233.89214
2020-08-12,259.8900146484375,233.83656
2020-08-13,261.29998779296875,233.78317
2020-08-14,261.239990234375,233.73186
2020-08-17,261.1600036621094,233.58896
2020-08-18,262.3399963378906,233.54471
2020-07-21,241.75,231.36247
2020-07-22,239.8699951171875,231.40967
2020-07-23,232.60000610351562,231.39465
2020-07-24,230.7100067138672,231.35074
2020-07-27,233.5,231.18233
2020-07-28,230.1199951171875,231.12726
2020-07-29,233.2899932861328,231.07445
2020-07-30,234.5,231.02408
2020-07-31,253.6699981689453,235.359
2020-08-03,251.9600067138672,234.71518
2020-08-04,249.8300018310547,234.60254
2020-08-05,249.1199951171875,234.50905
2020-08-06,265.2799987792969,234.4268
2020-08-07,268.44000244140625,234.35173
2020-08-10,263.0,234.1529
2020-08-11,256.1300048828125,234.09297
2020-08-12,259.8900146484375,234.03561
2020-08-13,261.29998779296875,233.98062
2020-08-14,261.239990234375,233.9278
2020-08-17,261.1600036621094,233.78105
2020-08-18,262.3399963378906,233.73569
2020-08-19,262.5899963378906,233.69193
2020-07-27,233.5,231.46898
2020-07-28,230.1199951171875,231.47612
2020-07-29,233.2899932861328,231.44983
2020-07-30,234.5,231.40976
2020-07-31,253.6699981689453,231.36462
2020-08-03,251.9600067138672,231.22797
2020-08-04,249.8300018310547,231.18518
2020-08-05,249.1199951171875,235.52339
2020-08-06,265.2799987792969,235.23259
2020-08-07,268.44000244140625,235.03049
2020-08-10,263.0,234.6895
2020-08-11,256.1300048828125,234.61139
2020-08-12,259.8900146484375,234.5404
2020-08-13,261.29998779296875,234.47441
2020-08-14,261.239990234375,234.41225
2020-08-17,261.1600036621094,234.24318
2020-08-18,262.3399963378906,234.19165
2020-08-19,262.5899963378906,234.14215
2020-08-20,269.010009765625,234.09462
2020-08-21,267.010009765625,234.04889
2020-08-24,271.3900146484375,233.92157
2020-07-27,233.5,231.46138
2020-07-28,230.1199951171875,231.53795
2020-07-29,233.2899932861328,231.54745
2020-07-30,234.5,231.52357
2020-07-31,253.6699981689453,231.48581
2020-08-03,251.9600067138672,231.35443
2020-08-04,249.8300018310547,231.31166
2020-08-05,249.1199951171875,231.27048
2020-08-06,265.2799987792969,235.56631
2020-08-07,268.44000244140625,235.27823
2020-08-10,263.0,234.83006
2020-08-11,256.1300048828125,234.7422
2020-08-12,259.8900146484375,234.66548
2020-08-13,261.29998779296875,234.59583
2020-08-14,261.239990234375,234.53108
2020-08-17,261.1600036621094,234.35718
2020-08-18,262.3399963378906,234.30447
2020-08-19,262.5899963378906,234.25397
2020-08-20,269.010009765625,234.20552
2020-08-21,267.010009765625,234.15895
2020-08-24,271.3900146484375,234.02956
2020-08-25,280.82000732421875,233.98953
2020-07-28,230.1199951171875,231.63681
2020-07-29,233.2899932861328,231.71692
2020-07-30,234.5,231.73044
2020-07-31,253.6699981689453,231.71051
2020-08-03,251.9600067138672,231.5959
2020-08-04,249.8300018310547,231.555
2020-08-05,249.1199951171875,231.51509
2020-08-06,265.2799987792969,231.47661
2020-08-07,268.44000244140625,235.65112
2020-08-10,263.0,235.0421
2020-08-11,256.1300048828125,234.93915
2020-08-12,259.8900146484375,234.85484
2020-08-13,261.29998779296875,234.78137
2020-08-14,261.239990234375,234.71472
2020-08-17,261.1600036621094,234.5394
2020-08-18,262.3399963378906,234.48677
2020-08-19,262.5899963378906,234.43648
2020-08-20,269.010009765625,234.38828
2020-08-21,267.010009765625,234.34204
2020-08-24,271.3900146484375,234.21378
2020-08-25,280.82000732421875,234.1742
2020-08-26,303.9100036621094,234.136
2020-08-03,251.9600067138672,233.01775
2020-08-04,249.8300018310547,233.03534
2020-08-05,249.1199951171875,233.02127
2020-08-06,265.2799987792969,232.99396
2020-08-07,268.44000244140625,232.9615
2020-08-10,263.0,232.86032
2020-08-11,256.1300048828125,232.82825
2020-08-12,259.8900146484375,236.65652
2020-08-13,261.29998779296875,236.40599
2020-08-14,261.239990234375,236.23393
2020-08-17,261.1600036621094,235.95071
2020-08-18,262.3399963378906,235.88707
2020-08-19,262.5899963378906,235.82942
2020-08-20,269.010009765625,235.77591
2020-08-21,267.010009765625,235.72557
2020-08-24,271.3900146484375,235.5888
2020-08-25,280.82000732421875,235.54712
2020-08-26,303.9100036621094,235.50713
2020-08-27,293.2200012207031,235.4687
2020-08-28,293.6600036621094,235.43175
2020-08-31,293.20001220703125,235.32896
2020-08-03,251.9600067138672,233.20322
2020-08-04,249.8300018310547,233.28241
2020-08-05,249.1199951171875,233.2979
2020-08-06,265.2799987792969,233.28204
2020-08-07,268.44000244140625,233.25316
2020-08-10,263.0,233.14879
2020-08-11,256.1300048828125,233.11446
2020-08-12,259.8900146484375,233.08134
2020-08-13,261.29998779296875,236.94968
2020-08-14,261.239990234375,236.69722
2020-08-17,261.1600036621094,236.31212
2020-08-18,262.3399963378906,236.23802
2020-08-19,262.5899963378906,236.17355
2020-08-20,269.010009765625,236.1151
2020-08-21,267.010009765625,236.06082
2020-08-24,271.3900146484375,235.915
2020-08-25,280.82000732421875,235.87077
2020-08-26,303.9100036621094,235.82841
2020-08-27,293.2200012207031,235.78775
2020-08-28,293.6600036621094,235.7487
2020-08-31,293.20001220703125,235.64012
2020-09-01,295.44000244140625,235.60655
2020-08-04,249.8300018310547,233.44226
2020-08-05,249.1199951171875,233.51366
2020-08-06,265.2799987792969,233.5249
2020-08-07,268.44000244140625,233.50644
2020-08-10,263.0,233.40396
2020-08-11,256.1300048828125,233.36777
2020-08-12,259.8900146484375,233.3325
2020-08-13,261.29998779296875,233.29854
2020-08-14,261.239990234375,237.2098
2020-08-17,261.1600036621094,236.65675
2020-08-18,262.3399963378906,236.56479
2020-08-19,262.5899963378906,236.48975
2020-08-20,269.010009765625,236.42444
2020-08-21,267.010009765625,236.3652
2020-08-24,271.3900146484375,236.2092
2020-08-25,280.82000732421875,236.16231
2020-08-26,303.9100036621094,236.1175
2020-08-27,293.2200012207031,236.07454
2020-08-28,293.6600036621094,236.03331
2020-08-31,293.20001220703125,235.9189
2020-09-01,295.44000244140625,235.88358
2020-09-02,302.5,235.84953
2020-08-10,263.0,233.48405
2020-08-11,256.1300048828125,233.58464
2020-08-12,259.8900146484375,233.59814
2020-08-13,261.29998779296875,233.57135
2020-08-14,261.239990234375,233.52895
2020-08-17,261.1600036621094,233.38426
2020-08-18,262.3399963378906,233.33769
2020-08-19,262.5899963378906,233.29294
2020-08-20,269.010009765625,239.09338
2020-08-21,267.010009765625,238.69678
2020-08-24,271.3900146484375,238.10706
2020-08-25,280.82000732421875,237.99786
2020-08-26,303.9100036621094,237.90405
2020-08-27,293.2200012207031,237.81978
2020-08-28,293.6600036621094,237.74196
2020-08-31,293.20001220703125,237.5344
2020-09-01,295.44000244140625,237.47177
2020-09-02,302.5,237.41185
2020-09-03,291.1199951171875,237.35445
2020-09-04,282.7300109863281,237.29938
2020-09-08,271.1600036621094,237.09946
2020-08-11,256.1300048828125,233.53227
2020-08-12,259.8900146484375,233.64452
2020-08-13,261.29998779296875,233.6638
2020-08-14,261.239990234375,233.64027
2020-08-17,261.1600036621094,233.506
2020-08-18,262.3399963378906,233.4588
2020-08-19,262.5899963378906,233.41295
2020-08-20,269.010009765625,233.36879
2020-08-21,267.010009765625,239.46054
2020-08-24,271.3900146484375,238.56592
2020-08-25,280.82000732421875,238.42427
2020-08-26,303.9100036621094,238.31116
2020-08-27,293.2200012207031,238.21431
2020-08-28,293.6600036621094,238.12752
2020-08-31,293.20001220703125,237.90175
2020-09-01,295.44000244140625,237.83444
2020-09-02,302.5,237.77023
2020-09-03,291.1199951171875,237.7088
2020-09-04,282.7300109863281,237.64998
2020-09-08,271.1600036621094,237.4371
2020-09-09,273.7200012207031,237.38884
2020-08-17,261.1600036621094,234.11319
2020-08-18,262.3399963378906,234.16347
2020-08-19,262.5899963378906,234.16043
2020-08-20,269.010009765625,234.13484
2020-08-21,267.010009765625,234.09987
2020-08-24,271.3900146484375,233.98248
2020-08-25,280.82000732421875,233.94405
2020-08-26,303.9100036621094,240.99788
2020-08-27,293.2200012207031,240.51091
2020-08-28,293.6600036621094,240.18597
2020-08-31,293.20001220703125,239.68932
2020-09-01,295.44000244140625,239.58582
2020-09-02,302.5,239.49385
2020-09-03,291.1199951171875,239.40962
2020-09-04,282.7300109863281,239.33105
2020-09-08,271.1600036621094,239.0557
2020-09-09,273.7200012207031,238.99448
2020-09-10,268.0899963378906,238.93576
2020-09-11,266.6099853515625,238.87944
2020-09-14,266.1499938964844,238.72324
2020-08-17,261.1600036621094,234.00389
2020-08-18,262.3399963378906,234.17789
2020-08-19,262.5899963378906,234.23352
2020-08-20,269.010009765625,234.23407
2020-08-21,267.010009765625,234.21104
2020-08-24,271.3900146484375,234.10304
2020-08-25,280.82000732421875,234.06488
2020-08-26,303.9100036621094,234.0275
2020-08-27,293.2200012207031,241.26602
2020-08-28,293.6600036621094,240.76608
2020-08-31,293.20001220703125,240.05193
2020-09-01,295.44000244140625,239.92763
2020-09-02,302.5,239.82294
2020-09-03,291.1199951171875,239.7301
2020-09-04,282.7300109863281,239.64511
2020-09-08,271.1600036621094,239.353
2020-09-09,273.7200012207031,239.28857
2020-09-10,268.0899963378906,239.22693
2020-09-11,266.6099853515625,239.16783
2020-09-14,266.1499938964844,239.00432
2020-09-15,272.4200134277344,238.95396
2020-08-18,262.3399963378906,234.0589
2020-08-19,262.5899963378906,234.24245
2020-08-20,269.010009765625,234.304
2020-08-21,267.010009765625,234.30846
2020-08-24,271.3900146484375,234.22227
2020-08-25,280.82000732421875,234.18553
2020-08-26,303.9100036621094,234.14857
2020-08-27,293.2200012207031,234.11221
2020-08-28,293.6600036621094,241.52318
2020-08-31,293.20001220703125,240.4446
2020-09-01,295.44000244140625,240.28317
2020-09-02,302.5,240.15736
2020-09-03,291.1199951171875,240.05162
2020-09-04,282.7300109863281,239.95802
2020-09-08,271.1600036621094,239.6463
2020-09-09,273.7200012207031,239.57846
2020-09-10,268.0899963378906,239.51369
2020-09-11,266.6099853515625,239.45169
2020-09-14,266.1499938964844,239.28055
2020-09-15,272.4200134277344,239.22792
2020-09-16,263.5199890136719,239.17728
2020-08-24,271.3900146484375,234.55574
2020-08-25,280.82000732421875,234.64352
2020-08-26,303.9100036621094,234.66411
2020-08-27,293.2200012207031,234.65474
2020-08-28,293.6600036621094,234.63184
2020-08-31,293.20001220703125,234.5382
2020-09-01,295.44000244140625,234.50574
2020-09-02,302.5,242.9326
2020-09-03,291.1199951171875,242.34894
2020-09-04,282.7300109863281,241.96513
2020-09-08,271.1600036621094,241.28798
2020-09-09,273.7200012207031,241.1888
2020-09-10,268.0899963378906,241.09853
2020-09-11,266.6099853515625,241.01468
2020-09-14,266.1499938964844,240.79012
2020-09-15,272.4200134277344,240.7223
2020-09-16,263.5199890136719,240.65747
2020-09-17,254.82000732421875,240.59535
2020-09-18,252.52999877929688,240.5358
2020-09-21,248.14999389648438,240.37083
2020-08-24,271.3900146484375,234.56218
2020-08-25,280.82000732421875,234.79892
2020-08-26,303.9100036621094,234.89108
2020-08-27,293.2200012207031,234.9145
2020-08-28,293.6600036621094,234.90717
2020-08-31,293.20001220703125,234.82741
2020-09-01,295.44000244140625,234.79553
2020-09-02,302.5,234.76427
2020-09-03,291.1199951171875,243.35074
2020-09-04,282.7300109863281,242.75592
2020-09-08,271.1600036621094,241.7948
2020-09-09,273.7200012207031,241.68134
2020-09-10,268.0899963378906,241.58176
2020-09-11,266.6099853515625,241.49121
2020-09-14,266.1499938964844,241.25328
2020-09-15,272.4200134277344,241.1821
2020-09-16,263.5199890136719,241.11421
2020-09-17,254.82000732421875,241.04929
2020-09-18,252.52999877929688,240.98708
2020-09-21,248.14999389648438,240.81517
2020-09-22,254.75,240.76227
2020-08-25,280.82000732421875,234.823
2020-08-26,303.9100036621094,235.0671
2020-08-27,293.2200012207031,235.16315
2020-08-28,293.6600036621094,235.18892
2020-08-31,293.20001220703125,235.13647
2020-09-01,295.44000244140625,235.10672
2020-09-02,302.5,235.07562
2020-09-03,291.1199951171875,235.04616
2020-09-04,282.7300109863281,243.83638
2020-09-08,271.1600036621094,242.38644
2020-09-09,273.7200012207031,242.24802
2020-09-10,268.0899963378906,242.13348
2020-09-11,266.6099853515625,242.03314
2020-09-14,266.1499938964844,241.77794
2020-09-15,272.4200134277344,241.70273
2020-09-16,263.5199890136719,241.63118
2020-09-17,254.82000732421875,241.56294
2020-09-18,252.52999877929688,241.4977
2020-09-21,248.14999389648438,241.31778
2020-09-22,254.75,241.26253
2020-09-23,249.02000427246094,241.20938
2020-08-31,293.20001220703125,236.47688
2020-09-01,295.44000244140625,236.59578
2020-09-02,302.5,236.63342
2020-09-03,291.1199951171875,236.63576
2020-09-04,282.7300109863281,236.62233
2020-09-08,271.1600036621094,247.03578
2020-09-09,273.7200012207031,246.28665
2020-09-10,268.0899963378906,245.80446
2020-09-11,266.6099853515625,245.49684
2020-09-14,266.1499938964844,245.00511
2020-09-15,272.4200134277344,244.89568
2020-09-16,263.5199890136719,244.7972
2020-09-17,254.82000732421875,244.70644
2020-09-18,252.52999877929688,244.62155
2020-09-21,248.14999389648438,244.3933
2020-09-22,254.75,244.32437
2020-09-23,249.02000427246094,244.25847
2020-09-24,249.52999877929688,244.1954
2020-09-25,254.82000732421875,244.13495
2020-09-28,256.82000732421875,243.96788
2020-08-31,293.20001220703125,236.21948
2020-09-01,295.44000244140625,236.53296
2020-09-02,302.5,236.65936
2020-09-03,291.1199951171875,236.7013
2020-09-04,282.7300109863281,236.7064
2020-09-08,271.1600036621094,236.62787
2020-09-09,273.7200012207031,247.52425
2020-09-10,268.0899963378906,246.74362
2020-09-11,266.6099853515625,246.24232
2020-09-14,266.1499938964844,245.54677
2020-09-15,272.4200134277344,245.41672
2020-09-16,263.5199890136719,245.30453
2020-09-17,254.82000732421875,245.20374
2020-09-18,252.52999877929688,245.11093
2020-09-21,248.14999389648438,244.86482
2020-09-22,254.75,244.79106
2020-09-23,249.02000427246094,244.72067
2020-09-24,249.52999877929688,244.65341
2020-09-25,254.82000732421875,244.58904
2020-09-28,256.82000732421875,244.4115
2020-09-29,261.7900085449219,244.35696
2020-09-08,271.1600036621094,238.22137
2020-09-09,273.7200012207031,238.30266
2020-09-10,268.0899963378906,238.33748
2020-09-11,266.6099853515625,238.34955
2020-09-14,266.1499938964844,238.3311
2020-09-15,272.4200134277344,250.63089
2020-09-16,263.5199890136719,249.7501
2020-09-17,254.82000732421875,249.1909
2020-09-18,252.52999877929688,248.84111
2020-09-21,248.14999389648438,248.30571
2020-09-22,254.75,248.19121
2020-09-23,249.02000427246094,248.08916
2020-09-24,249.52999877929688,247.99571
2020-09-25,254.82000732421875,247.90872
2020-09-28,256.82000732421875,247.67601
2020-09-29,261.7900085449219,247.60599
2020-09-30,261.8999938964844,247.53914
2020-10-01,266.6300048828125,247.47525
2020-10-02,259.94000244140625,247.41412
2020-10-05,264.6499938964844,247.24553
2020-09-08,271.1600036621094,238.40758
2020-09-09,273.7200012207031,238.5948
2020-09-10,268.0899963378906,238.68057
2020-09-11,266.6099853515625,238.71921
2020-09-14,266.1499938964844,238.73288
2020-09-15,272.4200134277344,238.7237
2020-09-16,263.5199890136719,251.09741
2020-09-17,254.82000732421875,250.21275
2020-09-18,252.52999877929688,249.65208
2020-09-21,248.14999389648438,248.90343
2020-09-22,254.75,248.77036
2020-09-23,249.02000427246094,248.65724
2020-09-24,249.52999877929688,248.5566
2020-09-25,254.82000732421875,248.46452
2020-09-28,256.82000732421875,248.22218
2020-09-29,261.7900085449219,248.14989
2020-09-30,261.8999938964844,248.08101
2020-10-01,266.6300048828125,248.0153
2020-10-02,259.94000244140625,247.95248
2020-10-05,264.6499938964844,247.77966
2020-10-06,258.6600036621094,247.72675
2020-09-08,271.1600036621094,238.37706
2020-09-09,273.7200012207031,238.78822
2020-09-10,268.0899963378906,238.9796
2020-09-11,266.6099853515625,239.06888
2020-09-14,266.1499938964844,239.13385
2020-09-15,272.4200134277344,239.13145
2020-09-16,263.5199890136719,239.12419
2020-09-17,254.82000732421875,251.56445
2020-09-18,252.52999877929688,250.67638
2020-09-21,248.14999389648438,249.5346
2020-09-22,254.75,249.36807
2020-09-23,249.02000427246094,249.23633
2020-09-24,249.52999877929688,249.1246
2020-09-25,254.82000732421875,249.02533
2020-09-28,256.82000732421875,248.77095
2020-09-29,261.7900085449219,248.69601
2020-09-30,261.8999938964844,248.62488
2020-10-01,266.6300048828125,248.55714
2020-10-02,259.94000244140625,248.49251
2020-10-05,264.6499938964844,248.31512
2020-10-06,258.6600036621094,248.26091
2020-10-07,258.1199951171875,248.20891
2020-09-14,266.1499938964844,241.18137
2020-09-15,272.4200134277344,241.41243
2020-09-16,263.5199890136719,241.5303
2020-09-17,254.82000732421875,241.59206
2020-09-18,252.52999877929688,241.62456
2020-09-21,248.14999389648438,241.64618
2020-09-22,254.75,253.83556
2020-09-23,249.02000427246094,252.9752
2020-09-24,249.52999877929688,252.43314
2020-09-25,254.82000732421875,252.09822
2020-09-28,256.82000732421875,251.59982
2020-09-29,261.7900085449219,251.49608
2020-09-30,261.8999938964844,251.40425
2020-10-01,266.6300048828125,251.32053
2020-10-02,259.94000244140625,251.2428
2020-10-05,264.6499938964844,251.03555
2020-10-06,258.6600036621094,250.9733
2020-10-07,258.1199951171875,250.91397
2020-10-08,263.760009765625,250.85727
2020-10-09,264.45001220703125,250.80307
2020-10-12,275.75,250.65376
2020-09-14,266.1499938964844,241.36081
2020-09-15,272.4200134277344,241.81761
2020-09-16,263.5199890136719,242.04826
2020-09-17,254.82000732421875,242.16646
2020-09-18,252.52999877929688,242.22864
2020-09-21,248.14999389648438,242.2845
2020-09-22,254.75,242.28445
2020-09-23,249.02000427246094,254.35829
2020-09-24,249.52999877929688,253.50789
2020-09-25,254.82000732421875,252.97229
2020-09-28,256.82000732421875,252.27133
2020-09-29,261.7900085449219,252.15015
2020-09-30,261.8999938964844,252.04797
2020-10-01,266.6300048828125,251.95757
2020-10-02,259.94000244140625,251.87515
2020-10-05,264.6499938964844,251.65904
2020-10-06,258.6600036621094,251.59471
2020-10-07,258.1199951171875,251.53346
2020-10-08,263.760009765625,251.47507
2020-10-09,264.45001220703125,251.41931
2020-10-12,275.75,251.26599
2020-10-13,276.1400146484375,251.2191
2020-09-15,272.4200134277344,241.98672
2020-09-16,263.5199890136719,242.44788
2020-09-17,254.82000732421875,242.68268
2020-09-18,252.52999877929688,242.80359
2020-09-21,248.14999389648438,242.91888
2020-09-22,254.75,242.9259
2020-09-23,249.02000427246094,242.92636
2020-09-24,249.52999877929688,254.87932
2020-09-25,254.82000732421875,254.03935
2020-09-28,256.82000732421875,252.9709
2020-09-29,261.7900085449219,252.81847
2020-09-30,261.8999938964844,252.69893
2020-10-01,266.6300048828125,252.59814
2020-10-02,259.94000244140625,252.509
2020-10-05,264.6499938964844,252.28146
2020-10-06,258.6600036621094,252.21458
2020-10-07,258.1199951171875,252.15112
2020-10-08,263.760009765625,252.09073
2020-10-09,264.45001220703125,252.03314
2020-10-12,275.75,251.87518
2020-10-13,276.1400146484375,251.82693
2020-10-14,271.82000732421875,251.78069
2020-09-21,248.14999389648438,243.31828
2020-09-22,254.75,243.60031
2020-09-23,249.02000427246094,243.75642
2020-09-24,249.52999877929688,243.84787
2020-09-25,254.82000732421875,243.9052
2020-09-28,256.82000732421875,243.98976
2020-09-29,261.7900085449219,254.8323
2020-09-30,261.8999938964844,254.05746
2020-10-01,266.6300048828125,253.58118
2020-10-02,259.94000244140625,253.30121
2020-10-05,264.6499938964844,252.93877
2020-10-06,258.6600036621094,252.87512
2020-10-07,258.1199951171875,252.82161
2020-10-08,263.760009765625,252.77448
2020-10-09,264.45001220703125,252.73184
2020-10-12,275.75,252.62173
2020-10-13,276.1400146484375,252.58946
2020-10-14,271.82000732421875,252.55898
2020-10-15,266.7200012207031,252.53017
2020-10-16,265.92999267578125,252.50285
2020-10-19,261.3999938964844,252.42905
2020-09-21,248.14999389648438,242.87236
2020-09-22,254.75,243.38675
2020-09-23,249.02000427246094,243.67061
2020-09-24,249.52999877929688,243.82977
2020-09-25,254.82000732421875,243.92482
2020-09-28,256.82000732421875,244.059
2020-09-29,261.7900085449219,244.08244
2020-09-30,261.8999938964844,254.63104
2020-10-01,266.6300048828125,253.8754
2020-10-02,259.94000244140625,253.41422
2020-10-05,264.6499938964844,252.88676
2020-10-06,258.6600036621094,252.8157
2020-10-07,258.1199951171875,252.76128
2020-10-08,263.760009765625,252.71652
2020-10-09,264.45001220703125,252.67784
2020-10-12,275.75,252.58263
2020-10-13,276.1400146484375,252.55556
2020-10-14,271.82000732421875,252.53021
2020-10-15,266.7200012207031,252.50642
2020-10-16,265.92999267578125,252.48404
2020-10-19,261.3999938964844,252.42438
2020-10-20,267.55999755859375,252.40671
2020-09-22,254.75,242.93266
2020-09-23,249.02000427246094,243.44395
2020-09-24,249.52999877929688,243.72627
2020-09-25,254.82000732421875,243.88649
2020-09-28,256.82000732421875,244.09505
2020-09-29,261.7900085449219,244.13025
2020-09-30,261.8999938964844,244.15813
2020-10-01,266.6300048828125,254.25195
2020-10-02,259.94000244140625,253.51659
2020-10-05,264.6499938964844,252.67302
2020-10-06,258.6600036621094,252.58377
2020-10-07,258.1199951171875,252.52429
2020-10-08,263.760009765625,252.48096
2020-10-09,264.45001220703125,252.44684
2020-10-12,275.75,252.37163
2020-10-13,276.1400146484375,252.3517
2020-10-14,271.82000732421875,252.33345
2020-10-15,266.7200012207031,252.31665
2020-10-16,265.92999267578125,252.30112
2020-10-19,261.3999938964844,252.26108
2020-10-20,267.55999755859375,252.24962
2020-10-21,278.7300109863281,252.23904
2020-09-28,256.82000732421875,245.06631
2020-09-29,261.7900085449219,245.32652
2020-09-30,261.8999938964844,245.4748
2020-10-01,266.6300048828125,245.56728
2020-10-02,259.94000244140625,245.63144
2020-10-05,264.6499938964844,245.7584
2020-10-06,258.6600036621094,253.4507
2020-10-07,258.1199951171875,252.85764
2020-10-08,263.760009765625,252.51375
2020-10-09,264.45001220703125,252.3335
2020-10-12,275.75,252.18546
2020-10-13,276.1400146484375,252.18106
2020-10-14,271.82000732421875,252.1835
2020-10-15,266.7200012207031,252.18973
2020-10-16,265.92999267578125,252.1981
2020-10-19,261.3999938964844,252.22945
2020-10-20,267.55999755859375,252.24097
2020-10-21,278.7300109863281,252.25278
2020-10-22,278.1199951171875,252.26482
2020-10-23,284.7900085449219,252.27704
2020-10-26,277.1099853515625,252.31468
2020-09-28,256.82000732421875,245.15154
2020-09-29,261.7900085449219,245.60837
2020-09-30,261.8999938964844,245.85762
2020-10-01,266.6300048828125,245.99841
2020-10-02,259.94000244140625,246.08537
2020-10-05,264.6499938964844,246.22899
2020-10-06,258.6600036621094,246.26294
2020-10-07,258.1199951171875,253.64014
2020-10-08,263.760009765625,253.07555
2020-10-09,264.45001220703125,252.75035
2020-10-12,275.75,252.46466
2020-10-13,276.1400146484375,252.45207
2020-10-14,271.82000732421875,252.4516
2020-10-15,266.7200012207031,252.45749
2020-10-16,265.92999267578125,252.4669
2020-10-19,261.3999938964844,252.50392
2020-10-20,267.55999755859375,252.51755
2020-10-21,278.7300109863281,252.53146
2020-10-22,278.1199951171875,252.54556
2020-10-23,284.7900085449219,252.55983
2020-10-26,277.1099853515625,252.60318
2020-10-27,283.2900085449219,252.61775
2020-09-29,261.7900085449219,245.78186
2020-09-30,261.8999938964844,246.22461
2020-10-01,266.6300048828125,246.4655
2020-10-02,259.94000244140625,246.60027
2020-10-05,264.6499938964844,246.78041
2020-10-06,258.6600036621094,246.8154
2020-10-07,258.1199951171875,246.84659
2020-10-08,263.760009765625,253.912
2020-10-09,264.45001220703125,253.37555
2020-10-12,275.75,252.83772
2020-10-13,276.1400146484375,252.80707
2020-10-14,271.82000732421875,252.79857
2020-10-15,266.7200012207031,252.8015
2020-10-16,265.92999267578125,252.81041
2020-10-19,261.3999938964844,252.85124
2020-10-20,267.55999755859375,252.86667
2020-10-21,278.7300109863281,252.88242
2020-10-22,278.1199951171875,252.89835
2020-10-23,284.7900085449219,252.91438
2020-10-26,277.1099853515625,252.96277
2020-10-27,283.2900085449219,252.97893
2020-10-28,267.6700134277344,252.99509
2020-10-05,264.6499938964844,248.46121
2020-10-06,258.6600036621094,248.66957
2020-10-07,258.1199951171875,248.78596
2020-10-08,263.760009765625,248.85597
2020-10-09,264.45001220703125,248.90251
2020-10-12,275.75,248.99242
2020-10-13,276.1400146484375,255.47507
2020-10-14,271.82000732421875,255.00847
2020-10-15,266.7200012207031,254.74666
2020-10-16,265.92999267578125,254.61772
2020-10-19,261.3999938964844,254.54614
2020-10-20,267.55999755859375,254.55763
2020-10-21,278.7300109863281,254.5741
2020-10-22,278.1199951171875,254.59311
2020-10-23,284.7900085449219,254.61337
2020-10-26,277.1099853515625,254.67651
2020-10-27,283.2900085449219,254.69762
2020-10-28,267.6700134277344,254.71858
2020-10-29,280.8299865722656,254.73941
2020-10-30,263.1099853515625,254.76007
2020-11-02,261.3599853515625,254.82101
2020-10-05,264.6499938964844,248.41913
2020-10-06,258.6600036621094,248.78632
2020-10-07,258.1199951171875,248.99077
2020-10-08,263.760009765625,249.10538
2020-10-09,264.45001220703125,249.17458
2020-10-12,275.75,249.28293
2020-10-13,276.1400146484375,249.32918
2020-10-14,271.82000732421875,255.7287
2020-10-15,266.7200012207031,255.27057
2020-10-16,265.92999267578125,255.01425
2020-10-19,261.3999938964844,254.81953
2020-10-20,267.55999755859375,254.82254
2020-10-21,278.7300109863281,254.83516
2020-10-22,278.1199951171875,254.85266
2020-10-23,284.7900085449219,254.87262
2020-10-26,277.1099853515625,254.93738
2020-10-27,283.2900085449219,254.95929
2020-10-28,267.6700134277344,254.98112
2020-10-29,280.8299865722656,255.00279
2020-10-30,263.1099853515625,255.02429
2020-11-02,261.3599853515625,255.08762
2020-11-03,265.29998779296875,255.10834
2020-10-06,258.6600036621094,248.41026
2020-10-07,258.1199951171875,248.77516
2020-10-08,263.760009765625,248.978
2020-10-09,264.45001220703125,249.0916
2020-10-12,275.75,249.23987
2020-10-13,276.1400146484375,249.26761
2020-10-14,271.82000732421875,255.58438
2020-10-15,266.7200012207031,255.14322
2020-10-16,265.92999267578125,254.88995
2020-10-19,261.3999938964844,254.70355
2020-10-20,267.55999755859375,254.70892
2020-10-21,278.7300109863281,254.72377
2020-10-22,278.1199951171875,254.74342
2020-10-23,284.7900085449219,254.76549
2020-10-26,277.1099853515625,254.83617
2020-10-27,283.2900085449219,254.85994
2020-10-28,267.6700134277344,254.88354
2020-10-29,280.8299865722656,254.90697
