Date,Close,Predicted_close
2021-02-24,264.30999755859375,255.18985
2021-02-25,254.69000244140625,255.19533
2021-02-26,257.6199951171875,255.20085
2021-03-01,264.9100036621094,255.21756
2021-03-02,259.0,255.22319
2021-03-03,255.41000366210938,255.22878
2021-02-08,266.5799865722656,255.56987
2021-02-09,269.45001220703125,255.42482
2021-02-10,271.8699951171875,255.34747
2021-02-11,270.3900146484375,255.30391
2021-02-12,270.5,255.27875
2021-02-16,273.9700012207031,255.24991
2021-02-17,273.57000732421875,255.24991
2021-02-18,269.3900146484375,255.25114
2021-02-19,261.55999755859375,255.25328
2021-02-22,260.3299865722656,255.26309
2021-02-23,265.8599853515625,255.2671
2021-02-24,264.30999755859375,255.27136
2021-02-25,254.69000244140625,255.27579
2021-02-26,257.6199951171875,255.2804
2021-03-01,264.9100036621094,255.29472
2021-03-02,259.0,255.29964
2021-03-03,255.41000366210938,255.30458
2021-03-04,257.6400146484375,255.30956
2021-03-05,264.2799987792969,255.31454
2021-03-08,255.30999755859375,255.32954
2021-02-08,266.5799865722656,255.85124
2021-02-09,269.45001220703125,255.5558
2021-02-10,271.8699951171875,255.41202
2021-02-11,270.3900146484375,255.33546
2021-02-12,270.5,255.29248
2021-02-16,273.9700012207031,255.24117
2021-02-17,273.57000732421875,255.2395
2021-02-18,269.3900146484375,255.23955
2021-02-19,261.55999755859375,255.24081
2021-02-22,260.3299865722656,255.24895
2021-02-23,265.8599853515625,255.25262
2021-02-24,264.30999755859375,255.25658
2021-02-25,254.69000244140625,255.26079
2021-02-26,257.6199951171875,255.26515
2021-03-01,264.9100036621094,255.27904
2021-03-02,259.0,255.28381
2021-03-03,255.41000366210938,255.28865
2021-03-04,257.6400146484375,255.2935
2021-03-05,264.2799987792969,255.29839
2021-03-08,255.30999755859375,255.31316
2021-03-09,265.739990234375,255.31808
2021-02-09,269.45001220703125,255.81874
2021-02-10,271.8699951171875,255.52216
2021-02-11,270.3900146484375,255.37796
2021-02-12,270.5,255.301
2021-02-16,273.9700012207031,255.20975
2021-02-17,273.57000732421875,255.20544
2021-02-18,269.3900146484375,255.20366
2021-02-19,261.55999755859375,255.20361
2021-02-22,260.3299865722656,255.20949
2021-02-23,265.8599853515625,255.21268
2021-02-24,264.30999755859375,255.21628
2021-02-25,254.69000244140625,255.22015
2021-02-26,257.6199951171875,255.22427
2021-03-01,264.9100036621094,255.23761
2021-03-02,259.0,255.24226
2021-03-03,255.41000366210938,255.247
2021-03-04,257.6400146484375,255.25177
2021-03-05,264.2799987792969,255.25655
2021-03-08,255.30999755859375,255.27107
2021-03-09,265.739990234375,255.27594
2021-03-10,264.8999938964844,255.28082
2021-02-16,273.9700012207031,255.41899
2021-02-17,273.57000732421875,255.32956
2021-02-18,269.3900146484375,255.27841
2021-02-19,261.55999755859375,255.24838
2021-02-22,260.3299865722656,255.21445
2021-02-23,265.8599853515625,255.21169
2021-02-24,264.30999755859375,255.21089
2021-02-25,254.69000244140625,255.21156
2021-02-26,257.6199951171875,255.21323
2021-03-01,264.9100036621094,255.22218
2021-03-02,259.0,255.226
2021-03-03,255.41000366210938,255.23007
2021-03-04,257.6400146484375,255.23436
2021-03-05,264.2799987792969,255.23882
2021-03-08,255.30999755859375,255.2528
2021-03-09,265.739990234375,255.25761
2021-03-10,264.8999938964844,255.26248
2021-03-11,273.8800048828125,255.26736
2021-03-12,268.3999938964844,255.27226
2021-03-15,273.75,255.28706
2021-02-16,273.9700012207031,255.60257
2021-02-17,273.57000732421875,255.43884
2021-02-18,269.3900146484375,255.34946
2021-02-19,261.55999755859375,255.2982
2021-02-22,260.3299865722656,255.23979
2021-02-23,265.8599853515625,255.23398
2021-02-24,264.30999755859375,255.23117
2021-02-25,254.69000244140625,255.23038
2021-02-26,257.6199951171875,255.23102
2021-03-01,264.9100036621094,255.23816
2021-03-02,259.0,255.24164
2021-03-03,255.41000366210938,255.24548
2021-03-04,257.6400146484375,255.24957
2021-03-05,264.2799987792969,255.25388
2021-03-08,255.30999755859375,255.26765
2021-03-09,265.739990234375,255.27243
2021-03-10,264.8999938964844,255.27727
2021-03-11,273.8800048828125,255.28212
2021-03-12,268.3999938964844,255.28706
2021-03-15,273.75,255.30186
2021-03-16,279.2799987792969,255.30684
2021-02-16,273.9700012207031,255.94124
2021-02-17,273.57000732421875,255.61705
2021-02-18,269.3900146484375,255.45349
2021-02-19,261.55999755859375,255.36409
2021-02-22,260.3299865722656,255.26477
2021-02-23,265.8599853515625,255.25429
2021-02-24,264.30999755859375,255.24843
2021-02-25,254.69000244140625,255.24562
2021-02-26,257.6199951171875,255.24483
2021-03-01,264.9100036621094,255.24965
2021-03-02,259.0,255.25269
2021-03-03,255.41000366210938,255.25621
2021-03-04,257.6400146484375,255.26007
2021-03-05,264.2799987792969,255.26422
2021-03-08,255.30999755859375,255.27773
2021-03-09,265.739990234375,255.28246
2021-03-10,264.8999938964844,255.28728
2021-03-11,273.8800048828125,255.29214
2021-03-12,268.3999938964844,255.29706
2021-03-15,273.75,255.312
2021-03-16,279.2799987792969,255.31699
2021-03-17,284.010009765625,255.32199
2021-02-22,260.3299865722656,255.42503
2021-02-23,265.8599853515625,255.27708
2021-02-24,264.30999755859375,255.1958
2021-02-25,254.69000244140625,255.14865
2021-02-26,257.6199951171875,255.12059
2021-03-01,264.9100036621094,255.08856
2021-03-02,259.0,255.08606
2021-03-03,255.41000366210938,255.08559
2021-03-04,257.6400146484375,255.08652
2021-03-05,264.2799987792969,255.08852
2021-03-08,255.30999755859375,255.0985
2021-03-09,265.739990234375,255.10269
2021-03-10,264.8999938964844,255.1072
2021-03-11,273.8800048828125,255.11188
2021-03-12,268.3999938964844,255.11676
2021-03-15,273.75,255.13205
2021-03-16,279.2799987792969,255.13731
2021-03-17,284.010009765625,255.14262
2021-03-18,278.6199951171875,255.14795
2021-03-19,290.1099853515625,255.15332
2021-03-22,293.5400085449219,255.16953
2021-02-22,260.3299865722656,255.64133
2021-02-23,265.8599853515625,255.34514
2021-02-24,264.30999755859375,255.19792
2021-02-25,254.69000244140625,255.11697
2021-02-26,257.6199951171875,255.06992
2021-03-01,264.9100036621094,255.01521
2021-03-02,259.0,255.00983
2021-03-03,255.41000366210938,255.00739
2021-03-04,257.6400146484375,255.00697
2021-03-05,264.2799987792969,255.008
2021-03-08,255.30999755859375,255.01648
2021-03-09,265.739990234375,255.02045
2021-03-10,264.8999938964844,255.02478
2021-03-11,273.8800048828125,255.0294
2021-03-12,268.3999938964844,255.03427
2021-03-15,273.75,255.04973
2021-03-16,279.2799987792969,255.05505
2021-03-17,284.010009765625,255.06049
2021-03-18,278.6199951171875,255.06593
2021-03-19,290.1099853515625,255.07146
2021-03-22,293.5400085449219,255.08813
2021-03-23,290.6300048828125,255.0937
2021-03-01,264.9100036621094,254.18393
2021-03-02,259.0,254.07346
2021-03-03,255.41000366210938,254.01389
2021-03-04,257.6400146484375,253.97964
2021-03-05,264.2799987792969,253.95955
2021-03-08,255.30999755859375,253.93842
2021-03-09,265.739990234375,253.93764
2021-03-10,264.8999938964844,253.93845
2021-03-11,273.8800048828125,253.9404
2021-03-12,268.3999938964844,253.9432
2021-03-15,273.75,253.95497
2021-03-16,279.2799987792969,253.95964
2021-03-17,284.010009765625,253.96454
2021-03-18,278.6199951171875,253.96964
2021-03-19,290.1099853515625,253.97488
2021-03-22,293.5400085449219,253.99129
2021-03-23,290.6300048828125,253.99689
2021-03-24,282.1400146484375,254.00253
2021-03-25,278.739990234375,254.0082
2021-03-26,283.0199890136719,254.01392
2021-03-29,290.82000732421875,254.03117
2021-03-01,264.9100036621094,254.0683
2021-03-02,259.0,253.83842
2021-03-03,255.41000366210938,253.72974
2021-03-04,257.6400146484375,253.67139
2021-03-05,264.2799987792969,253.638
2021-03-08,255.30999755859375,253.60109
2021-03-09,265.739990234375,253.59824
2021-03-10,264.8999938964844,253.59756
2021-03-11,273.8800048828125,253.59845
2021-03-12,268.3999938964844,253.60042
2021-03-15,273.75,253.61061
2021-03-16,279.2799987792969,253.61493
2021-03-17,284.010009765625,253.61955
2021-03-18,278.6199951171875,253.6244
2021-03-19,290.1099853515625,253.62946
2021-03-22,293.5400085449219,253.64534
2021-03-23,290.6300048828125,253.65082
2021-03-24,282.1400146484375,253.65634
2021-03-25,278.739990234375,253.66191
2021-03-26,283.0199890136719,253.66751
2021-03-29,290.82000732421875,253.68446
2021-03-30,288.0,253.69012
2021-03-08,255.30999755859375,252.80992
2021-03-09,265.739990234375,252.68924
2021-03-10,264.8999938964844,252.62575
2021-03-11,273.8800048828125,252.59007
2021-03-12,268.3999938964844,252.56955
2021-03-15,273.75,252.54828
2021-03-16,279.2799987792969,252.54742
2021-03-17,284.010009765625,252.54807
2021-03-18,278.6199951171875,252.5498
2021-03-19,290.1099853515625,252.55232
2021-03-22,293.5400085449219,252.56306
2021-03-23,290.6300048828125,252.56732
2021-03-24,282.1400146484375,252.57182
2021-03-25,278.739990234375,252.57649
2021-03-26,283.0199890136719,252.58128
2021-03-29,290.82000732421875,252.59627
2021-03-30,288.0,252.60136
2021-03-31,294.5299987792969,252.6065
2021-04-01,298.6600036621094,252.61166
2021-04-05,308.9100036621094,252.6325
2021-03-08,255.30999755859375,253.1027
2021-03-09,265.739990234375,252.8401
2021-03-10,264.8999938964844,252.71774
2021-03-11,273.8800048828125,252.65349
2021-03-12,268.3999938964844,252.61742
2021-03-15,273.75,252.57819
2021-03-16,279.2799987792969,252.57503
2021-03-17,284.010009765625,252.57411
2021-03-18,278.6199951171875,252.5747
2021-03-19,290.1099853515625,252.57643
2021-03-22,293.5400085449219,252.58566
2021-03-23,290.6300048828125,252.58965
2021-03-24,282.1400146484375,252.5939
2021-03-25,278.739990234375,252.59839
2021-03-26,283.0199890136719,252.60304
2021-03-29,290.82000732421875,252.61774
2021-03-30,288.0,252.62282
2021-03-31,294.5299987792969,252.62791
2021-04-01,298.6600036621094,252.63306
2021-04-05,308.9100036621094,252.65387
2021-04-06,306.260009765625,252.65909
2021-03-09,265.739990234375,252.68903
2021-03-10,264.8999938964844,252.4563
2021-03-11,273.8800048828125,252.3489
2021-03-12,268.3999938964844,252.29256
2021-03-15,273.75,252.23251
2021-03-16,279.2799987792969,252.22702
2021-03-17,284.010009765625,252.22455
2021-03-18,278.6199951171875,252.22409
2021-03-19,290.1099853515625,252.22502
2021-03-22,293.5400085449219,252.23285
2021-03-23,290.6300048828125,252.23654
2021-03-24,282.1400146484375,252.24057
2021-03-25,278.739990234375,252.24487
2021-03-26,283.0199890136719,252.24937
2021-03-29,290.82000732421875,252.2638
2021-03-30,288.0,252.26877
2021-03-31,294.5299987792969,252.27382
2021-04-01,298.6600036621094,252.27892
2021-04-05,308.9100036621094,252.29958
2021-04-06,306.260009765625,252.30478
2021-04-07,313.0899963378906,252.30998
2021-03-15,273.75,253.62962
2021-03-16,279.2799987792969,253.47435
2021-03-17,284.010009765625,253.39186
2021-03-18,278.6199951171875,253.34583
2021-03-19,290.1099853515625,253.3195
2021-03-22,293.5400085449219,253.29185
2021-03-23,290.6300048828125,253.29031
2021-03-24,282.1400146484375,253.29054
2021-03-25,278.739990234375,253.29207
2021-03-26,283.0199890136719,253.29453
2021-03-29,290.82000732421875,253.3054
2021-03-30,288.0,253.30978
2021-03-31,294.5299987792969,253.31445
2021-04-01,298.6600036621094,253.31932
2021-04-05,308.9100036621094,253.34006
2021-04-06,306.260009765625,253.34546
2021-04-07,313.0899963378906,253.35089
2021-04-08,313.0199890136719,253.3564
2021-04-09,312.4599914550781,253.3619
2021-04-12,311.5400085449219,253.37859
2021-03-15,273.75,254.59406
2021-03-16,279.2799987792969,254.27844
2021-03-17,284.010009765625,254.12227
2021-03-18,278.6199951171875,254.03891
2021-03-19,290.1099853515625,253.99226
2021-03-22,293.5400085449219,253.94168
2021-03-23,290.6300048828125,253.93735
2021-03-24,282.1400146484375,253.93573
2021-03-25,278.739990234375,253.93594
2021-03-26,283.0199890136719,253.93744
2021-03-29,290.82000732421875,253.94669
2021-03-30,288.0,253.95076
2021-03-31,294.5299987792969,253.95518
2021-04-01,298.6600036621094,253.95985
2021-04-05,308.9100036621094,253.98024
2021-04-06,306.260009765625,253.9856
2021-04-07,313.0899963378906,253.991
2021-04-08,313.0199890136719,253.9965
2021-04-09,312.4599914550781,254.002
2021-04-12,311.5400085449219,254.01877
2021-04-13,309.760009765625,254.02438
2021-03-16,279.2799987792969,255.696
2021-03-17,284.010009765625,255.3778
2021-03-18,278.6199951171875,255.2173
2021-03-19,290.1099853515625,255.13066
2021-03-22,293.5400085449219,255.0371
2021-03-23,290.6300048828125,255.02782
2021-03-24,282.1400146484375,255.02295
2021-03-25,278.739990234375,255.02095
2021-03-26,283.0199890136719,255.02089
2021-03-29,290.82000732421875,255.0274
2021-03-30,288.0,255.03093
2021-03-31,294.5299987792969,255.03491
2021-04-01,298.6600036621094,255.03922
2021-04-05,308.9100036621094,255.05862
2021-04-06,306.260009765625,255.06381
2021-04-07,313.0899963378906,255.0691
2021-04-08,313.0199890136719,255.07445
2021-04-09,312.4599914550781,255.07985
2021-04-12,311.5400085449219,255.09628
2021-04-13,309.760009765625,255.1018
2021-04-14,302.82000732421875,255.10735
2021-03-22,293.5400085449219,257.66965
2021-03-23,290.6300048828125,257.44696
2021-03-24,282.1400146484375,257.31766
2021-03-25,278.739990234375,257.2404
2021-03-26,283.0199890136719,257.19336
2021-03-29,290.82000732421875,257.13696
2021-03-30,288.0,257.13168
2021-03-31,294.5299987792969,257.12973
2021-04-01,298.6600036621094,257.1301
2021-04-05,308.9100036621094,257.1448
2021-04-06,306.260009765625,257.15036
2021-04-07,313.0899963378906,257.1563
2021-04-08,313.0199890136719,257.1626
2021-04-09,312.4599914550781,257.16913
2021-04-12,311.5400085449219,257.18982
2021-04-13,309.760009765625,257.19693
2021-04-14,302.82000732421875,257.20413
2021-04-15,307.82000732421875,257.21143
2021-04-16,306.17999267578125,257.21875
2021-04-19,302.239990234375,257.241
2021-03-22,293.5400085449219,257.9929
2021-03-23,290.6300048828125,257.56558
2021-03-24,282.1400146484375,257.32187
2021-03-25,278.739990234375,257.17984
2021-03-26,283.0199890136719,257.09485
2021-03-29,290.82000732421875,256.99207
2021-03-30,288.0,256.98083
2021-03-31,294.5299987792969,256.97498
2021-04-01,298.6600036621094,256.97278
2021-04-05,308.9100036621094,256.98376
2021-04-06,306.260009765625,256.9892
2021-04-07,313.0899963378906,256.99524
2021-04-08,313.0199890136719,257.00177
2021-04-09,312.4599914550781,257.00864
2021-04-12,311.5400085449219,257.03067
2021-04-13,309.760009765625,257.03836
2021-04-14,302.82000732421875,257.04614
2021-04-15,307.82000732421875,257.05402
2021-04-16,306.17999267578125,257.06195
2021-04-19,302.239990234375,257.08612
2021-04-20,302.6499938964844,257.09427
2021-03-23,290.6300048828125,257.68927
2021-03-24,282.1400146484375,257.23917
2021-03-25,278.739990234375,256.97894
2021-03-26,283.0199890136719,256.82584
2021-03-29,290.82000732421875,256.64185
2021-03-30,288.0,256.6205
2021-03-31,294.5299987792969,256.60803
2021-04-01,298.6600036621094,256.60138
2021-04-05,308.9100036621094,256.60522
2021-04-06,306.260009765625,256.6102
2021-04-07,313.0899963378906,256.61606
2021-04-08,313.0199890136719,256.6226
2021-04-09,312.4599914550781,256.6296
2021-04-12,311.5400085449219,256.6527
2021-04-13,309.760009765625,256.6609
2021-04-14,302.82000732421875,256.6692
2021-04-15,307.82000732421875,256.6776
2021-04-16,306.17999267578125,256.68613
2021-04-19,302.239990234375,256.71213
2021-04-20,302.6499938964844,256.7209
2021-04-21,301.4700012207031,256.72974
2021-03-29,290.82000732421875,256.9352
2021-03-30,288.0,256.6432
2021-03-31,294.5299987792969,256.4722
2021-04-01,298.6600036621094,256.36954
2021-04-05,308.9100036621094,256.2315
2021-04-06,306.260009765625,256.2244
2021-04-07,313.0899963378906,256.2217
2021-04-08,313.0199890136719,256.22217
2021-04-09,312.4599914550781,256.22488
2021-04-12,311.5400085449219,256.24155
2021-04-13,309.760009765625,256.24884
2021-04-14,302.82000732421875,256.25674
2021-04-15,307.82000732421875,256.26508
2021-04-16,306.17999267578125,256.2737
2021-04-19,302.239990234375,256.3011
2021-04-20,302.6499938964844,256.31052
2021-04-21,301.4700012207031,256.32007
2021-04-22,296.5199890136719,256.32968
2021-04-23,301.1300048828125,256.3394
2021-04-26,303.0400085449219,256.36887
2021-03-29,290.82000732421875,257.39816
2021-03-30,288.0,256.8828
2021-03-31,294.5299987792969,256.58667
2021-04-01,298.6600036621094,256.41342
2021-04-05,308.9100036621094,256.1838
2021-04-06,306.260009765625,256.1701
2021-04-07,313.0899963378906,256.163
2021-04-08,313.0199890136719,256.16037
2021-04-09,312.4599914550781,256.1609
2021-04-12,311.5400085449219,256.174
2021-04-13,309.760009765625,256.18076
2021-04-14,302.82000732421875,256.18826
2021-04-15,307.82000732421875,256.19632
2021-04-16,306.17999267578125,256.2048
2021-04-19,302.239990234375,256.23206
2021-04-20,302.6499938964844,256.24158
2021-04-21,301.4700012207031,256.2512
2021-04-22,296.5199890136719,256.26093
2021-04-23,301.1300048828125,256.27075
2021-04-26,303.0400085449219,256.30066
2021-04-27,303.57000732421875,256.31073
2021-03-30,288.0,257.30447
2021-03-31,294.5299987792969,256.78082
2021-04-01,298.6600036621094,256.47986
2021-04-05,308.9100036621094,256.0939
2021-04-06,306.260009765625,256.07
2021-04-07,313.0899963378906,256.05615
2021-04-08,313.0199890136719,256.04898
2021-04-09,312.4599914550781,256.04642
2021-04-12,311.5400085449219,256.0549
2021-04-13,309.760009765625,256.061
2021-04-14,302.82000732421875,256.06805
2021-04-15,307.82000732421875,256.0759
2021-04-16,306.17999267578125,256.0843
2021-04-19,302.239990234375,256.11188
2021-04-20,302.6499938964844,256.12158
2021-04-21,301.4700012207031,256.13147
2021-04-22,296.5199890136719,256.14148
2021-04-23,301.1300048828125,256.15164
2021-04-26,303.0400085449219,256.1826
2021-04-27,303.57000732421875,256.19302
2021-04-28,307.1000061035156,256.20352
2021-04-05,308.9100036621094,256.9631
2021-04-06,306.260009765625,256.6311
2021-04-07,313.0899963378906,256.43494
2021-04-08,313.0199890136719,256.3165
2021-04-09,312.4599914550781,256.24405
2021-04-12,311.5400085449219,256.15787
2021-04-13,309.760009765625,256.1504
2021-04-14,302.82000732421875,256.14822
2021-04-15,307.82000732421875,256.14984
2021-04-16,306.17999267578125,256.15417
2021-04-19,302.239990234375,256.17758
2021-04-20,302.6499938964844,256.18756
2021-04-21,301.4700012207031,256.1982
2021-04-22,296.5199890136719,256.20938
2021-04-23,301.1300048828125,256.221
2021-04-26,303.0400085449219,256.25754
2021-04-27,303.57000732421875,256.27008
2021-04-28,307.1000061035156,256.2828
2021-04-29,329.510009765625,256.2956
2021-04-30,325.0799865722656,256.3085
2021-05-03,322.5799865722656,256.34766
2021-04-05,308.9100036621094,257.49533
2021-04-06,306.260009765625,256.9052
2021-04-07,313.0899963378906,256.56308
2021-04-08,313.0199890136719,256.36093
2021-04-09,312.4599914550781,256.23886
2021-04-12,311.5400085449219,256.09125
2021-04-13,309.760009765625,256.0757
2021-04-14,302.82000732421875,256.06815
2021-04-15,307.82000732421875,256.06607
2021-04-16,306.17999267578125,256.06787
2021-04-19,302.239990234375,256.08768
2021-04-20,302.6499938964844,256.09723
2021-04-21,301.4700012207031,256.1077
2021-04-22,296.5199890136719,256.1189
2021-04-23,301.1300048828125,256.13065
2021-04-26,303.0400085449219,256.16812
2021-04-27,303.57000732421875,256.18112
2021-04-28,307.1000061035156,256.1943
2021-04-29,329.510009765625,256.20764
2021-04-30,325.0799865722656,256.22107
2021-05-03,322.5799865722656,256.26184
2021-05-04,318.3599853515625,256.2756
2021-04-06,306.260009765625,257.11823
2021-04-07,313.0899963378906,256.51865
2021-04-08,313.0199890136719,256.16843
2021-04-09,312.4599914550781,255.95998
2021-04-12,311.5400085449219,255.70824
2021-04-13,309.760009765625,255.67969
2021-04-14,302.82000732421875,255.66351
2021-04-15,307.82000732421875,255.6557
2021-04-16,306.17999267578125,255.65369
2021-04-19,302.239990234375,255.66818
2021-04-20,302.6499938964844,255.67719
2021-04-21,301.4700012207031,255.68745
2021-04-22,296.5199890136719,255.69873
2021-04-23,301.1300048828125,255.71074
2021-04-26,303.0400085449219,255.74986
2021-04-27,303.57000732421875,255.76358
2021-04-28,307.1000061035156,255.77754
2021-04-29,329.510009765625,255.79166
2021-04-30,325.0799865722656,255.80595
2021-05-03,322.5799865722656,255.84946
2021-05-04,318.3599853515625,255.86415
2021-05-05,315.0199890136719,255.87888
2021-04-12,311.5400085449219,254.86562
2021-04-13,309.760009765625,254.49391
2021-04-14,302.82000732421875,254.27202
2021-04-15,307.82000732421875,254.13736
2021-04-16,306.17999267578125,254.05507
2021-04-19,302.239990234375,253.96011
2021-04-20,302.6499938964844,253.95348
2021-04-21,301.4700012207031,253.95322
2021-04-22,296.5199890136719,253.95755
2021-04-23,301.1300048828125,253.96524
2021-04-26,303.0400085449219,254.00124
2021-04-27,303.57000732421875,254.016
2021-04-28,307.1000061035156,254.03163
2021-04-29,329.510009765625,254.04799
2021-04-30,325.0799865722656,254.0649
2021-05-03,322.5799865722656,254.11786
2021-05-04,318.3599853515625,254.13603
2021-05-05,315.0199890136719,254.15442
2021-05-06,320.0199890136719,254.17294
2021-05-07,319.0799865722656,254.19162
2021-05-10,305.9700012207031,254.24817
2021-04-12,311.5400085449219,255.24677
2021-04-13,309.760009765625,254.59727
2021-04-14,302.82000732421875,254.2205
2021-04-15,307.82000732421875,253.99596
2021-04-16,306.17999267578125,253.8598
2021-04-19,302.239990234375,253.69711
2021-04-20,302.6499938964844,253.6814
2021-04-21,301.4700012207031,253.6749
2021-04-22,296.5199890136719,253.67487
2021-04-23,301.1300048828125,253.67949
2021-04-26,303.0400085449219,253.71063
2021-04-27,303.57000732421875,253.72469
2021-04-28,307.1000061035156,253.73985
2021-04-29,329.510009765625,253.75595
2021-04-30,325.0799865722656,253.77277
2021-05-03,322.5799865722656,253.82608
2021-05-04,318.3599853515625,253.84454
2021-05-05,315.0199890136719,253.86322
2021-05-06,320.0199890136719,253.8821
2021-05-07,319.0799865722656,253.90112
2021-05-10,305.9700012207031,253.95892
2021-05-11,306.5299987792969,253.97841
2021-04-13,309.760009765625,255.1112
2021-04-14,302.82000732421875,254.4493
2021-04-15,307.82000732421875,254.06766
2021-04-16,306.17999267578125,253.8409
2021-04-19,302.239990234375,253.56989
2021-04-20,302.6499938964844,253.54056
2021-04-21,301.4700012207031,253.52501
2021-04-22,296.5199890136719,253.51874
2021-04-23,301.1300048828125,253.51895
2021-04-26,303.0400085449219,253.5431
2021-04-27,303.57000732421875,253.55595
2021-04-28,307.1000061035156,253.57033
2021-04-29,329.510009765625,253.58588
2021-04-30,325.0799865722656,253.60236
2021-05-03,322.5799865722656,253.65543
2021-05-04,318.3599853515625,253.67398
2021-05-05,315.0199890136719,253.69283
2021-05-06,320.0199890136719,253.7119
2021-05-07,319.0799865722656,253.73119
2021-05-10,305.9700012207031,253.78984
2021-05-11,306.5299987792969,253.80963
2021-05-12,302.54998779296875,253.8295
2021-04-19,302.239990234375,254.80475
2021-04-20,302.6499938964844,254.3845
2021-04-21,301.4700012207031,254.13765
2021-04-22,296.5199890136719,253.98996
2021-04-23,301.1300048828125,253.90094
2021-04-26,303.0400085449219,253.80093
2021-04-27,303.57000732421875,253.79459
2021-04-28,307.1000061035156,253.79498
2021-04-29,329.510009765625,253.80025
2021-04-30,325.0799865722656,253.80907
2021-05-03,322.5799865722656,253.84917
2021-05-04,318.3599853515625,253.86548
2021-05-05,315.0199890136719,253.88272
2021-05-06,320.0199890136719,253.90073
2021-05-07,319.0799865722656,253.9193
2021-05-10,305.9700012207031,253.97748
2021-05-11,306.5299987792969,253.99745
2021-05-12,302.54998779296875,254.01761
2021-05-13,305.260009765625,254.03792
2021-05-14,315.94000244140625,254.0584
2021-05-17,315.4599914550781,254.12044
2021-04-19,302.239990234375,255.65097
2021-04-20,302.6499938964844,254.9083
2021-04-21,301.4700012207031,254.48528
2021-04-22,296.5199890136719,254.23715
2021-04-23,301.1300048828125,254.08884
2021-04-26,303.0400085449219,253.91573
2021-04-27,303.57000732421875,253.8997
2021-04-28,307.1000061035156,253.89343
2021-04-29,329.510009765625,253.89398
2021-04-30,325.0799865722656,253.89941
2021-05-03,322.5799865722656,253.93378
2021-05-04,318.3599853515625,253.94904
2021-05-05,315.0199890136719,253.96558
2021-05-06,320.0199890136719,253.983
2021-05-07,319.0799865722656,254.00122
2021-05-10,305.9700012207031,254.0589
2021-05-11,306.5299987792969,254.07883
2021-05-12,302.54998779296875,254.099
2021-05-13,305.260009765625,254.11937
2021-05-14,315.94000244140625,254.13991
2021-05-17,315.4599914550781,254.20229
2021-05-18,309.9599914550781,254.22328
2021-04-20,302.6499938964844,255.93492
2021-04-21,301.4700012207031,255.17332
2021-04-22,296.5199890136719,254.74466
2021-04-23,301.1300048828125,254.49548
2021-04-26,303.0400085449219,254.2067
2021-04-27,303.57000732421875,254.17671
2021-04-28,307.1000061035156,254.16122
2021-04-29,329.510009765625,254.15541
2021-04-30,325.0799865722656,254.15633
2021-05-03,322.5799865722656,254.18314
2021-05-04,318.3599853515625,254.19705
2021-05-05,315.0199890136719,254.2125
2021-05-06,320.0199890136719,254.22914
2021-05-07,319.0799865722656,254.24677
2021-05-10,305.9700012207031,254.30342
2021-05-11,306.5299987792969,254.32317
2021-05-12,302.54998779296875,254.34325
2021-05-13,305.260009765625,254.36353
2021-05-14,315.94000244140625,254.38403
2021-05-17,315.4599914550781,254.44646
2021-05-18,309.9599914550781,254.46748
2021-05-19,313.5899963378906,254.48859
2021-04-26,303.0400085449219,258.4052
2021-04-27,303.57000732421875,257.97495
2021-04-28,307.1000061035156,257.7384
2021-04-29,329.510009765625,257.6041
2021-04-30,325.0799865722656,257.52722
2021-05-03,322.5799865722656,257.45154
2021-05-04,318.3599853515625,257.4503
2021-05-05,315.0199890136719,257.4549
2021-05-06,320.0199890136719,257.46365
2021-05-07,319.0799865722656,257.4755
2021-05-10,305.9700012207031,257.5229
2021-05-11,306.5299987792969,257.54126
2021-05-12,302.54998779296875,257.56052
2021-05-13,305.260009765625,257.58044
2021-05-14,315.94000244140625,257.60092
2021-05-17,315.4599914550781,257.66464
2021-05-18,309.9599914550781,257.68643
2021-05-19,313.5899963378906,257.70844
2021-05-20,318.6099853515625,257.73062
2021-05-21,316.2300109863281,257.7529
2021-05-24,324.6300048828125,257.82047
2021-04-26,303.0400085449219,260.07745
2021-04-27,303.57000732421875,259.2509
2021-04-28,307.1000061035156,258.8211
2021-04-29,329.510009765625,258.5855
2021-04-30,325.0799865722656,258.45215
2021-05-03,322.5799865722656,258.3122
2021-05-04,318.3599853515625,258.3034
2021-05-05,315.0199890136719,258.30316
2021-05-06,320.0199890136719,258.3088
2021-05-07,319.0799865722656,258.31863
2021-05-10,305.9700012207031,258.36386
2021-05-11,306.5299987792969,258.3823
2021-05-12,302.54998779296875,258.40182
2021-05-13,305.260009765625,258.42224
2021-05-14,315.94000244140625,258.44333
2021-05-17,315.4599914550781,258.50958
2021-05-18,309.9599914550781,258.53235
2021-05-19,313.5899963378906,258.55536
2021-05-20,318.6099853515625,258.57858
2021-05-21,316.2300109863281,258.602
2021-05-24,324.6300048828125,258.6731
2021-05-25,327.7900085449219,258.697
2021-04-27,303.57000732421875,261.62686
2021-04-28,307.1000061035156,260.7985
2021-04-29,329.510009765625,260.36987
2021-04-30,325.0799865722656,260.13626
2021-05-03,322.5799865722656,259.8908
2021-05-04,318.3599853515625,259.87094
2021-05-05,315.0199890136719,259.86395
2021-05-06,320.0199890136719,259.8655
2021-05-07,319.0799865722656,259.8729
