Date,Close,Predicted_close
2020-11-20,269.70001220703125,252.14612
2020-11-23,268.42999267578125,252.44655
2020-11-24,276.9200134277344,252.54349
2020-10-27,283.2900085449219,249.12207
2020-10-28,267.6700134277344,249.21251
2020-10-29,280.8299865722656,249.36871
2020-10-30,263.1099853515625,249.53604
2020-11-02,261.3599853515625,250.00252
2020-11-03,265.29998779296875,250.14447
2020-11-04,287.3800048828125,250.2814
2020-11-05,294.67999267578125,250.41429
2020-11-06,293.4100036621094,250.54396
2020-11-09,278.7699890136719,250.91844
2020-11-10,272.42999267578125,251.0392
2020-11-11,276.4800109863281,251.15807
2020-11-12,275.0799865722656,251.27513
2020-11-13,276.95001220703125,251.39046
2020-11-16,278.9599914550781,251.72624
2020-11-17,275.0,251.83484
2020-11-18,271.9700012207031,251.9418
2020-11-19,272.94000244140625,252.04712
2020-11-20,269.70001220703125,252.15083
2020-11-23,268.42999267578125,252.45224
2020-11-24,276.9200134277344,252.54951
2020-11-25,275.5899963378906,252.64525
2020-11-02,261.3599853515625,250.7942
2020-11-03,265.29998779296875,250.92891
2020-11-04,287.3800048828125,251.0706
2020-11-05,294.67999267578125,251.20776
2020-11-06,293.4100036621094,251.33846
2020-11-09,278.7699890136719,251.69803
2020-11-10,272.42999267578125,251.81021
2020-11-11,276.4800109863281,251.91977
2020-11-12,275.0799865722656,252.02718
2020-11-13,276.95001220703125,252.13274
2020-11-16,278.9599914550781,252.43912
2020-11-17,275.0,252.53816
2020-11-18,271.9700012207031,252.63577
2020-11-19,272.94000244140625,252.73193
2020-11-20,269.70001220703125,252.82672
2020-11-23,268.42999267578125,253.10274
2020-11-24,276.9200134277344,253.192
2020-11-25,275.5899963378906,253.27992
2020-11-27,277.80999755859375,253.45163
2020-11-30,276.9700012207031,253.69914
2020-11-02,261.3599853515625,251.2483
2020-11-03,265.29998779296875,251.325
2020-11-04,287.3800048828125,251.45187
2020-11-05,294.67999267578125,251.58531
2020-11-06,293.4100036621094,251.71455
2020-11-09,278.7699890136719,252.06786
2020-11-10,272.42999267578125,252.17673
2020-11-11,276.4800109863281,252.28255
2020-11-12,275.0799865722656,252.38591
2020-11-13,276.95001220703125,252.48727
2020-11-16,278.9599914550781,252.78099
2020-11-17,275.0,252.87584
2020-11-18,271.9700012207031,252.96928
2020-11-19,272.94000244140625,253.06136
2020-11-20,269.70001220703125,253.1521
2020-11-23,268.42999267578125,253.41646
2020-11-24,276.9200134277344,253.502
2020-11-25,275.5899963378906,253.58623
2020-11-27,277.80999755859375,253.75087
2020-11-30,276.9700012207031,253.98827
2020-12-01,286.54998779296875,254.06488
2020-11-03,265.29998779296875,251.57732
2020-11-04,287.3800048828125,251.65317
2020-11-05,294.67999267578125,251.77565
2020-11-06,293.4100036621094,251.90356
2020-11-09,278.7699890136719,252.25668
2020-11-10,272.42999267578125,252.36414
2020-11-11,276.4800109863281,252.46794
2020-11-12,275.0799865722656,252.56883
2020-11-13,276.95001220703125,252.66737
2020-11-16,278.9599914550781,252.95221
2020-11-17,275.0,253.044
2020-11-18,271.9700012207031,253.13441
2020-11-19,272.94000244140625,253.2235
2020-11-20,269.70001220703125,253.3113
2020-11-23,268.42999267578125,253.56712
2020-11-24,276.9200134277344,253.64992
2020-11-25,275.5899963378906,253.73146
2020-11-27,277.80999755859375,253.89093
2020-11-30,276.9700012207031,254.12097
2020-12-01,286.54998779296875,254.19524
2020-12-02,287.5199890136719,254.26833
2020-11-09,278.7699890136719,251.0813
2020-11-10,272.42999267578125,251.2096
2020-11-11,276.4800109863281,251.3442
2020-11-12,275.0799865722656,251.47446
2020-11-13,276.95001220703125,251.59845
2020-11-16,278.9599914550781,251.93893
2020-11-17,275.0,252.04498
2020-11-18,271.9700012207031,252.14845
2020-11-19,272.94000244140625,252.24976
2020-11-20,269.70001220703125,252.34912
2020-11-23,268.42999267578125,252.6375
2020-11-24,276.9200134277344,252.73074
2020-11-25,275.5899963378906,252.82263
2020-11-27,277.80999755859375,253.00249
2020-11-30,276.9700012207031,253.26262
2020-12-01,286.54998779296875,253.34676
2020-12-02,287.5199890136719,253.42964
2020-12-03,281.8500061035156,253.51126
2020-12-04,279.70001220703125,253.59158
2020-12-07,285.5799865722656,253.82507
2020-11-09,278.7699890136719,250.80766
2020-11-10,272.42999267578125,250.89151
2020-11-11,276.4800109863281,251.02284
2020-11-12,275.0799865722656,251.16061
2020-11-13,276.95001220703125,251.29387
2020-11-16,278.9599914550781,251.65721
2020-11-17,275.0,251.76888
2020-11-18,271.9700012207031,251.8773
2020-11-19,272.94000244140625,251.98314
2020-11-20,269.70001220703125,252.0867
2020-11-23,268.42999267578125,252.3864
2020-11-24,276.9200134277344,252.48315
2020-11-25,275.5899963378906,252.57852
2020-11-27,277.80999755859375,252.7651
2020-11-30,276.9700012207031,253.03505
2020-12-01,286.54998779296875,253.12242
2020-12-02,287.5199890136719,253.20848
2020-12-03,281.8500061035156,253.29324
2020-12-04,279.70001220703125,253.37668
2020-12-07,285.5799865722656,253.61931
2020-12-08,283.3999938964844,253.69762
2020-11-10,272.42999267578125,250.76483
2020-11-11,276.4800109863281,250.84859
2020-11-12,275.0799865722656,250.98134
2020-11-13,276.95001220703125,251.12067
2020-11-16,278.9599914550781,251.50583
2020-11-17,275.0,251.62288
2020-11-18,271.9700012207031,251.73582
2020-11-19,272.94000244140625,251.84552
2020-11-20,269.70001220703125,251.95258
2020-11-23,268.42999267578125,252.26118
2020-11-24,276.9200134277344,252.3606
2020-11-25,275.5899963378906,252.45853
2020-11-27,277.80999755859375,252.65007
2020-11-30,276.9700012207031,252.92725
2020-12-01,286.54998779296875,253.017
2020-12-02,287.5199890136719,253.1054
2020-12-03,281.8500061035156,253.19247
2020-12-04,279.70001220703125,253.27824
2020-12-07,285.5799865722656,253.52766
2020-12-08,283.3999938964844,253.60822
2020-12-09,277.9200134277344,253.68747
2020-11-16,278.9599914550781,251.20132
2020-11-17,275.0,251.33377
2020-11-18,271.9700012207031,251.47418
2020-11-19,272.94000244140625,251.61057
2020-11-20,269.70001220703125,251.74062
2020-11-23,268.42999267578125,252.09872
2020-11-24,276.9200134277344,252.21045
2020-11-25,275.5899963378906,252.31958
2020-11-27,277.80999755859375,252.53117
2020-11-30,276.9700012207031,252.8354
2020-12-01,286.54998779296875,252.9338
2020-12-02,287.5199890136719,253.03079
2020-12-03,281.8500061035156,253.12642
2020-12-04,279.70001220703125,253.22064
2020-12-07,285.5799865722656,253.49524
2020-12-08,283.3999938964844,253.58406
2020-12-09,277.9200134277344,253.67154
2020-12-10,277.1199951171875,253.7577
2020-12-11,273.54998779296875,253.8425
2020-12-14,274.19000244140625,254.08897
2020-11-16,278.9599914550781,251.26094
2020-11-17,275.0,251.33882
2020-11-18,271.9700012207031,251.47098
2020-11-19,272.94000244140625,251.61128
2020-11-20,269.70001220703125,251.74767
2020-11-23,268.42999267578125,252.12108
2020-11-24,276.9200134277344,252.23616
2020-11-25,275.5899963378906,252.34798
2020-11-27,277.80999755859375,252.56412
2020-11-30,276.9700012207031,252.87366
2020-12-01,286.54998779296875,252.97362
2020-12-02,287.5199890136719,253.07214
2020-12-03,281.8500061035156,253.16924
2020-12-04,279.70001220703125,253.26495
2020-12-07,285.5799865722656,253.54391
2020-12-08,283.3999938964844,253.6342
2020-12-09,277.9200134277344,253.72313
2020-12-10,277.1199951171875,253.8107
2020-12-11,273.54998779296875,253.89694
2020-12-14,274.19000244140625,254.14763
2020-12-15,275.54998779296875,254.22856
2020-11-17,275.0,251.67389
2020-11-18,271.9700012207031,251.75006
2020-11-19,272.94000244140625,251.88043
2020-11-20,269.70001220703125,252.01918
2020-11-23,268.42999267578125,252.40607
2020-11-24,276.9200134277344,252.52411
2020-11-25,275.5899963378906,252.63814
2020-11-27,277.80999755859375,252.85721
2020-11-30,276.9700012207031,253.16942
2020-12-01,286.54998779296875,253.27002
2020-12-02,287.5199890136719,253.36914
2020-12-03,281.8500061035156,253.46678
2020-12-04,279.70001220703125,253.56303
2020-12-07,285.5799865722656,253.84363
2020-12-08,283.3999938964844,253.93446
2020-12-09,277.9200134277344,254.02396
2020-12-10,277.1199951171875,254.1121
2020-12-11,273.54998779296875,254.19891
2020-12-14,274.19000244140625,254.4514
2020-12-15,275.54998779296875,254.53291
2020-12-16,275.6700134277344,254.61313
2020-11-23,268.42999267578125,254.99518
2020-11-24,276.9200134277344,255.1122
2020-11-25,275.5899963378906,255.23695
2020-11-27,277.80999755859375,255.47342
2020-11-30,276.9700012207031,255.7903
2020-12-01,286.54998779296875,255.889
2020-12-02,287.5199890136719,255.98543
2020-12-03,281.8500061035156,256.07993
2020-12-04,279.70001220703125,256.1728
2020-12-07,285.5799865722656,256.44244
2020-12-08,283.3999938964844,256.52963
2020-12-09,277.9200134277344,256.61557
2020-12-10,277.1199951171875,256.70026
2020-12-11,273.54998779296875,256.78372
2020-12-14,274.19000244140625,257.0269
2020-12-15,275.54998779296875,257.10556
2020-12-16,275.6700134277344,257.183
2020-12-17,274.4800109863281,257.25925
2020-12-18,276.3999938964844,257.33432
2020-12-21,272.7900085449219,257.55243
2020-11-23,268.42999267578125,255.84386
2020-11-24,276.9200134277344,255.90584
2020-11-25,275.5899963378906,256.01828
2020-11-27,277.80999755859375,256.25458
2020-11-30,276.9700012207031,256.57205
2020-12-01,286.54998779296875,256.66962
2020-12-02,287.5199890136719,256.7644
2020-12-03,281.8500061035156,256.8569
2020-12-04,279.70001220703125,256.94757
2020-12-07,285.5799865722656,257.21072
2020-12-08,283.3999938964844,257.29572
2020-12-09,277.9200134277344,257.37946
2020-12-10,277.1199951171875,257.462
2020-12-11,273.54998779296875,257.54333
2020-12-14,274.19000244140625,257.7803
2020-12-15,275.54998779296875,257.857
2020-12-16,275.6700134277344,257.9325
2020-12-17,274.4800109863281,258.0069
2020-12-18,276.3999938964844,258.0801
2020-12-21,272.7900085449219,258.2929
2020-12-22,267.0899963378906,258.3616
2020-11-24,276.9200134277344,256.75992
2020-11-25,275.5899963378906,256.81958
2020-11-27,277.80999755859375,257.04343
2020-11-30,276.9700012207031,257.36298
2020-12-01,286.54998779296875,257.45993
2020-12-02,287.5199890136719,257.5535
2020-12-03,281.8500061035156,257.64435
2020-12-04,279.70001220703125,257.733
2020-12-07,285.5799865722656,257.98938
2020-12-08,283.3999938964844,258.07217
2020-12-09,277.9200134277344,258.15366
2020-12-10,277.1199951171875,258.23395
2020-12-11,273.54998779296875,258.31308
2020-12-14,274.19000244140625,258.54367
2020-12-15,275.54998779296875,258.6183
2020-12-16,275.6700134277344,258.6918
2020-12-17,274.4800109863281,258.76422
2020-12-18,276.3999938964844,258.83548
2020-12-21,272.7900085449219,259.04282
2020-12-22,267.0899963378906,259.10974
2020-12-23,268.1099853515625,259.1756
2020-11-30,276.9700012207031,260.91632
2020-12-01,286.54998779296875,261.00638
2020-12-02,287.5199890136719,261.102
2020-12-03,281.8500061035156,261.19443
2020-12-04,279.70001220703125,261.28223
2020-12-07,285.5799865722656,261.52228
2020-12-08,283.3999938964844,261.5968
2020-12-09,277.9200134277344,261.66956
2020-12-10,277.1199951171875,261.7408
2020-12-11,273.54998779296875,261.81082
2020-12-14,274.19000244140625,262.01492
2020-12-15,275.54998779296875,262.08102
2020-12-16,275.6700134277344,262.14618
2020-12-17,274.4800109863281,262.2104
2020-12-18,276.3999938964844,262.27368
2020-12-21,272.7900085449219,262.45807
2020-12-22,267.0899963378906,262.5177
2020-12-23,268.1099853515625,262.57645
2020-12-24,267.3999938964844,262.63428
2020-12-28,277.0,262.85678
2020-11-30,276.9700012207031,261.52957
2020-12-01,286.54998779296875,261.57697
2020-12-02,287.5199890136719,261.66385
2020-12-03,281.8500061035156,261.75626
2020-12-04,279.70001220703125,261.8456
2020-12-07,285.5799865722656,262.08823
2020-12-08,283.3999938964844,262.16257
2020-12-09,277.9200134277344,262.23465
2020-12-10,277.1199951171875,262.305
2020-12-11,273.54998779296875,262.37387
2020-12-14,274.19000244140625,262.57407
2020-12-15,275.54998779296875,262.639
2020-12-16,275.6700134277344,262.70297
2020-12-17,274.4800109863281,262.76605
2020-12-18,276.3999938964844,262.82822
2020-12-21,272.7900085449219,263.00934
2020-12-22,267.0899963378906,263.06796
2020-12-23,268.1099853515625,263.12567
2020-12-24,267.3999938964844,263.18256
2020-12-28,277.0,263.40143
2020-12-29,276.7799987792969,263.454
2020-12-01,286.54998779296875,262.04865
2020-12-02,287.5199890136719,262.09445
2020-12-03,281.8500061035156,262.1789
2020-12-04,279.70001220703125,262.26898
2020-12-07,285.5799865722656,262.51804
2020-12-08,283.3999938964844,262.59348
2020-12-09,277.9200134277344,262.6662
2020-12-10,277.1199951171875,262.73676
2020-12-11,273.54998779296875,262.80557
2020-12-14,274.19000244140625,263.0045
2020-12-15,275.54998779296875,263.06888
2020-12-16,275.6700134277344,263.13242
2020-12-17,274.4800109863281,263.1951
2020-12-18,276.3999938964844,263.25684
2020-12-21,272.7900085449219,263.43686
2020-12-22,267.0899963378906,263.49515
2020-12-23,268.1099853515625,263.55255
2020-12-24,267.3999938964844,263.6091
2020-12-28,277.0,263.8269
2020-12-29,276.7799987792969,263.87924
2020-12-30,271.8699951171875,263.93076
2020-12-07,285.5799865722656,264.42438
2020-12-08,283.3999938964844,264.4994
2020-12-09,277.9200134277344,264.5801
2020-12-10,277.1199951171875,264.65872
2020-12-11,273.54998779296875,264.73364
2020-12-14,274.19000244140625,264.93936
2020-12-15,275.54998779296875,265.00342
2020-12-16,275.6700134277344,265.06592
2020-12-17,274.4800109863281,265.1272
2020-12-18,276.3999938964844,265.1874
2020-12-21,272.7900085449219,265.36313
2020-12-22,267.0899963378906,265.42032
2020-12-23,268.1099853515625,265.47678
2020-12-24,267.3999938964844,265.5324
2020-12-28,277.0,265.74725
2020-12-29,276.7799987792969,265.799
2020-12-30,271.8699951171875,265.85004
2020-12-31,273.1600036621094,265.90027
2021-01-04,268.94000244140625,266.09372
2020-12-07,285.5799865722656,264.9678
2020-12-08,283.3999938964844,265.00632
2020-12-09,277.9200134277344,265.07867
2020-12-10,277.1199951171875,265.15662
2020-12-11,273.54998779296875,265.23257
2020-12-14,274.19000244140625,265.44006
2020-12-15,275.54998779296875,265.50385
2020-12-16,275.6700134277344,265.56573
2020-12-17,274.4800109863281,265.62616
2020-12-18,276.3999938964844,265.6854
2020-12-21,272.7900085449219,265.8576
2020-12-22,267.0899963378906,265.9135
2020-12-23,268.1099853515625,265.9688
2020-12-24,267.3999938964844,266.02347
2020-12-28,277.0,266.23444
2020-12-29,276.7799987792969,266.28534
2020-12-30,271.8699951171875,266.33548
2020-12-31,273.1600036621094,266.3849
2021-01-04,268.94000244140625,266.57513
2021-01-05,270.9700012207031,266.62088
2020-12-08,283.3999938964844,265.50443
2020-12-09,277.9200134277344,265.5408
2020-12-10,277.1199951171875,265.6104
2020-12-11,273.54998779296875,265.6857
2020-12-14,274.19000244140625,265.8961
2020-12-15,275.54998779296875,265.96008
2020-12-16,275.6700134277344,266.02185
2020-12-17,274.4800109863281,266.08182
2020-12-18,276.3999938964844,266.14038
2020-12-21,272.7900085449219,266.30978
2020-12-22,267.0899963378906,266.36465
2020-12-23,268.1099853515625,266.41885
2020-12-24,267.3999938964844,266.47244
2020-12-28,277.0,266.68005
2020-12-29,276.7799987792969,266.7302
2020-12-30,271.8699951171875,266.77957
2020-12-31,273.1600036621094,266.82822
2021-01-04,268.94000244140625,267.01578
2021-01-05,270.9700012207031,267.06088
2021-01-06,263.30999755859375,267.10532
2020-12-14,274.19000244140625,266.89395
2020-12-15,275.54998779296875,266.95755
2020-12-16,275.6700134277344,267.02615
2020-12-17,274.4800109863281,267.09305
2020-12-18,276.3999938964844,267.15686
2020-12-21,272.7900085449219,267.33237
2020-12-22,267.0899963378906,267.38712
2020-12-23,268.1099853515625,267.4406
2020-12-24,267.3999938964844,267.49304
2020-12-28,277.0,267.69537
2020-12-29,276.7799987792969,267.74442
2020-12-30,271.8699951171875,267.793
2020-12-31,273.1600036621094,267.84097
2021-01-04,268.94000244140625,268.02643
2021-01-05,270.9700012207031,268.07117
2021-01-06,263.30999755859375,268.11526
2021-01-07,268.739990234375,268.1587
2021-01-08,267.57000732421875,268.2015
2021-01-11,256.8399963378906,268.32608
2020-12-14,274.19000244140625,266.92874
2020-12-15,275.54998779296875,266.9618
2020-12-16,275.6700134277344,267.0255
2020-12-17,274.4800109863281,267.094
2020-12-18,276.3999938964844,267.16074
2020-12-21,272.7900085449219,267.3432
2020-12-22,267.0899963378906,267.39935
2020-12-23,268.1099853515625,267.4539
2020-12-24,267.3999938964844,267.50717
2020-12-28,277.0,267.71158
2020-12-29,276.7799987792969,267.76102
2020-12-30,271.8699951171875,267.80994
2020-12-31,273.1600036621094,267.8583
2021-01-04,268.94000244140625,268.0457
2021-01-05,270.9700012207031,268.0909
2021-01-06,263.30999755859375,268.1355
2021-01-07,268.739990234375,268.17944
2021-01-08,267.57000732421875,268.22275
2021-01-11,256.8399963378906,268.3488
2021-01-12,251.08999633789062,268.38953
2020-12-15,275.54998779296875,267.08575
2020-12-16,275.6700134277344,267.11975
2020-12-17,274.4800109863281,267.18362
2020-12-18,276.3999938964844,267.25186
2020-12-21,272.7900085449219,267.44147
2020-12-22,267.0899963378906,267.49908
2020-12-23,268.1099853515625,267.5547
2020-12-24,267.3999938964844,267.60867
2020-12-28,277.0,267.81427
2020-12-29,276.7799987792969,267.8638
2020-12-30,271.8699951171875,267.91275
2020-12-31,273.1600036621094,267.96115
2021-01-04,268.94000244140625,268.1491
2021-01-05,270.9700012207031,268.19452
2021-01-06,263.30999755859375,268.2393
2021-01-07,268.739990234375,268.28342
2021-01-08,267.57000732421875,268.3269
2021-01-11,256.8399963378906,268.45355
2021-01-12,251.08999633789062,268.4945
2021-01-13,251.63999938964844,268.53485
2020-12-21,272.7900085449219,267.8413
2020-12-22,267.0899963378906,267.88394
2020-12-23,268.1099853515625,267.95096
2020-12-24,267.3999938964844,268.0194
2020-12-28,277.0,268.25815
2020-12-29,276.7799987792969,268.31104
2020-12-30,271.8699951171875,268.36234
2020-12-31,273.1600036621094,268.41238
2021-01-04,268.94000244140625,268.60382
2021-01-05,270.9700012207031,268.65002
2021-01-06,263.30999755859375,268.69577
2021-01-07,268.739990234375,268.74097
2021-01-08,267.57000732421875,268.7856
2021-01-11,256.8399963378906,268.91574
2021-01-12,251.08999633789062,268.95792
2021-01-13,251.63999938964844,268.99948
2021-01-14,245.63999938964844,269.04044
2021-01-15,251.36000061035156,269.08078
2021-01-19,261.1000061035156,269.2362
2020-12-22,267.0899963378906,267.70413
2020-12-23,268.1099853515625,267.74792
2020-12-24,267.3999938964844,267.81573
2020-12-28,277.0,268.06897
2020-12-29,276.7799987792969,268.12402
2020-12-30,271.8699951171875,268.177
2020-12-31,273.1600036621094,268.22836
2021-01-04,268.94000244140625,268.42322
2021-01-05,270.9700012207031,268.47006
2021-01-06,263.30999755859375,268.51633
2021-01-07,268.739990234375,268.56207
2021-01-08,267.57000732421875,268.6073
2021-01-11,256.8399963378906,268.73935
2021-01-12,251.08999633789062,268.78214
2021-01-13,251.63999938964844,268.82428
2021-01-14,245.63999938964844,268.86588
2021-01-15,251.36000061035156,268.9068
2021-01-19,261.1000061035156,269.0646
2021-01-20,267.4800109863281,269.10257
2020-12-28,277.0,266.98676
2020-12-29,276.7799987792969,267.058
2020-12-30,271.8699951171875,267.12878
2020-12-31,273.1600036621094,267.19504
2021-01-04,268.94000244140625,267.42276
2021-01-05,270.9700012207031,267.47403
2021-01-06,263.30999755859375,267.52402
2021-01-07,268.739990234375,267.57297
2021-01-08,267.57000732421875,267.62106
2021-01-11,256.8399963378906,267.76126
2021-01-12,251.08999633789062,267.8069
2021-01-13,251.63999938964844,267.85187
2021-01-14,245.63999938964844,267.8962
2021-01-15,251.36000061035156,267.93997
2021-01-19,261.1000061035156,268.10873
2021-01-20,267.4800109863281,268.1494
2021-01-21,272.8699951171875,268.18945
2021-01-22,274.5,268.22894
2021-01-25,278.010009765625,268.34378
2020-12-28,277.0,266.8461
2020-12-29,276.7799987792969,266.89597
2020-12-30,271.8699951171875,266.9679
2020-12-31,273.1600036621094,267.03925
2021-01-04,268.94000244140625,267.2821
2021-01-05,270.9700012207031,267.33545
2021-01-06,263.30999755859375,267.38712
2021-01-07,268.739990234375,267.43744
2021-01-08,267.57000732421875,267.48676
2021-01-11,256.8399963378906,267.62997
2021-01-12,251.08999633789062,267.67645
2021-01-13,251.63999938964844,267.7224
2021-01-14,245.63999938964844,267.76773
2021-01-15,251.36000061035156,267.81238
2021-01-19,261.1000061035156,267.9848
2021-01-20,267.4800109863281,268.02637
2021-01-21,272.8699951171875,268.06732
2021-01-22,274.5,268.10767
2021-01-25,278.010009765625,268.22507
2021-01-26,282.04998779296875,268.263
2020-12-29,276.7799987792969,266.77747
2020-12-30,271.8699951171875,266.82428
2020-12-31,273.1600036621094,266.89484
2021-01-04,268.94000244140625,267.15265
2021-01-05,270.9700012207031,267.20825
2021-01-06,263.30999755859375,267.26172
2021-01-07,268.739990234375,267.3135
2021-01-08,267.57000732421875,267.364
2021-01-11,256.8399963378906,267.51
2021-01-12,251.08999633789062,267.55725
2021-01-13,251.63999938964844,267.60394
2021-01-14,245.63999938964844,267.65002
2021-01-15,251.36000061035156,267.69547
2021-01-19,261.1000061035156,267.87103
2021-01-20,267.4800109863281,267.9134
2021-01-21,272.8699951171875,267.95508
2021-01-22,274.5,267.9962
2021-01-25,278.010009765625,268.1158
2021-01-26,282.04998779296875,268.15448
2021-01-27,272.1400146484375,268.19254
2021-01-04,268.94000244140625,268.46085
2021-01-05,270.9700012207031,268.5236
2021-01-06,263.30999755859375,268.58588
2021-01-07,268.739990234375,268.64423
2021-01-08,267.57000732421875,268.69867
2021-01-11,256.8399963378906,268.84552
2021-01-12,251.08999633789062,268.89093
2021-01-13,251.63999938964844,268.93518
2021-01-14,245.63999938964844,268.97858
2021-01-15,251.36000061035156,269.02118
2021-01-19,261.1000061035156,269.1852
2021-01-20,267.4800109863281,269.22473
2021-01-21,272.8699951171875,269.26364
2021-01-22,274.5,269.302
2021-01-25,278.010009765625,269.41373
2021-01-26,282.04998779296875,269.4499
2021-01-27,272.1400146484375,269.48547
2021-01-28,265.0,269.52054
2021-01-29,258.3299865722656,269.55502
2021-02-01,262.010009765625,269.65527
2021-01-04,268.94000244140625,268.41016
2021-01-05,270.9700012207031,268.45276
2021-01-06,263.30999755859375,268.51367
2021-01-07,268.739990234375,268.5742
2021-01-08,267.57000732421875,268.63092
2021-01-11,256.8399963378906,268.78116
2021-01-12,251.08999633789062,268.82675
2021-01-13,251.63999938964844,268.87094
2021-01-14,245.63999938964844,268.91403
2021-01-15,251.36000061035156,268.9562
2021-01-19,261.1000061035156,269.1183
2021-01-20,267.4800109863281,269.1573
2021-01-21,272.8699951171875,269.1957
2021-01-22,274.5,269.23358
2021-01-25,278.010009765625,269.3439
2021-01-26,282.04998779296875,269.37964
2021-01-27,272.1400146484375,269.4148
2021-01-28,265.0,269.44943
2021-01-29,258.3299865722656,269.48352
2021-02-01,262.010009765625,269.58267
2021-02-02,267.0799865722656,269.61465
2021-01-05,270.9700012207031,268.73645
2021-01-06,263.30999755859375,268.77606
2021-01-07,268.739990234375,268.8319
2021-01-08,267.57000732421875,268.88724
2021-01-11,256.8399963378906,269.03275
2021-01-12,251.08999633789062,269.07596
2021-01-13,251.63999938964844,269.11746
2021-01-14,245.63999938964844,269.1577
2021-01-15,251.36000061035156,269.19696
2021-01-19,261.1000061035156,269.34692
2021-01-20,267.4800109863281,269.38293
2021-01-21,272.8699951171875,269.41846
2021-01-22,274.5,269.45343
2021-01-25,278.010009765625,269.55536
2021-01-26,282.04998779296875,269.58838
2021-01-27,272.1400146484375,269.62088
2021-01-28,265.0,269.6529
2021-01-29,258.3299865722656,269.6844
2021-02-01,262.010009765625,269.7761
2021-02-02,267.0799865722656,269.8057
2021-02-03,266.6499938964844,269.8348
2021-01-11,256.8399963378906,267.70648
2021-01-12,251.08999633789062,267.7676
2021-01-13,251.63999938964844,267.82556
2021-01-14,245.63999938964844,267.87863
2021-01-15,251.36000061035156,267.92758
2021-01-19,261.1000061035156,268.09854
2021-01-20,267.4800109863281,268.13782
2021-01-21,272.8699951171875,268.17624
2021-01-22,274.5,268.214
2021-01-25,278.010009765625,268.3235
2021-01-26,282.04998779296875,268.3589
2021-01-27,272.1400146484375,268.39374
2021-01-28,265.0,268.42813
2021-01-29,258.3299865722656,268.46198
2021-02-01,262.010009765625,268.56067
2021-02-02,267.0799865722656,268.5926
2021-02-03,266.6499938964844,268.62402
2021-02-04,266.489990234375,268.65494
2021-02-05,268.1000061035156,268.68542
2021-02-08,266.5799865722656,268.77396
2021-01-11,256.8399963378906,267.2398
2021-01-12,251.08999633789062,267.2923
2021-01-13,251.63999938964844,267.35623
2021-01-14,245.63999938964844,267.4168
2021-01-15,251.36000061035156,267.47232
2021-01-19,261.1000061035156,267.6599
2021-01-20,267.4800109863281,267.70197
2021-01-21,272.8699951171875,267.74295
2021-01-22,274.5,267.78305
2021-01-25,278.010009765625,267.8992
2021-01-26,282.04998779296875,267.93668
2021-01-27,272.1400146484375,267.9736
2021-01-28,265.0,268.00998
2021-01-29,258.3299865722656,268.04584
2021-02-01,262.010009765625,268.15033
2021-02-02,267.0799865722656,268.1841
2021-02-03,266.6499938964844,268.21738
2021-02-04,266.489990234375,268.25018
2021-02-05,268.1000061035156,268.28247
2021-02-08,266.5799865722656,268.3763
2021-02-09,269.45001220703125,268.4066
2021-01-12,251.08999633789062,266.62872
2021-01-13,251.63999938964844,266.687
2021-01-14,245.63999938964844,266.75635
2021-01-15,251.36000061035156,266.82156
2021-01-19,261.1000061035156,267.0351
2021-01-20,267.4800109863281,267.08148
2021-01-21,272.8699951171875,267.12634
2021-01-22,274.5,267.17004
2021-01-25,278.010009765625,267.29614
2021-01-26,282.04998779296875,267.33673
2021-01-27,272.1400146484375,267.3767
2021-01-28,265.0,267.4161
2021-01-29,258.3299865722656,267.4549
2021-02-01,262.010009765625,267.568
2021-02-02,267.0799865722656,267.60458
2021-02-03,266.6499938964844,267.64062
2021-02-04,266.489990234375,267.67615
2021-02-05,268.1000061035156,267.71112
2021-02-08,266.5799865722656,267.8128
2021-02-09,269.45001220703125,267.8456
2021-02-10,271.8699951171875,267.87793
2021-01-19,261.1000061035156,259.14642
2021-01-20,267.4800109863281,259.27823
2021-01-21,272.8699951171875,259.39978
2021-01-22,274.5,259.50952
2021-01-25,278.010009765625,259.79144
2021-01-26,282.04998779296875,259.876
2021-01-27,272.1400146484375,259.95782
2021-01-28,265.0,260.0375
2021-01-29,258.3299865722656,260.11545
2021-02-01,262.010009765625,260.3407
2021-02-02,267.0799865722656,260.4134
2021-02-03,266.6499938964844,260.48502
2021-02-04,266.489990234375,260.5556
2021-02-05,268.1000061035156,260.62512
2021-02-08,266.5799865722656,260.82782
2021-02-09,269.45001220703125,260.89337
2021-02-10,271.8699951171875,260.95795
2021-02-11,270.3900146484375,261.02158
2021-02-12,270.5,261.08423
2021-02-16,273.9700012207031,261.3251
2021-01-19,261.1000061035156,257.9782
2021-01-20,267.4800109863281,258.09872
2021-01-21,272.8699951171875,258.23737
2021-01-22,274.5,258.3657
2021-01-25,278.010009765625,258.68658
2021-01-26,282.04998779296875,258.78
2021-01-27,272.1400146484375,258.8695
2021-01-28,265.0,258.95612
2021-01-29,258.3299865722656,259.04044
2021-02-01,262.010009765625,259.28308
2021-02-02,267.0799865722656,259.36118
2021-02-03,266.6499938964844,259.43805
2021-02-04,266.489990234375,259.5138
2021-02-05,268.1000061035156,259.58847
2021-02-08,266.5799865722656,259.806
2021-02-09,269.45001220703125,259.8764
2021-02-10,271.8699951171875,259.94577
