Date,Close,Predicted_close
2020-12-15,275.54998779296875,268.53894
2020-12-16,275.6700134277344,268.48715
2020-12-17,274.4800109863281,268.48935
2020-12-18,276.3999938964844,268.52063
2020-12-21,272.7900085449219,268.68222
2020-12-22,267.0899963378906,268.74347
2020-12-23,268.1099853515625,268.8056
2020-12-24,267.3999938964844,268.86786
2020-12-28,277.0,269.11182
2020-12-29,276.7799987792969,269.17078
2020-12-30,271.8699951171875,269.22882
2020-12-31,273.1600036621094,269.2857
2021-01-04,268.94000244140625,269.50302
2021-01-05,270.9700012207031,269.55518
2021-01-06,263.30999755859375,269.6065
2021-01-07,268.739990234375,269.65704
2021-01-08,267.57000732421875,269.70694
2021-01-11,256.8399963378906,269.85394
2021-01-12,251.08999633789062,269.9024
2021-01-13,251.63999938964844,269.9507
2020-12-21,272.7900085449219,269.1501
2020-12-22,267.0899963378906,269.10214
2020-12-23,268.1099853515625,269.1018
2020-12-24,267.3999938964844,269.12775
2020-12-28,277.0,269.3239
2020-12-29,276.7799987792969,269.37985
2020-12-30,271.8699951171875,269.43637
2020-12-31,273.1600036621094,269.49295
2021-01-04,268.94000244140625,269.71582
2021-01-05,270.9700012207031,269.77014
2021-01-06,263.30999755859375,269.82376
2021-01-07,268.739990234375,269.87665
2021-01-08,267.57000732421875,269.92877
2021-01-11,256.8399963378906,270.08115
2021-01-12,251.08999633789062,270.1306
2021-01-13,251.63999938964844,270.17947
2021-01-14,245.63999938964844,270.22775
2021-01-15,251.36000061035156,270.27563
2021-01-19,261.1000061035156,270.46448
2020-12-22,267.0899963378906,268.9999
2020-12-23,268.1099853515625,268.95258
2020-12-24,267.3999938964844,268.95206
2020-12-28,277.0,269.11688
2020-12-29,276.7799987792969,269.17105
2020-12-30,271.8699951171875,269.22647
2020-12-31,273.1600036621094,269.28253
2021-01-04,268.94000244140625,269.50598
2021-01-05,270.9700012207031,269.56082
2021-01-06,263.30999755859375,269.61505
2021-01-07,268.739990234375,269.66867
2021-01-08,267.57000732421875,269.72162
2021-01-11,256.8399963378906,269.87628
2021-01-12,251.08999633789062,269.92664
2021-01-13,251.63999938964844,269.97635
2021-01-14,245.63999938964844,270.0254
2021-01-15,251.36000061035156,270.0739
2021-01-19,261.1000061035156,270.26462
2021-01-20,267.4800109863281,270.31183
2020-12-28,277.0,268.11063
2020-12-29,276.7799987792969,268.1081
2020-12-30,271.8699951171875,268.1298
2020-12-31,273.1600036621094,268.16513
2021-01-04,268.94000244140625,268.35724
2021-01-05,270.9700012207031,268.40982
2021-01-06,263.30999755859375,268.463
2021-01-07,268.739990234375,268.51645
2021-01-08,267.57000732421875,268.56992
2021-01-11,256.8399963378906,268.72958
2021-01-12,251.08999633789062,268.78226
2021-01-13,251.63999938964844,268.83456
2021-01-14,245.63999938964844,268.8865
2021-01-15,251.36000061035156,268.9381
2021-01-19,261.1000061035156,269.14047
2021-01-20,267.4800109863281,269.18988
2021-01-21,272.8699951171875,269.23898
2021-01-22,274.5,269.28778
2021-01-25,278.010009765625,269.43295
2020-12-28,277.0,268.0629
2020-12-29,276.7799987792969,268.01602
2020-12-30,271.8699951171875,268.0128
2020-12-31,273.1600036621094,268.03387
2021-01-04,268.94000244140625,268.20773
2021-01-05,270.9700012207031,268.25897
2021-01-06,263.30999755859375,268.31128
2021-01-07,268.739990234375,268.3642
2021-01-08,267.57000732421875,268.41745
2021-01-11,256.8399963378906,268.5773
2021-01-12,251.08999633789062,268.63028
2021-01-13,251.63999938964844,268.68298
2021-01-14,245.63999938964844,268.73538
2021-01-15,251.36000061035156,268.7874
2021-01-19,261.1000061035156,268.99252
2021-01-20,267.4800109863281,269.0427
2021-01-21,272.8699951171875,269.0925
2021-01-22,274.5,269.14197
2021-01-25,278.010009765625,269.28894
2021-01-26,282.04998779296875,269.33765
2020-12-29,276.7799987792969,267.98535
2020-12-30,271.8699951171875,267.93823
2020-12-31,273.1600036621094,267.93472
2021-01-04,268.94000244140625,268.07904
2021-01-05,270.9700012207031,268.12833
2021-01-06,263.30999755859375,268.17935
2021-01-07,268.739990234375,268.2314
2021-01-08,267.57000732421875,268.28415
2021-01-11,256.8399963378906,268.44357
2021-01-12,251.08999633789062,268.49664
2021-01-13,251.63999938964844,268.54956
2021-01-14,245.63999938964844,268.60217
2021-01-15,251.36000061035156,268.65454
2021-01-19,261.1000061035156,268.8611
2021-01-20,267.4800109863281,268.9119
2021-01-21,272.8699951171875,268.96222
2021-01-22,274.5,269.01212
2021-01-25,278.010009765625,269.16025
2021-01-26,282.04998779296875,269.20923
2021-01-27,272.1400146484375,269.25812
2021-01-04,268.94000244140625,269.43378
2021-01-05,270.9700012207031,269.428
2021-01-06,263.30999755859375,269.44354
2021-01-07,268.739990234375,269.47104
2021-01-08,267.57000732421875,269.5053
2021-01-11,256.8399963378906,269.6259
2021-01-12,251.08999633789062,269.66882
2021-01-13,251.63999938964844,269.71243
2021-01-14,245.63999938964844,269.75638
2021-01-15,251.36000061035156,269.8005
2021-01-19,261.1000061035156,269.97702
2021-01-20,267.4800109863281,270.02084
2021-01-21,272.8699951171875,270.0645
2021-01-22,274.5,270.10803
2021-01-25,278.010009765625,270.2377
2021-01-26,282.04998779296875,270.28036
2021-01-27,272.1400146484375,270.32278
2021-01-28,265.0,270.365
2021-01-29,258.3299865722656,270.40707
2021-02-01,262.010009765625,270.53278
2021-01-04,268.94000244140625,269.43765
2021-01-05,270.9700012207031,269.3945
2021-01-06,263.30999755859375,269.38855
2021-01-07,268.739990234375,269.40323
2021-01-08,267.57000732421875,269.4296
2021-01-11,256.8399963378906,269.5382
2021-01-12,251.08999633789062,269.57867
2021-01-13,251.63999938964844,269.6201
2021-01-14,245.63999938964844,269.66217
2021-01-15,251.36000061035156,269.70462
2021-01-19,261.1000061035156,269.87546
2021-01-20,267.4800109863281,269.91806
2021-01-21,272.8699951171875,269.96054
2021-01-22,274.5,270.00287
2021-01-25,278.010009765625,270.12927
2021-01-26,282.04998779296875,270.17108
2021-01-27,272.1400146484375,270.2126
2021-01-28,265.0,270.2538
2021-01-29,258.3299865722656,270.29492
2021-02-01,262.010009765625,270.41754
2021-02-02,267.0799865722656,270.4583
2021-01-05,270.9700012207031,269.66937
2021-01-06,263.30999755859375,269.62906
2021-01-07,268.739990234375,269.6229
2021-01-08,267.57000732421875,269.6357
2021-01-11,256.8399963378906,269.72174
2021-01-12,251.08999633789062,269.7568
2021-01-13,251.63999938964844,269.79324
2021-01-14,245.63999938964844,269.83063
2021-01-15,251.36000061035156,269.8686
2021-01-19,261.1000061035156,270.02286
2021-01-20,267.4800109863281,270.06152
2021-01-21,272.8699951171875,270.10013
2021-01-22,274.5,270.13867
2021-01-25,278.010009765625,270.2537
2021-01-26,282.04998779296875,270.29193
2021-01-27,272.1400146484375,270.32996
2021-01-28,265.0,270.3677
2021-01-29,258.3299865722656,270.40527
2021-02-01,262.010009765625,270.51727
2021-02-02,267.0799865722656,270.55447
2021-02-03,266.6499938964844,270.59164
2021-01-11,256.8399963378906,268.55307
2021-01-12,251.08999633789062,268.54474
2021-01-13,251.63999938964844,268.5554
2021-01-14,245.63999938964844,268.57678
2021-01-15,251.36000061035156,268.60422
2021-01-19,261.1000061035156,268.73825
2021-01-20,267.4800109863281,268.77444
2021-01-21,272.8699951171875,268.8111
2021-01-22,274.5,268.84802
2021-01-25,278.010009765625,268.95984
2021-01-26,282.04998779296875,268.99722
2021-01-27,272.1400146484375,269.03464
2021-01-28,265.0,269.07205
2021-01-29,258.3299865722656,269.10944
2021-02-01,262.010009765625,269.2219
2021-02-02,267.0799865722656,269.25922
2021-02-03,266.6499938964844,269.2964
2021-02-04,266.489990234375,269.3335
2021-02-05,268.1000061035156,269.37057
2021-02-08,266.5799865722656,269.4818
2021-01-11,256.8399963378906,268.2174
2021-01-12,251.08999633789062,268.1732
2021-01-13,251.63999938964844,268.1644
2021-01-14,245.63999938964844,268.17535
2021-01-15,251.36000061035156,268.19745
2021-01-19,261.1000061035156,268.32776
2021-01-20,267.4800109863281,268.36456
2021-01-21,272.8699951171875,268.40204
2021-01-22,274.5,268.44
2021-01-25,278.010009765625,268.55548
2021-01-26,282.04998779296875,268.59427
2021-01-27,272.1400146484375,268.63306
2021-01-28,265.0,268.6719
2021-01-29,258.3299865722656,268.71075
2021-02-01,262.010009765625,268.8276
2021-02-02,267.0799865722656,268.86658
2021-02-03,266.6499938964844,268.90546
2021-02-04,266.489990234375,268.94415
2021-02-05,268.1000061035156,268.98282
2021-02-08,266.5799865722656,269.0988
2021-02-09,269.45001220703125,269.13748
2021-01-12,251.08999633789062,267.67133
2021-01-13,251.63999938964844,267.62457
2021-01-14,245.63999938964844,267.61526
2021-01-15,251.36000061035156,267.62683
2021-01-19,261.1000061035156,267.75012
2021-01-20,267.4800109863281,267.7879
2021-01-21,272.8699951171875,267.82678
2021-01-22,274.5,267.86646
2021-01-25,278.010009765625,267.98795
2021-01-26,282.04998779296875,268.0289
2021-01-27,272.1400146484375,268.06998
2021-01-28,265.0,268.1111
2021-01-29,258.3299865722656,268.15234
2021-02-01,262.010009765625,268.27615
2021-02-02,267.0799865722656,268.31763
2021-02-03,266.6499938964844,268.35907
2021-02-04,266.489990234375,268.40042
2021-02-05,268.1000061035156,268.44165
2021-02-08,266.5799865722656,268.56522
2021-02-09,269.45001220703125,268.60645
2021-02-10,271.8699951171875,268.64767
2021-01-19,261.1000061035156,260.81122
2021-01-20,267.4800109863281,260.79407
2021-01-21,272.8699951171875,260.8133
2021-01-22,274.5,260.8525
2021-01-25,278.010009765625,261.02054
2021-01-26,282.04998779296875,261.08408
2021-01-27,272.1400146484375,261.14954
2021-01-28,265.0,261.2164
2021-01-29,258.3299865722656,261.28427
2021-02-01,262.010009765625,261.49188
2021-02-02,267.0799865722656,261.56195
2021-02-03,266.6499938964844,261.63245
2021-02-04,266.489990234375,261.70325
2021-02-05,268.1000061035156,261.77438
2021-02-08,266.5799865722656,261.99014
2021-02-09,269.45001220703125,262.063
2021-02-10,271.8699951171875,262.13608
2021-02-11,270.3900146484375,262.20923
2021-02-12,270.5,262.28265
2021-02-16,273.9700012207031,262.5791
2021-01-19,261.1000061035156,259.94226
2021-01-20,267.4800109863281,259.85254
2021-01-21,272.8699951171875,259.83423
2021-01-22,274.5,259.85416
2021-01-25,278.010009765625,260.00705
2021-01-26,282.04998779296875,260.0705
2021-01-27,272.1400146484375,260.13687
2021-01-28,265.0,260.2053
2021-01-29,258.3299865722656,260.27512
2021-02-01,262.010009765625,260.49033
2021-02-02,267.0799865722656,260.5633
2021-02-03,266.6499938964844,260.6367
2021-02-04,266.489990234375,260.7105
2021-02-05,268.1000061035156,260.78473
2021-02-08,266.5799865722656,261.00983
2021-02-09,269.45001220703125,261.0859
2021-02-10,271.8699951171875,261.1625
2021-02-11,270.3900146484375,261.23938
2021-02-12,270.5,261.31647
2021-02-16,273.9700012207031,261.628
2021-02-17,273.57000732421875,261.7067
2021-01-25,278.010009765625,259.35638
2021-01-26,282.04998779296875,259.3321
2021-01-27,272.1400146484375,259.35065
2021-01-28,265.0,259.39203
2021-01-29,258.3299865722656,259.44583
2021-02-01,262.010009765625,259.63882
2021-02-02,267.0799865722656,259.70813
2021-02-03,266.6499938964844,259.77884
2021-02-04,266.489990234375,259.8505
2021-02-05,268.1000061035156,259.92294
2021-02-08,266.5799865722656,260.1437
2021-02-09,269.45001220703125,260.21823
2021-02-10,271.8699951171875,260.2932
2021-02-11,270.3900146484375,260.36865
2021-02-12,270.5,260.44455
2021-02-16,273.9700012207031,260.75412
2021-02-17,273.57000732421875,260.83258
2021-02-18,269.3900146484375,260.91138
2021-02-19,261.55999755859375,260.9906
2021-02-22,260.3299865722656,261.23068
2021-01-26,282.04998779296875,259.47202
2021-01-27,272.1400146484375,259.36197
2021-01-28,265.0,259.3369
2021-01-29,258.3299865722656,259.35526
2021-02-01,262.010009765625,259.51157
2021-02-02,267.0799865722656,259.57654
2021-02-03,266.6499938964844,259.64423
2021-02-04,266.489990234375,259.71378
2021-02-05,268.1000061035156,259.78458
2021-02-08,266.5799865722656,260.00204
2021-02-09,269.45001220703125,260.07568
2021-02-10,271.8699951171875,260.1498
2021-02-11,270.3900146484375,260.22437
2021-02-12,270.5,260.29938
2021-02-16,273.9700012207031,260.60434
2021-02-17,273.57000732421875,260.6821
2021-02-18,269.3900146484375,260.76022
2021-02-19,261.55999755859375,260.83862
2021-02-22,260.3299865722656,261.07614
2021-02-23,265.8599853515625,261.1562
2021-02-24,264.30999755859375,261.23654
2021-02-01,262.010009765625,258.5153
2021-02-02,267.0799865722656,258.4833
2021-02-03,266.6499938964844,258.4964
2021-02-04,266.489990234375,258.5339
2021-02-05,268.1000061035156,258.5848
2021-02-08,266.5799865722656,258.77225
2021-02-09,269.45001220703125,258.84027
2021-02-10,271.8699951171875,258.90973
2021-02-11,270.3900146484375,258.98026
2021-02-12,270.5,259.05164
2021-02-16,273.9700012207031,259.34286
2021-02-17,273.57000732421875,259.41684
2021-02-18,269.3900146484375,259.49124
2021-02-19,261.55999755859375,259.5661
2021-02-22,260.3299865722656,259.7943
2021-02-23,265.8599853515625,259.8713
2021-02-24,264.30999755859375,259.94858
2021-02-25,254.69000244140625,260.02615
2021-02-26,257.6199951171875,260.10413
2021-03-01,264.9100036621094,260.34033
2021-02-01,262.010009765625,258.43295
2021-02-02,267.0799865722656,258.31454
2021-02-03,266.6499938964844,258.28223
2021-02-04,266.489990234375,258.2948
2021-02-05,268.1000061035156,258.33157
2021-02-08,266.5799865722656,258.5013
2021-02-09,269.45001220703125,258.56638
2021-02-10,271.8699951171875,258.63348
2021-02-11,270.3900146484375,258.702
2021-02-12,270.5,258.77158
2021-02-16,273.9700012207031,259.05685
2021-02-17,273.57000732421875,259.12946
2021-02-18,269.3900146484375,259.2025
2021-02-19,261.55999755859375,259.276
2021-02-22,260.3299865722656,259.4996
2021-02-23,265.8599853515625,259.57538
2021-02-24,264.30999755859375,259.65146
2021-02-25,254.69000244140625,259.72784
2021-02-26,257.6199951171875,259.8045
2021-03-01,264.9100036621094,260.03687
2021-03-02,259.0,260.115
2021-02-02,267.0799865722656,258.2395
2021-02-03,266.6499938964844,258.12112
2021-02-04,266.489990234375,258.08905
2021-02-05,268.1000061035156,258.10165
2021-02-08,266.5799865722656,258.24515
2021-02-09,269.45001220703125,258.30667
2021-02-10,271.8699951171875,258.37115
2021-02-11,270.3900146484375,258.43762
2021-02-12,270.5,258.5055
2021-02-16,273.9700012207031,258.78552
2021-02-17,273.57000732421875,258.85696
2021-02-18,269.3900146484375,258.9289
2021-02-19,261.55999755859375,259.00125
2021-02-22,260.3299865722656,259.22107
2021-02-23,265.8599853515625,259.2955
2021-02-24,264.30999755859375,259.37057
2021-02-25,254.69000244140625,259.44598
2021-02-26,257.6199951171875,259.5216
2021-03-01,264.9100036621094,259.75067
2021-03-02,259.0,259.8278
2021-03-03,255.41000366210938,259.9052
2021-02-08,266.5799865722656,258.06717
2021-02-09,269.45001220703125,258.04205
2021-02-10,271.8699951171875,258.05603
2021-02-11,270.3900146484375,258.0909
2021-02-12,270.5,258.13724
2021-02-16,273.9700012207031,258.36615
2021-02-17,273.57000732421875,258.42807
2021-02-18,269.3900146484375,258.49094
2021-02-19,261.55999755859375,258.5545
2021-02-22,260.3299865722656,258.74835
2021-02-23,265.8599853515625,258.81384
2021-02-24,264.30999755859375,258.8798
2021-02-25,254.69000244140625,258.9461
2021-02-26,257.6199951171875,259.01282
2021-03-01,264.9100036621094,259.2164
2021-03-02,259.0,259.2852
2021-03-03,255.41000366210938,259.35425
2021-03-04,257.6400146484375,259.42358
2021-03-05,264.2799987792969,259.49332
2021-03-08,255.30999755859375,259.70465
2021-02-08,266.5799865722656,258.13132
2021-02-09,269.45001220703125,258.03232
2021-02-10,271.8699951171875,258.0079
2021-02-11,270.3900146484375,258.02185
2021-02-12,270.5,258.05634
2021-02-16,273.9700012207031,258.26804
2021-02-17,273.57000732421875,258.32797
2021-02-18,269.3900146484375,258.38913
2021-02-19,261.55999755859375,258.45117
2021-02-22,260.3299865722656,258.64102
2021-02-23,265.8599853515625,258.7053
2021-02-24,264.30999755859375,258.76996
2021-02-25,254.69000244140625,258.83505
2021-02-26,257.6199951171875,258.90054
2021-03-01,264.9100036621094,259.0999
2021-03-02,259.0,259.1675
2021-03-03,255.41000366210938,259.23547
2021-03-04,257.6400146484375,259.3037
2021-03-05,264.2799987792969,259.37222
2021-03-08,255.30999755859375,259.58005
2021-03-09,265.739990234375,259.65
2021-02-09,269.45001220703125,258.10745
2021-02-10,271.8699951171875,258.01266
2021-02-11,270.3900146484375,257.98972
2021-02-12,270.5,258.004
2021-02-16,273.9700012207031,258.19037
2021-02-17,273.57000732421875,258.24805
2021-02-18,269.3900146484375,258.30737
2021-02-19,261.55999755859375,258.3679
2021-02-22,260.3299865722656,258.5541
2021-02-23,265.8599853515625,258.61725
2021-02-24,264.30999755859375,258.68085
2021-02-25,254.69000244140625,258.74487
2021-02-26,257.6199951171875,258.8093
2021-03-01,264.9100036621094,259.0052
2021-03-02,259.0,259.07156
2021-03-03,255.41000366210938,259.13852
2021-03-04,257.6400146484375,259.20584
2021-03-05,264.2799987792969,259.2734
2021-03-08,255.30999755859375,259.47824
2021-03-09,265.739990234375,259.54724
2021-03-10,264.8999938964844,259.61655
2021-02-16,273.9700012207031,258.00415
2021-02-17,273.57000732421875,258.01956
2021-02-18,269.3900146484375,258.05344
2021-02-19,261.55999755859375,258.09756
2021-02-22,260.3299865722656,258.2565
2021-02-23,265.8599853515625,258.3138
2021-02-24,264.30999755859375,258.37225
2021-02-25,254.69000244140625,258.43152
2021-02-26,257.6199951171875,258.4915
2021-03-01,264.9100036621094,258.67435
2021-03-02,259.0,258.7362
2021-03-03,255.41000366210938,258.79843
2021-03-04,257.6400146484375,258.8611
2021-03-05,264.2799987792969,258.9242
2021-03-08,255.30999755859375,259.11676
2021-03-09,265.739990234375,259.18195
2021-03-10,264.8999938964844,259.24738
2021-03-11,273.8800048828125,259.31314
2021-03-12,268.3999938964844,259.37924
2021-03-15,273.75,259.57977
2021-02-16,273.9700012207031,258.02942
2021-02-17,273.57000732421875,258.01138
2021-02-18,269.3900146484375,258.02686
2021-02-19,261.55999755859375,258.06064
2021-02-22,260.3299865722656,258.20758
2021-02-23,265.8599853515625,258.26306
2021-02-24,264.30999755859375,258.32016
2021-02-25,254.69000244140625,258.37836
2021-02-26,257.6199951171875,258.4374
2021-03-01,264.9100036621094,258.6182
2021-03-02,259.0,258.67932
2021-03-03,255.41000366210938,258.74094
2021-03-04,257.6400146484375,258.80295
2021-03-05,264.2799987792969,258.8654
2021-03-08,255.30999755859375,259.0555
2021-03-09,265.739990234375,259.12003
2021-03-10,264.8999938964844,259.18497
2021-03-11,273.8800048828125,259.25012
2021-03-12,268.3999938964844,259.3156
2021-03-15,273.75,259.51428
2021-03-16,279.2799987792969,259.58118
2021-02-16,273.9700012207031,258.11334
2021-02-17,273.57000732421875,258.03244
2021-02-18,269.3900146484375,258.01465
2021-02-19,261.55999755859375,258.03018
2021-02-22,260.3299865722656,258.15768
2021-02-23,265.8599853515625,258.21075
2021-02-24,264.30999755859375,258.2662
2021-02-25,254.69000244140625,258.3232
2021-02-26,257.6199951171875,258.38132
2021-03-01,264.9100036621094,258.5601
2021-03-02,259.0,258.62073
2021-03-03,255.41000366210938,258.6818
2021-03-04,257.6400146484375,258.7433
2021-03-05,264.2799987792969,258.80518
2021-03-08,255.30999755859375,258.99344
2021-03-09,265.739990234375,259.05725
2021-03-10,264.8999938964844,259.12164
2021-03-11,273.8800048828125,259.18643
2021-03-12,268.3999938964844,259.25146
2021-03-15,273.75,259.4486
2021-03-16,279.2799987792969,259.51505
2021-03-17,284.010009765625,259.58176
2021-02-22,260.3299865722656,257.87277
2021-02-23,265.8599853515625,257.85297
2021-02-24,264.30999755859375,257.867
2021-02-25,254.69000244140625,257.89957
2021-02-26,257.6199951171875,257.94254
2021-03-01,264.9100036621094,258.09842
2021-03-02,259.0,258.15482
2021-03-03,255.41000366210938,258.21237
2021-03-04,257.6400146484375,258.27078
2021-03-05,264.2799987792969,258.32986
2021-03-08,255.30999755859375,258.5101
2021-03-09,265.739990234375,258.57098
2021-03-10,264.8999938964844,258.6323
2021-03-11,273.8800048828125,258.69394
2021-03-12,268.3999938964844,258.756
2021-03-15,273.75,258.94525
2021-03-16,279.2799987792969,259.00922
2021-03-17,284.010009765625,259.0734
2021-03-18,278.6199951171875,259.13782
2021-03-19,290.1099853515625,259.2026
2021-03-22,293.5400085449219,259.39883
2021-02-22,260.3299865722656,257.88986
2021-02-23,265.8599853515625,257.8059
2021-02-24,264.30999755859375,257.78586
2021-02-25,254.69000244140625,257.79977
2021-02-26,257.6199951171875,257.83234
2021-03-01,264.9100036621094,257.97656
2021-03-02,259.0,258.0314
2021-03-03,255.41000366210938,258.08786
2021-03-04,257.6400146484375,258.14548
2021-03-05,264.2799987792969,258.20398
2021-03-08,255.30999755859375,258.383
2021-03-09,265.739990234375,258.44357
2021-03-10,264.8999938964844,258.50455
2021-03-11,273.8800048828125,258.5659
2021-03-12,268.3999938964844,258.62756
2021-03-15,273.75,258.81528
2021-03-16,279.2799987792969,258.87888
2021-03-17,284.010009765625,258.94284
2021-03-18,278.6199951171875,259.00696
2021-03-19,290.1099853515625,259.07132
2021-03-22,293.5400085449219,259.2664
2021-03-23,290.6300048828125,259.33197
2021-03-01,264.9100036621094,257.30838
2021-03-02,259.0,257.29242
2021-03-03,255.41000366210938,257.30814
2021-03-04,257.6400146484375,257.3413
2021-03-05,264.2799987792969,257.38422
2021-03-08,255.30999755859375,257.5386
2021-03-09,265.739990234375,257.59436
2021-03-10,264.8999938964844,257.6512
2021-03-11,273.8800048828125,257.70892
2021-03-12,268.3999938964844,257.76727
2021-03-15,273.75,257.94504
2021-03-16,279.2799987792969,258.005
2021-03-17,284.010009765625,258.06534
2021-03-18,278.6199951171875,258.126
2021-03-19,290.1099853515625,258.187
2021-03-22,293.5400085449219,258.37274
2021-03-23,290.6300048828125,258.43542
2021-03-24,282.1400146484375,258.49826
2021-03-25,278.739990234375,258.5613
2021-03-26,283.0199890136719,258.62466
2021-03-29,290.82000732421875,258.81647
2021-03-01,264.9100036621094,257.28552
2021-03-02,259.0,257.21143
2021-03-03,255.41000366210938,257.19577
2021-03-04,257.6400146484375,257.21143
2021-03-05,264.2799987792969,257.2444
2021-03-08,255.30999755859375,257.38666
2021-03-09,265.739990234375,257.44046
2021-03-10,264.8999938964844,257.49585
2021-03-11,273.8800048828125,257.55237
2021-03-12,268.3999938964844,257.60974
2021-03-15,273.75,257.78516
2021-03-16,279.2799987792969,257.84445
2021-03-17,284.010009765625,257.9041
2021-03-18,278.6199951171875,257.9641
2021-03-19,290.1099853515625,258.0244
2021-03-22,293.5400085449219,258.20773
2021-03-23,290.6300048828125,258.2698
2021-03-24,282.1400146484375,258.33212
2021-03-25,278.739990234375,258.39462
2021-03-26,283.0199890136719,258.45737
2021-03-29,290.82000732421875,258.6473
2021-03-30,288.0,258.71118
2021-03-08,255.30999755859375,256.5575
2021-03-09,265.739990234375,256.5446
2021-03-10,264.8999938964844,256.56055
2021-03-11,273.8800048828125,256.59253
2021-03-12,268.3999938964844,256.63358
2021-03-15,273.75,256.78098
2021-03-16,279.2799987792969,256.83426
2021-03-17,284.010009765625,256.8886
2021-03-18,278.6199951171875,256.94382
2021-03-19,290.1099853515625,256.9997
2021-03-22,293.5400085449219,257.1702
2021-03-23,290.6300048828125,257.2278
2021-03-24,282.1400146484375,257.28586
2021-03-25,278.739990234375,257.34424
2021-03-26,283.0199890136719,257.40298
2021-03-29,290.82000732421875,257.58228
2021-03-30,288.0,257.64297
2021-03-31,294.5299987792969,257.7039
2021-04-01,298.6600036621094,257.76505
2021-04-05,308.9100036621094,258.01294
2021-03-08,255.30999755859375,256.5644
2021-03-09,265.739990234375,256.49887
2021-03-10,264.8999938964844,256.48615
2021-03-11,273.8800048828125,256.50208
2021-03-12,268.3999938964844,256.534
2021-03-15,273.75,256.67023
2021-03-16,279.2799987792969,256.7217
2021-03-17,284.010009765625,256.77472
2021-03-18,278.6199951171875,256.82886
2021-03-19,290.1099853515625,256.88382
2021-03-22,293.5400085449219,257.05222
2021-03-23,290.6300048828125,257.10925
2021-03-24,282.1400146484375,257.16666
2021-03-25,278.739990234375,257.22443
2021-03-26,283.0199890136719,257.2826
2021-03-29,290.82000732421875,257.45972
2021-03-30,288.0,257.51984
2021-03-31,294.5299987792969,257.58032
2021-04-01,298.6600036621094,257.64105
2021-04-05,308.9100036621094,257.887
2021-04-06,306.260009765625,257.94925
2021-03-09,265.739990234375,256.42828
2021-03-10,264.8999938964844,256.36084
2021-03-11,273.8800048828125,256.347
2021-03-12,268.3999938964844,256.3623
2021-03-15,273.75,256.48065
2021-03-16,279.2799987792969,256.5299
2021-03-17,284.010009765625,256.58142
2021-03-18,278.6199951171875,256.6345
2021-03-19,290.1099853515625,256.6887
2021-03-22,293.5400085449219,256.85583
2021-03-23,290.6300048828125,256.91254
2021-03-24,282.1400146484375,256.9697
2021-03-25,278.739990234375,257.02725
2021-03-26,283.0199890136719,257.08517
2021-03-29,290.82000732421875,257.26138
2021-03-30,288.0,257.3211
2021-03-31,294.5299987792969,257.38138
2021-04-01,298.6600036621094,257.44205
2021-04-05,308.9100036621094,257.68747
2021-04-06,306.260009765625,257.7496
2021-04-07,313.0899963378906,257.81207
2021-03-15,273.75,256.67865
2021-03-16,279.2799987792969,256.66046
2021-03-17,284.010009765625,256.67642
2021-03-18,278.6199951171875,256.71072
2021-03-19,290.1099853515625,256.75494
2021-03-22,293.5400085449219,256.9126
2021-03-23,290.6300048828125,256.96906
2021-03-24,282.1400146484375,257.0265
2021-03-25,278.739990234375,257.08466
2021-03-26,283.0199890136719,257.14337
2021-03-29,290.82000732421875,257.32175
2021-03-30,288.0,257.38187
2021-03-31,294.5299987792969,257.44226
2021-04-01,298.6600036621094,257.50296
2021-04-05,308.9100036621094,257.7494
2021-04-06,306.260009765625,257.81192
2021-04-07,313.0899963378906,257.87454
2021-04-08,313.0199890136719,257.93738
2021-04-09,312.4599914550781,258.00046
2021-04-12,311.5400085449219,258.19138
2021-03-15,273.75,257.16907
2021-03-16,279.2799987792969,257.08405
2021-03-17,284.010009765625,257.06628
2021-03-18,278.6199951171875,257.08276
2021-03-19,290.1099853515625,257.11743
2021-03-22,293.5400085449219,257.26505
2021-03-23,290.6300048828125,257.32022
2021-03-24,282.1400146484375,257.37674
2021-03-25,278.739990234375,257.4342
2021-03-26,283.0199890136719,257.49234
2021-03-29,290.82000732421875,257.6693
2021-03-30,288.0,257.7289
2021-03-31,294.5299987792969,257.7888
2021-04-01,298.6600036621094,257.8489
2021-04-05,308.9100036621094,258.0922
2021-04-06,306.260009765625,258.15396
2021-04-07,313.0899963378906,258.21594
2021-04-08,313.0199890136719,258.27795
2021-04-09,312.4599914550781,258.34012
2021-04-12,311.5400085449219,258.52805
2021-04-13,309.760009765625,258.59113
2021-03-16,279.2799987792969,257.8712
2021-03-17,284.010009765625,257.78583
2021-03-18,278.6199951171875,257.76855
2021-03-19,290.1099853515625,257.78537
2021-03-22,293.5400085449219,257.9142
2021-03-23,290.6300048828125,257.9669
2021-03-24,282.1400146484375,258.0215
2021-03-25,278.739990234375,258.07742
2021-03-26,283.0199890136719,258.1342
2021-03-29,290.82000732421875,258.3075
2021-03-30,288.0,258.36588
2021-03-31,294.5299987792969,258.4245
2021-04-01,298.6600036621094,258.48334
2021-04-05,308.9100036621094,258.72055
2021-04-06,306.260009765625,258.78055
2021-04-07,313.0899963378906,258.84088
2021-04-08,313.0199890136719,258.90128
2021-04-09,312.4599914550781,258.96173
