Date,Close,Predicted_close
2020-11-20,269.70001220703125,249.60652
2020-11-23,268.42999267578125,249.7065
2020-11-24,276.9200134277344,249.74142
2020-11-25,275.5899963378906,249.77686
2020-11-27,277.80999755859375,249.84894
2020-11-30,276.9700012207031,249.95895
2020-12-01,286.54998779296875,249.99596
2020-12-02,287.5199890136719,250.03307
2020-12-03,281.8500061035156,250.07022
2020-12-04,279.70001220703125,250.10742
2020-12-07,285.5799865722656,250.21912
2020-11-09,278.7699890136719,250.29614
2020-11-10,272.42999267578125,249.76224
2020-11-11,276.4800109863281,249.48079
2020-11-12,275.0799865722656,249.33853
2020-11-13,276.95001220703125,249.26924
2020-11-16,278.9599914550781,249.24019
2020-11-17,275.0,249.2564
2020-11-18,271.9700012207031,249.27852
2020-11-19,272.94000244140625,249.3047
2020-11-20,269.70001220703125,249.33376
2020-11-23,268.42999267578125,249.43129
2020-11-24,276.9200134277344,249.46593
2020-11-25,275.5899963378906,249.50125
2020-11-27,277.80999755859375,249.57341
2020-11-30,276.9700012207031,249.68404
2020-12-01,286.54998779296875,249.72133
2020-12-02,287.5199890136719,249.75874
2020-12-03,281.8500061035156,249.79626
2020-12-04,279.70001220703125,249.83388
2020-12-07,285.5799865722656,249.94687
2020-12-08,283.3999938964844,249.9845
2020-11-10,272.42999267578125,250.32225
2020-11-11,276.4800109863281,249.76617
2020-11-12,275.0799865722656,249.4735
2020-11-13,276.95001220703125,249.32607
2020-11-16,278.9599914550781,249.21768
2020-11-17,275.0,249.22552
2020-11-18,271.9700012207031,249.24257
2020-11-19,272.94000244140625,249.26572
2020-11-20,269.70001220703125,249.29303
2020-11-23,268.42999267578125,249.38962
2020-11-24,276.9200134277344,249.42477
2020-11-25,275.5899963378906,249.46078
2020-11-27,277.80999755859375,249.53479
2020-11-30,276.9700012207031,249.64888
2020-12-01,286.54998779296875,249.68747
2020-12-02,287.5199890136719,249.72623
2020-12-03,281.8500061035156,249.76514
2020-12-04,279.70001220703125,249.80415
2020-12-07,285.5799865722656,249.92152
2020-12-08,283.3999938964844,249.96066
2020-12-09,277.9200134277344,249.99979
2020-11-16,278.9599914550781,250.03737
2020-11-17,275.0,249.80457
2020-11-18,271.9700012207031,249.69037
2020-11-19,272.94000244140625,249.63788
2020-11-20,269.70001220703125,249.6192
2020-11-23,268.42999267578125,249.6553
2020-11-24,276.9200134277344,249.6823
2020-11-25,275.5899963378906,249.71312
2020-11-27,277.80999755859375,249.7824
2020-11-30,276.9700012207031,249.89725
2020-12-01,286.54998779296875,249.93724
2020-12-02,287.5199890136719,249.97783
2020-12-03,281.8500061035156,250.01888
2020-12-04,279.70001220703125,250.06029
2020-12-07,285.5799865722656,250.18613
2020-12-08,283.3999938964844,250.22845
2020-12-09,277.9200134277344,250.27089
2020-12-10,277.1199951171875,250.31342
2020-12-11,273.54998779296875,250.356
2020-12-14,274.19000244140625,250.4838
2020-11-16,278.9599914550781,250.6832
2020-11-17,275.0,250.21439
2020-11-18,271.9700012207031,249.97945
2020-11-19,272.94000244140625,249.86469
2020-11-20,269.70001220703125,249.8123
2020-11-23,268.42999267578125,249.81021
2020-11-24,276.9200134277344,249.83264
2020-11-25,275.5899963378906,249.86061
2020-11-27,277.80999755859375,249.92722
2020-11-30,276.9700012207031,250.04189
2020-12-01,286.54998779296875,250.08234
2020-12-02,287.5199890136719,250.12354
2020-12-03,281.8500061035156,250.16534
2020-12-04,279.70001220703125,250.2076
2020-12-07,285.5799865722656,250.33636
2020-12-08,283.3999938964844,250.37976
2020-12-09,277.9200134277344,250.42332
2020-12-10,277.1199951171875,250.467
2020-12-11,273.54998779296875,250.51076
2020-12-14,274.19000244140625,250.64226
2020-12-15,275.54998779296875,250.68607
2020-11-17,275.0,251.16542
2020-11-18,271.9700012207031,250.69287
2020-11-19,272.94000244140625,250.4585
2020-11-20,269.70001220703125,250.34482
2020-11-23,268.42999267578125,250.2797
2020-11-24,276.9200134277344,250.29523
2020-11-25,275.5899963378906,250.31895
2020-11-27,277.80999755859375,250.38148
2020-11-30,276.9700012207031,250.49547
2020-12-01,286.54998779296875,250.53639
2020-12-02,287.5199890136719,250.5783
2020-12-03,281.8500061035156,250.62093
2020-12-04,279.70001220703125,250.66414
2020-12-07,285.5799865722656,250.79633
2020-12-08,283.3999938964844,250.84097
2020-12-09,277.9200134277344,250.88582
2020-12-10,277.1199951171875,250.93083
2020-12-11,273.54998779296875,250.97597
2020-12-14,274.19000244140625,251.11176
2020-12-15,275.54998779296875,251.15706
2020-12-16,275.6700134277344,251.20233
2020-11-23,268.42999267578125,254.87631
2020-11-24,276.9200134277344,254.77254
2020-11-25,275.5899963378906,254.74652
2020-11-27,277.80999755859375,254.79106
2020-11-30,276.9700012207031,254.94537
2020-12-01,286.54998779296875,255.00647
2020-12-02,287.5199890136719,255.07022
2020-12-03,281.8500061035156,255.13594
2020-12-04,279.70001220703125,255.20319
2020-12-07,285.5799865722656,255.41089
2020-12-08,283.3999938964844,255.48148
2020-12-09,277.9200134277344,255.55254
2020-12-10,277.1199951171875,255.62395
2020-12-11,273.54998779296875,255.69563
2020-12-14,274.19000244140625,255.91177
2020-12-15,275.54998779296875,255.984
2020-12-16,275.6700134277344,256.05618
2020-12-17,274.4800109863281,256.12833
2020-12-18,276.3999938964844,256.2004
2020-12-21,272.7900085449219,256.41556
2020-11-23,268.42999267578125,257.0076
2020-11-24,276.9200134277344,256.6552
2020-11-25,275.5899963378906,256.53168
2020-11-27,277.80999755859375,256.52698
2020-11-30,276.9700012207031,256.70377
2020-12-01,286.54998779296875,256.7794
2020-12-02,287.5199890136719,256.85907
2020-12-03,281.8500061035156,256.9416
2020-12-04,279.70001220703125,257.0262
2020-12-07,285.5799865722656,257.28787
2020-12-08,283.3999938964844,257.37674
2020-12-09,277.9200134277344,257.4661
2020-12-10,277.1199951171875,257.55582
2020-12-11,273.54998779296875,257.64575
2020-12-14,274.19000244140625,257.91614
2020-12-15,275.54998779296875,258.0062
2020-12-16,275.6700134277344,258.0961
2020-12-17,274.4800109863281,258.1858
2020-12-18,276.3999938964844,258.27524
2020-12-21,272.7900085449219,258.5414
2020-12-22,267.0899963378906,258.6292
2020-11-24,276.9200134277344,259.50192
2020-11-25,275.5899963378906,259.03336
2020-11-27,277.80999755859375,258.84406
2020-11-30,276.9700012207031,259.034
2020-12-01,286.54998779296875,259.13184
2020-12-02,287.5199890136719,259.2366
2020-12-03,281.8500061035156,259.34592
2020-12-04,279.70001220703125,259.45822
2020-12-07,285.5799865722656,259.80478
2020-12-08,283.3999938964844,259.92188
2020-12-09,277.9200134277344,260.03925
2020-12-10,277.1199951171875,260.1567
2020-12-11,273.54998779296875,260.27408
2020-12-14,274.19000244140625,260.62448
2020-12-15,275.54998779296875,260.74042
2020-12-16,275.6700134277344,260.8557
2020-12-17,274.4800109863281,260.97034
2020-12-18,276.3999938964844,261.0841
2020-12-21,272.7900085449219,261.41965
2020-12-22,267.0899963378906,261.52936
2020-12-23,268.1099853515625,261.63785
2020-11-30,276.9700012207031,278.9404
2020-12-01,286.54998779296875,278.72275
2020-12-02,287.5199890136719,278.60144
2020-12-03,281.8500061035156,278.53464
2020-12-04,279.70001220703125,278.49854
2020-12-07,285.5799865722656,278.47043
2020-12-08,283.3999938964844,278.47256
2020-12-09,277.9200134277344,278.47696
2020-12-10,277.1199951171875,278.48267
2020-12-11,273.54998779296875,278.48907
2020-12-14,274.19000244140625,278.5091
2020-12-15,275.54998779296875,278.51547
2020-12-16,275.6700134277344,278.52158
2020-12-17,274.4800109863281,278.52734
2020-12-18,276.3999938964844,278.53278
2020-12-21,272.7900085449219,278.54715
2020-12-22,267.0899963378906,278.5513
2020-12-23,268.1099853515625,278.55518
2020-12-24,267.3999938964844,278.55875
2020-12-28,277.0,278.5705
2020-11-30,276.9700012207031,280.0459
2020-12-01,286.54998779296875,279.73145
2020-12-02,287.5199890136719,279.54544
2020-12-03,281.8500061035156,279.43454
2020-12-04,279.70001220703125,279.3662
2020-12-07,285.5799865722656,279.2723
2020-12-08,283.3999938964844,279.2575
2020-12-09,277.9200134277344,279.24655
2020-12-10,277.1199951171875,279.2381
2020-12-11,273.54998779296875,279.23135
2020-12-14,274.19000244140625,279.2168
2020-12-15,275.54998779296875,279.21298
2020-12-16,275.6700134277344,279.20938
2020-12-17,274.4800109863281,279.20596
2020-12-18,276.3999938964844,279.2027
2020-12-21,272.7900085449219,279.1931
2020-12-22,267.0899963378906,279.18997
2020-12-23,268.1099853515625,279.1868
2020-12-24,267.3999938964844,279.1837
2020-12-28,277.0,279.17105
2020-12-29,276.7799987792969,279.16788
2020-12-01,286.54998779296875,280.49173
2020-12-02,287.5199890136719,280.18948
2020-12-03,281.8500061035156,280.00436
2020-12-04,279.70001220703125,279.88986
2020-12-07,285.5799865722656,279.72968
2020-12-08,283.3999938964844,279.7028
2020-12-09,277.9200134277344,279.68195
2020-12-10,277.1199951171875,279.66522
2020-12-11,273.54998779296875,279.65137
2020-12-14,274.19000244140625,279.62003
2020-12-15,275.54998779296875,279.6116
2020-12-16,275.6700134277344,279.60385
2020-12-17,274.4800109863281,279.59653
2020-12-18,276.3999938964844,279.58957
2020-12-21,272.7900085449219,279.57037
2020-12-22,267.0899963378906,279.56433
2020-12-23,268.1099853515625,279.55847
2020-12-24,267.3999938964844,279.5527
2020-12-28,277.0,279.5307
2020-12-29,276.7799987792969,279.52542
2020-12-30,271.8699951171875,279.5202
2020-12-07,285.5799865722656,281.6116
2020-12-08,283.3999938964844,281.4122
2020-12-09,277.9200134277344,281.28195
2020-12-10,277.1199951171875,281.193
2020-12-11,273.54998779296875,281.12885
2020-12-14,274.19000244140625,281.01074
2020-12-15,275.54998779296875,280.98465
2020-12-16,275.6700134277344,280.96225
2020-12-17,274.4800109863281,280.94272
2020-12-18,276.3999938964844,280.9253
2020-12-21,272.7900085449219,280.8819
2020-12-22,267.0899963378906,280.86945
2020-12-23,268.1099853515625,280.85776
2020-12-24,267.3999938964844,280.84668
2020-12-28,277.0,280.8071
2020-12-29,276.7799987792969,280.7981
2020-12-30,271.8699951171875,280.78943
2020-12-31,273.1600036621094,280.781
2021-01-04,268.94000244140625,280.7496
2020-12-07,285.5799865722656,282.00882
2020-12-08,283.3999938964844,281.7234
2020-12-09,277.9200134277344,281.5309
2020-12-10,277.1199951171875,281.40427
2020-12-11,273.54998779296875,281.31717
2020-12-14,274.19000244140625,281.1673
2020-12-15,275.54998779296875,281.13593
2020-12-16,275.6700134277344,281.1096
2020-12-17,274.4800109863281,281.08694
2020-12-18,276.3999938964844,281.06708
2020-12-21,272.7900085449219,281.01877
2020-12-22,267.0899963378906,281.00525
2020-12-23,268.1099853515625,280.9926
2020-12-24,267.3999938964844,280.98074
2020-12-28,277.0,280.93887
2020-12-29,276.7799987792969,280.92947
2020-12-30,271.8699951171875,280.92044
2020-12-31,273.1600036621094,280.91168
2021-01-04,268.94000244140625,280.87927
2021-01-05,270.9700012207031,280.87173
2020-12-08,283.3999938964844,282.10098
2020-12-09,277.9200134277344,281.8247
2020-12-10,277.1199951171875,281.63745
2020-12-11,273.54998779296875,281.51385
2020-12-14,274.19000244140625,281.31854
2020-12-15,275.54998779296875,281.28064
2020-12-16,275.6700134277344,281.2495
2020-12-17,274.4800109863281,281.2233
2020-12-18,276.3999938964844,281.20074
2020-12-21,272.7900085449219,281.14734
2020-12-22,267.0899963378906,281.13275
2020-12-23,268.1099853515625,281.11926
2020-12-24,267.3999938964844,281.10666
2020-12-28,277.0,281.06296
2020-12-29,276.7799987792969,281.05322
2020-12-30,271.8699951171875,281.04395
2020-12-31,273.1600036621094,281.03494
2021-01-04,268.94000244140625,281.0019
2021-01-05,270.9700012207031,280.99423
2021-01-06,263.30999755859375,280.9868
2020-12-14,274.19000244140625,281.8659
2020-12-15,275.54998779296875,281.72296
2020-12-16,275.6700134277344,281.62643
2020-12-17,274.4800109863281,281.55768
2020-12-18,276.3999938964844,281.50598
2020-12-21,272.7900085449219,281.40466
2020-12-22,267.0899963378906,281.38107
2020-12-23,268.1099853515625,281.36053
2020-12-24,267.3999938964844,281.34235
2020-12-28,277.0,281.28485
2020-12-29,276.7799987792969,281.27304
2020-12-30,271.8699951171875,281.2619
2020-12-31,273.1600036621094,281.25137
2021-01-04,268.94000244140625,281.2138
2021-01-05,270.9700012207031,281.20532
2021-01-06,263.30999755859375,281.1971
2021-01-07,268.739990234375,281.18918
2021-01-08,267.57000732421875,281.1815
2021-01-11,256.8399963378906,281.15973
2020-12-14,274.19000244140625,282.0857
2020-12-15,275.54998779296875,281.8725
2020-12-16,275.6700134277344,281.73163
2020-12-17,274.4800109863281,281.63654
2020-12-18,276.3999938964844,281.56873
2020-12-21,272.7900085449219,281.4447
2020-12-22,267.0899963378906,281.4173
2020-12-23,268.1099853515625,281.3939
2020-12-24,267.3999938964844,281.37347
2020-12-28,277.0,281.31073
2020-12-29,276.7799987792969,281.2981
2020-12-30,271.8699951171875,281.2863
2020-12-31,273.1600036621094,281.27518
2021-01-04,268.94000244140625,281.2359
2021-01-05,270.9700012207031,281.22708
2021-01-06,263.30999755859375,281.21857
2021-01-07,268.739990234375,281.21036
2021-01-08,267.57000732421875,281.20242
2021-01-11,256.8399963378906,281.17996
2021-01-12,251.08999633789062,281.1729
2020-12-15,275.54998779296875,282.0589
2020-12-16,275.6700134277344,281.85526
2020-12-17,274.4800109863281,281.7217
2020-12-18,276.3999938964844,281.63138
2020-12-21,272.7900085449219,281.47916
2020-12-22,267.0899963378906,281.44754
2020-12-23,268.1099853515625,281.421
2020-12-24,267.3999938964844,281.3982
2020-12-28,277.0,281.3301
2020-12-29,276.7799987792969,281.31674
2020-12-30,271.8699951171875,281.3043
2020-12-31,273.1600036621094,281.29266
2021-01-04,268.94000244140625,281.2519
2021-01-05,270.9700012207031,281.2428
2021-01-06,263.30999755859375,281.23407
2021-01-07,268.739990234375,281.22565
2021-01-08,267.57000732421875,281.2175
2021-01-11,256.8399963378906,281.19452
2021-01-12,251.08999633789062,281.18732
2021-01-13,251.63999938964844,281.1803
2020-12-21,272.7900085449219,281.75452
2020-12-22,267.0899963378906,281.5793
2020-12-23,268.1099853515625,281.4722
2020-12-24,267.3999938964844,281.4023
2020-12-28,277.0,281.2613
2020-12-29,276.7799987792969,281.2401
2020-12-30,271.8699951171875,281.22156
2020-12-31,273.1600036621094,281.20502
2021-01-04,268.94000244140625,281.15195
2021-01-05,270.9700012207031,281.14087
2021-01-06,263.30999755859375,281.13037
2021-01-07,268.739990234375,281.12042
2021-01-08,267.57000732421875,281.1109
2021-01-11,256.8399963378906,281.08463
2021-01-12,251.08999633789062,281.07648
2021-01-13,251.63999938964844,281.0686
2021-01-14,245.63999938964844,281.06097
2021-01-15,251.36000061035156,281.0536
2021-01-19,261.1000061035156,281.02588
2020-12-22,267.0899963378906,281.5728
2020-12-23,268.1099853515625,281.39777
2020-12-24,267.3999938964844,281.2917
2020-12-28,277.0,281.1097
2020-12-29,276.7799987792969,281.0856
2020-12-30,271.8699951171875,281.0649
2020-12-31,273.1600036621094,281.04675
2021-01-04,268.94000244140625,280.98987
2021-01-05,270.9700012207031,280.97815
2021-01-06,263.30999755859375,280.96716
2021-01-07,268.739990234375,280.9567
2021-01-08,267.57000732421875,280.94678
2021-01-11,256.8399963378906,280.9194
2021-01-12,251.08999633789062,280.91098
2021-01-13,251.63999938964844,280.90283
2021-01-14,245.63999938964844,280.89493
2021-01-15,251.36000061035156,280.88727
2021-01-19,261.1000061035156,280.85864
2021-01-20,267.4800109863281,280.85193
2020-12-28,277.0,279.93216
2020-12-29,276.7799987792969,279.82498
2020-12-30,271.8699951171875,279.76288
2020-12-31,273.1600036621094,279.7247
2021-01-04,268.94000244140625,279.6547
2021-01-05,270.9700012207031,279.64456
2021-01-06,263.30999755859375,279.63553
2021-01-07,268.739990234375,279.62726
2021-01-08,267.57000732421875,279.61957
2021-01-11,256.8399963378906,279.5986
2021-01-12,251.08999633789062,279.59213
2021-01-13,251.63999938964844,279.5858
2021-01-14,245.63999938964844,279.57962
2021-01-15,251.36000061035156,279.57358
2021-01-19,261.1000061035156,279.55035
2021-01-20,267.4800109863281,279.54477
2021-01-21,272.8699951171875,279.53928
2021-01-22,274.5,279.5338
2021-01-25,278.010009765625,279.51788
2020-12-28,277.0,279.9824
2020-12-29,276.7799987792969,279.78586
2020-12-30,271.8699951171875,279.67706
2020-12-31,273.1600036621094,279.61514
2021-01-04,268.94000244140625,279.52487
2021-01-05,270.9700012207031,279.5148
2021-01-06,263.30999755859375,279.50632
2021-01-07,268.739990234375,279.49887
2021-01-08,267.57000732421875,279.49207
2021-01-11,256.8399963378906,279.47403
2021-01-12,251.08999633789062,279.46844
2021-01-13,251.63999938964844,279.463
2021-01-14,245.63999938964844,279.45764
2021-01-15,251.36000061035156,279.45242
2021-01-19,261.1000061035156,279.43207
2021-01-20,267.4800109863281,279.4271
2021-01-21,272.8699951171875,279.42218
2021-01-22,274.5,279.4173
2021-01-25,278.010009765625,279.40286
2021-01-26,282.04998779296875,279.3981
2020-12-29,276.7799987792969,279.86728
2020-12-30,271.8699951171875,279.66992
2020-12-31,273.1600036621094,279.5604
2021-01-04,268.94000244140625,279.42062
2021-01-05,270.9700012207031,279.4085
2021-01-06,263.30999755859375,279.39893
2021-01-07,268.739990234375,279.39093
2021-01-08,267.57000732421875,279.38394
2021-01-11,256.8399963378906,279.36615
2021-01-12,251.08999633789062,279.3608
2021-01-13,251.63999938964844,279.3556
2021-01-14,245.63999938964844,279.35052
2021-01-15,251.36000061035156,279.3455
2021-01-19,261.1000061035156,279.32602
2021-01-20,267.4800109863281,279.32126
2021-01-21,272.8699951171875,279.3165
2021-01-22,274.5,279.31177
2021-01-25,278.010009765625,279.2977
2021-01-26,282.04998779296875,279.29303
2021-01-27,272.1400146484375,279.28842
2021-01-04,268.94000244140625,279.20178
2021-01-05,270.9700012207031,279.10596
2021-01-06,263.30999755859375,279.05167
2021-01-07,268.739990234375,279.01996
2021-01-08,267.57000732421875,279.00043
2021-01-11,256.8399963378906,278.97232
2021-01-12,251.08999633789062,278.96713
2021-01-13,251.63999938964844,278.96286
2021-01-14,245.63999938964844,278.95914
2021-01-15,251.36000061035156,278.95575
2021-01-19,261.1000061035156,278.94354
2021-01-20,267.4800109863281,278.94055
2021-01-21,272.8699951171875,278.9376
2021-01-22,274.5,278.9346
2021-01-25,278.010009765625,278.9255
2021-01-26,282.04998779296875,278.92242
2021-01-27,272.1400146484375,278.91928
2021-01-28,265.0,278.91617
2021-01-29,258.3299865722656,278.913
2021-02-01,262.010009765625,278.90335
2021-01-04,268.94000244140625,278.98312
2021-01-05,270.9700012207031,278.81442
2021-01-06,263.30999755859375,278.72052
2021-01-07,268.739990234375,278.66745
2021-01-08,267.57000732421875,278.63666
2021-01-11,256.8399963378906,278.59763
2021-01-12,251.08999633789062,278.59164
2021-01-13,251.63999938964844,278.58704
2021-01-14,245.63999938964844,278.58325
2021-01-15,251.36000061035156,278.58
2021-01-19,261.1000061035156,278.56894
2021-01-20,267.4800109863281,278.5663
2021-01-21,272.8699951171875,278.5637
2021-01-22,274.5,278.56104
2021-01-25,278.010009765625,278.55286
2021-01-26,282.04998779296875,278.55008
2021-01-27,272.1400146484375,278.54724
2021-01-28,265.0,278.5444
2021-01-29,258.3299865722656,278.54147
2021-02-01,262.010009765625,278.53256
2021-02-02,267.0799865722656,278.52954
2021-01-05,270.9700012207031,278.2669
2021-01-06,263.30999755859375,278.11206
2021-01-07,268.739990234375,278.02563
2021-01-08,267.57000732421875,277.9768
2021-01-11,256.8399963378906,277.92065
2021-01-12,251.08999633789062,277.9133
2021-01-13,251.63999938964844,277.908
2021-01-14,245.63999938964844,277.90393
2021-01-15,251.36000061035156,277.90067
2021-01-19,261.1000061035156,277.89047
2021-01-20,267.4800109863281,277.88812
2021-01-21,272.8699951171875,277.8858
2021-01-22,274.5,277.88345
2021-01-25,278.010009765625,277.8762
2021-01-26,282.04998779296875,277.87366
2021-01-27,272.1400146484375,277.8711
2021-01-28,265.0,277.86853
2021-01-29,258.3299865722656,277.86588
2021-02-01,262.010009765625,277.85776
2021-02-02,267.0799865722656,277.85498
2021-02-03,266.6499938964844,277.85217
2021-01-11,256.8399963378906,274.79678
2021-01-12,251.08999633789062,274.71683
2021-01-13,251.63999938964844,274.68457
2021-01-14,245.63999938964844,274.67767
2021-01-15,251.36000061035156,274.68384
2021-01-19,261.1000061035156,274.74603
2021-01-20,267.4800109863281,274.7629
2021-01-21,272.8699951171875,274.77924
2021-01-22,274.5,274.7949
2021-01-25,278.010009765625,274.83737
2021-01-26,282.04998779296875,274.8501
2021-01-27,272.1400146484375,274.8621
2021-01-28,265.0,274.87344
2021-01-29,258.3299865722656,274.88416
2021-02-01,262.010009765625,274.91287
2021-02-02,267.0799865722656,274.9214
2021-02-03,266.6499938964844,274.9294
2021-02-04,266.489990234375,274.937
2021-02-05,268.1000061035156,274.94415
2021-02-08,266.5799865722656,274.9633
2021-01-11,256.8399963378906,274.07712
2021-01-12,251.08999633789062,273.91345
2021-01-13,251.63999938964844,273.84384
2021-01-14,245.63999938964844,273.8239
2021-01-15,251.36000061035156,273.82977
2021-01-19,261.1000061035156,273.92917
2021-01-20,267.4800109863281,273.95728
2021-01-21,272.8699951171875,273.98468
2021-01-22,274.5,274.01117
2021-01-25,278.010009765625,274.08435
2021-01-26,282.04998779296875,274.10663
2021-01-27,272.1400146484375,274.1279
2021-01-28,265.0,274.1482
2021-01-29,258.3299865722656,274.1676
2021-02-01,262.010009765625,274.22073
2021-02-02,267.0799865722656,274.2369
2021-02-03,266.6499938964844,274.25235
2021-02-04,266.489990234375,274.26712
2021-02-05,268.1000061035156,274.28122
2021-02-08,266.5799865722656,274.32004
2021-02-09,269.45001220703125,274.33185
2021-01-12,251.08999633789062,272.2404
2021-01-13,251.63999938964844,272.09933
2021-01-14,245.63999938964844,272.05792
2021-01-15,251.36000061035156,272.0673
2021-01-19,261.1000061035156,272.2509
2021-01-20,267.4800109863281,272.30313
2021-01-21,272.8699951171875,272.35437
2021-01-22,274.5,272.4042
2021-01-25,278.010009765625,272.54398
2021-01-26,282.04998779296875,272.5873
2021-01-27,272.1400146484375,272.6291
2021-01-28,265.0,272.6694
2021-01-29,258.3299865722656,272.70828
2021-02-01,262.010009765625,272.81696
2021-02-02,267.0799865722656,272.8507
2021-02-03,266.6499938964844,272.88333
2021-02-04,266.489990234375,272.91486
2021-02-05,268.1000061035156,272.9453
2021-02-08,266.5799865722656,273.0307
2021-02-09,269.45001220703125,273.05728
2021-02-10,271.8699951171875,273.083
2021-01-19,261.1000061035156,257.17093
2021-01-20,267.4800109863281,257.21832
2021-01-21,272.8699951171875,257.2632
2021-01-22,274.5,257.30298
2021-01-25,278.010009765625,257.39615
2021-01-26,282.04998779296875,257.4219
2021-01-27,272.1400146484375,257.44626
2021-01-28,265.0,257.4697
2021-01-29,258.3299865722656,257.4925
2021-02-01,262.010009765625,257.55893
2021-02-02,267.0799865722656,257.58078
2021-02-03,266.6499938964844,257.60257
2021-02-04,266.489990234375,257.62433
2021-02-05,268.1000061035156,257.64612
2021-02-08,266.5799865722656,257.71158
2021-02-09,269.45001220703125,257.73346
2021-02-10,271.8699951171875,257.75534
2021-02-11,270.3900146484375,257.77728
2021-02-12,270.5,257.7992
2021-02-16,273.9700012207031,257.8871
2021-01-19,261.1000061035156,255.87117
2021-01-20,267.4800109863281,255.91196
2021-01-21,272.8699951171875,255.961
2021-01-22,274.5,256.00677
2021-01-25,278.010009765625,256.1113
2021-01-26,282.04998779296875,256.13818
2021-01-27,272.1400146484375,256.16284
2021-01-28,265.0,256.186
2021-01-29,258.3299865722656,256.20816
2021-02-01,262.010009765625,256.2713
2021-02-02,267.0799865722656,256.2918
2021-02-03,266.6499938964844,256.3122
2021-02-04,266.489990234375,256.33252
2021-02-05,268.1000061035156,256.3528
2021-02-08,266.5799865722656,256.4137
2021-02-09,269.45001220703125,256.43402
2021-02-10,271.8699951171875,256.4543
2021-02-11,270.3900146484375,256.47467
2021-02-12,270.5,256.49503
2021-02-16,273.9700012207031,256.5765
2021-02-17,273.57000732421875,256.5969
2021-01-25,278.010009765625,255.27493
2021-01-26,282.04998779296875,255.32098
2021-01-27,272.1400146484375,255.35846
2021-01-28,265.0,255.38913
2021-01-29,258.3299865722656,255.41502
2021-02-01,262.010009765625,255.47803
2021-02-02,267.0799865722656,255.49684
2021-02-03,266.6499938964844,255.51521
2021-02-04,266.489990234375,255.53334
2021-02-05,268.1000061035156,255.55132
2021-02-08,266.5799865722656,255.60509
2021-02-09,269.45001220703125,255.62308
2021-02-10,271.8699951171875,255.64107
2021-02-11,270.3900146484375,255.65912
2021-02-12,270.5,255.67722
2021-02-16,273.9700012207031,255.74995
2021-02-17,273.57000732421875,255.76822
2021-02-18,269.3900146484375,255.78647
2021-02-19,261.55999755859375,255.80476
2021-02-22,260.3299865722656,255.85965
2021-01-26,282.04998779296875,255.33856
2021-01-27,272.1400146484375,255.35214
2021-01-28,265.0,255.37512
2021-01-29,258.3299865722656,255.39638
2021-02-01,262.010009765625,255.44936
2021-02-02,267.0799865722656,255.46567
2021-02-03,266.6499938964844,255.48198
2021-02-04,266.489990234375,255.49846
2021-02-05,268.1000061035156,255.51512
2021-02-08,266.5799865722656,255.56633
2021-02-09,269.45001220703125,255.58376
2021-02-10,271.8699951171875,255.6013
2021-02-11,270.3900146484375,255.61899
2021-02-12,270.5,255.63676
2021-02-16,273.9700012207031,255.70868
2021-02-17,273.57000732421875,255.72682
2021-02-18,269.3900146484375,255.745
2021-02-19,261.55999755859375,255.76318
2021-02-22,260.3299865722656,255.81787
2021-02-23,265.8599853515625,255.83614
2021-02-24,264.30999755859375,255.8544
2021-02-01,262.010009765625,254.60905
2021-02-02,267.0799865722656,254.59923
2021-02-03,266.6499938964844,254.59909
2021-02-04,266.489990234375,254.60353
2021-02-05,268.1000061035156,254.6108
2021-02-08,266.5799865722656,254.64345
2021-02-09,269.45001220703125,254.6569
2021-02-10,271.8699951171875,254.67126
2021-02-11,270.3900146484375,254.6863
2021-02-12,270.5,254.7019
2021-02-16,273.9700012207031,254.76772
2021-02-17,273.57000732421875,254.78474
2021-02-18,269.3900146484375,254.80188
2021-02-19,261.55999755859375,254.81914
2021-02-22,260.3299865722656,254.87143
2021-02-23,265.8599853515625,254.88896
2021-02-24,264.30999755859375,254.90652
2021-02-25,254.69000244140625,254.92413
2021-02-26,257.6199951171875,254.94174
2021-03-01,264.9100036621094,254.99464
2021-02-01,262.010009765625,254.44824
2021-02-02,267.0799865722656,254.4183
2021-02-03,266.6499938964844,254.41472
2021-02-04,266.489990234375,254.4183
2021-02-05,268.1000061035156,254.42488
2021-02-08,266.5799865722656,254.45453
2021-02-09,269.45001220703125,254.4669
2021-02-10,271.8699951171875,254.48026
2021-02-11,270.3900146484375,254.49435
2021-02-12,270.5,254.5091
2021-02-16,273.9700012207031,254.572
2021-02-17,273.57000732421875,254.58835
2021-02-18,269.3900146484375,254.60487
2021-02-19,261.55999755859375,254.6215
2021-02-22,260.3299865722656,254.67197
2021-02-23,265.8599853515625,254.68892
2021-02-24,264.30999755859375,254.7059
2021-02-25,254.69000244140625,254.72293
2021-02-26,257.6199951171875,254.74
2021-03-01,264.9100036621094,254.79121
2021-03-02,259.0,254.80829
2021-02-02,267.0799865722656,254.21979
2021-02-03,266.6499938964844,254.2056
2021-02-04,266.489990234375,254.21245
2021-02-05,268.1000061035156,254.22255
2021-02-08,266.5799865722656,254.25568
2021-02-09,269.45001220703125,254.26788
2021-02-10,271.8699951171875,254.28079
2021-02-11,270.3900146484375,254.29437
2021-02-12,270.5,254.3085
2021-02-16,273.9700012207031,254.3689
