Date,Close,Predicted_close
2021-03-03,255.41000366210938,255.44601
2021-03-04,257.6400146484375,255.41765
2021-03-05,264.2799987792969,255.39125
2021-03-08,255.30999755859375,255.32547
2021-03-09,265.739990234375,255.3082
2021-03-10,264.8999938964844,255.29358
2021-03-11,273.8800048828125,255.2818
2021-03-12,268.3999938964844,255.27275
2021-03-15,273.75,255.25858
2021-03-16,279.2799987792969,255.25743
2021-03-17,284.010009765625,255.25798
2021-03-18,278.6199951171875,255.26016
2021-03-19,290.1099853515625,255.26398
2021-03-22,293.5400085449219,255.28432
2021-02-22,260.3299865722656,255.58621
2021-02-23,265.8599853515625,255.54149
2021-02-24,264.30999755859375,255.52797
2021-02-25,254.69000244140625,255.51137
2021-02-26,257.6199951171875,255.4881
2021-03-01,264.9100036621094,255.3977
2021-03-02,259.0,255.36566
2021-03-03,255.41000366210938,255.33438
2021-03-04,257.6400146484375,255.30444
2021-03-05,264.2799987792969,255.27632
2021-03-08,255.30999755859375,255.20476
2021-03-09,265.739990234375,255.18552
2021-03-10,264.8999938964844,255.16866
2021-03-11,273.8800048828125,255.15443
2021-03-12,268.3999938964844,255.14305
2021-03-15,273.75,255.12419
2021-03-16,279.2799987792969,255.12186
2021-03-17,284.010009765625,255.12126
2021-03-18,278.6199951171875,255.1224
2021-03-19,290.1099853515625,255.12521
2021-03-22,293.5400085449219,255.14307
2021-03-23,290.6300048828125,255.15186
2021-03-01,264.9100036621094,254.37448
2021-03-02,259.0,254.37141
2021-03-03,255.41000366210938,254.35896
2021-03-04,257.6400146484375,254.33815
2021-03-05,264.2799987792969,254.312
2021-03-08,255.30999755859375,254.21971
2021-03-09,265.739990234375,254.18849
2021-03-10,264.8999938964844,254.15855
2021-03-11,273.8800048828125,254.1303
2021-03-12,268.3999938964844,254.104
2021-03-15,273.75,254.03822
2021-03-16,279.2799987792969,254.02097
2021-03-17,284.010009765625,254.00627
2021-03-18,278.6199951171875,253.99446
2021-03-19,290.1099853515625,253.98546
2021-03-22,293.5400085449219,253.97166
2021-03-23,290.6300048828125,253.97073
2021-03-24,282.1400146484375,253.97154
2021-03-25,278.739990234375,253.97403
2021-03-26,283.0199890136719,253.97816
2021-03-29,290.82000732421875,253.99931
2021-03-01,264.9100036621094,254.11212
2021-03-02,259.0,254.09622
2021-03-03,255.41000366210938,254.09178
2021-03-04,257.6400146484375,254.07797
2021-03-05,264.2799987792969,254.056
2021-03-08,255.30999755859375,253.96677
2021-03-09,265.739990234375,253.93442
2021-03-10,264.8999938964844,253.90256
2021-03-11,273.8800048828125,253.8719
2021-03-12,268.3999938964844,253.8429
2021-03-15,273.75,253.76819
2021-03-16,279.2799987792969,253.74779
2021-03-17,284.010009765625,253.7297
2021-03-18,278.6199951171875,253.71416
2021-03-19,290.1099853515625,253.70145
2021-03-22,293.5400085449219,253.67848
2021-03-23,290.6300048828125,253.67477
2021-03-24,282.1400146484375,253.67282
2021-03-25,278.739990234375,253.67258
2021-03-26,283.0199890136719,253.67401
2021-03-29,290.82000732421875,253.6876
2021-03-30,288.0,253.69499
2021-03-08,255.30999755859375,253.20908
2021-03-09,265.739990234375,253.20193
2021-03-10,264.8999938964844,253.18498
2021-03-11,273.8800048828125,253.15973
2021-03-12,268.3999938964844,253.1297
2021-03-15,273.75,253.02988
2021-03-16,279.2799987792969,252.9968
2021-03-17,284.010009765625,252.96503
2021-03-18,278.6199951171875,252.93486
2021-03-19,290.1099853515625,252.90652
2021-03-22,293.5400085449219,252.83357
2021-03-23,290.6300048828125,252.81348
2021-03-24,282.1400146484375,252.7955
2021-03-25,278.739990234375,252.77983
2021-03-26,283.0199890136719,252.76665
2021-03-29,290.82000732421875,252.73863
2021-03-30,288.0,252.73244
2021-03-31,294.5299987792969,252.72772
2021-04-01,298.6600036621094,252.72438
2021-04-05,308.9100036621094,252.7248
2021-03-08,255.30999755859375,253.23918
2021-03-09,265.739990234375,253.22389
2021-03-10,264.8999938964844,253.2171
2021-03-11,273.8800048828125,253.2002
2021-03-12,268.3999938964844,253.17479
2021-03-15,273.75,253.078
2021-03-16,279.2799987792969,253.04419
2021-03-17,284.010009765625,253.01099
2021-03-18,278.6199951171875,252.97908
2021-03-19,290.1099853515625,252.9488
2021-03-22,293.5400085449219,252.86937
2021-03-23,290.6300048828125,252.84698
2021-03-24,282.1400146484375,252.82669
2021-03-25,278.739990234375,252.80852
2021-03-26,283.0199890136719,252.79263
2021-03-29,290.82000732421875,252.75827
2021-03-30,288.0,252.7502
2021-03-31,294.5299987792969,252.74362
2021-04-01,298.6600036621094,252.73851
2021-04-05,308.9100036621094,252.73152
2021-04-06,306.260009765625,252.7332
2021-03-09,265.739990234375,252.93805
2021-03-10,264.8999938964844,252.91197
2021-03-11,273.8800048828125,252.90114
2021-03-12,268.3999938964844,252.88277
2021-03-15,273.75,252.79318
2021-03-16,279.2799987792969,252.75923
2021-03-17,284.010009765625,252.72522
2021-03-18,278.6199951171875,252.69183
2021-03-19,290.1099853515625,252.6597
2021-03-22,293.5400085449219,252.57382
2021-03-23,290.6300048828125,252.54916
2021-03-24,282.1400146484375,252.52655
2021-03-25,278.739990234375,252.50606
2021-03-26,283.0199890136719,252.48767
2021-03-29,290.82000732421875,252.4463
2021-03-30,288.0,252.43642
2021-03-31,294.5299987792969,252.42809
2021-04-01,298.6600036621094,252.42122
2021-04-05,308.9100036621094,252.40762
2021-04-06,306.260009765625,252.40761
2021-04-07,313.0899963378906,252.40898
2021-03-15,273.75,253.67116
2021-03-16,279.2799987792969,253.66081
2021-03-17,284.010009765625,253.64424
2021-03-18,278.6199951171875,253.61949
2021-03-19,290.1099853515625,253.5894
2021-03-22,293.5400085449219,253.48717
2021-03-23,290.6300048828125,253.45312
2021-03-24,282.1400146484375,253.42043
2021-03-25,278.739990234375,253.38948
2021-03-26,283.0199890136719,253.36043
2021-03-29,290.82000732421875,253.28583
2021-03-30,288.0,253.2653
2021-03-31,294.5299987792969,253.24695
2021-04-01,298.6600036621094,253.23091
2021-04-05,308.9100036621094,253.18869
2021-04-06,306.260009765625,253.18236
2021-04-07,313.0899963378906,253.17755
2021-04-08,313.0199890136719,253.1742
2021-04-09,312.4599914550781,253.17226
2021-04-12,311.5400085449219,253.1748
2021-03-15,273.75,254.24573
2021-03-16,279.2799987792969,254.21011
2021-03-17,284.010009765625,254.19983
2021-03-18,278.6199951171875,254.18378
2021-03-19,290.1099853515625,254.15973
2021-03-22,293.5400085449219,254.06383
2021-03-23,290.6300048828125,254.02963
2021-03-24,282.1400146484375,253.99608
2021-03-25,278.739990234375,253.96385
2021-03-26,283.0199890136719,253.93332
2021-03-29,290.82000732421875,253.85358
2021-03-30,288.0,253.83118
2021-03-31,294.5299987792969,253.81096
2021-04-01,298.6600036621094,253.7929
2021-04-05,308.9100036621094,253.74379
2021-04-06,306.260009765625,253.73619
2021-04-07,313.0899963378906,253.73013
2021-04-08,313.0199890136719,253.72563
2021-04-09,312.4599914550781,253.72261
2021-04-12,311.5400085449219,253.72192
2021-04-13,309.760009765625,253.72443
2021-03-16,279.2799987792969,255.22983
2021-03-17,284.010009765625,255.18861
2021-03-18,278.6199951171875,255.17775
2021-03-19,290.1099853515625,255.16289
2021-03-22,293.5400085449219,255.081
2021-03-23,290.6300048828125,255.04825
2021-03-24,282.1400146484375,255.01524
2021-03-25,278.739990234375,254.98283
2021-03-26,283.0199890136719,254.9517
2021-03-29,290.82000732421875,254.86882
2021-03-30,288.0,254.84514
2021-03-31,294.5299987792969,254.82353
2021-04-01,298.6600036621094,254.804
2021-04-05,308.9100036621094,254.74828
2021-04-06,306.260009765625,254.73944
2021-04-07,313.0899963378906,254.73218
2021-04-08,313.0199890136719,254.72644
2021-04-09,312.4599914550781,254.72218
2021-04-12,311.5400085449219,254.71774
2021-04-13,309.760009765625,254.71901
2021-04-14,302.82000732421875,254.72153
2021-03-22,293.5400085449219,256.6864
2021-03-23,290.6300048828125,256.7006
2021-03-24,282.1400146484375,256.7021
2021-03-25,278.739990234375,256.68848
2021-03-26,283.0199890136719,256.6643
2021-03-29,290.82000732421875,256.56335
2021-03-30,288.0,256.52713
2021-03-31,294.5299987792969,256.4916
2021-04-01,298.6600036621094,256.45746
2021-04-05,308.9100036621094,256.34076
2021-04-06,306.260009765625,256.31824
2021-04-07,313.0899963378906,256.29874
2021-04-08,313.0199890136719,256.28223
2021-04-09,312.4599914550781,256.2687
2021-04-12,311.5400085449219,256.24286
2021-04-13,309.760009765625,256.23846
2021-04-14,302.82000732421875,256.2361
2021-04-15,307.82000732421875,256.23578
2021-04-16,306.17999267578125,256.23743
2021-04-19,302.239990234375,256.25256
2021-03-22,293.5400085449219,256.3914
2021-03-23,290.6300048828125,256.39694
2021-03-24,282.1400146484375,256.42123
2021-03-25,278.739990234375,256.42932
2021-03-26,283.0199890136719,256.41937
2021-03-29,290.82000732421875,256.3307
2021-03-30,288.0,256.29306
2021-03-31,294.5299987792969,256.25473
2021-04-01,298.6600036621094,256.21686
2021-04-05,308.9100036621094,256.08133
2021-04-06,306.260009765625,256.05377
2021-04-07,313.0899963378906,256.02936
2021-04-08,313.0199890136719,256.00815
2021-04-09,312.4599914550781,255.99017
2021-04-12,311.5400085449219,255.9542
2021-04-13,309.760009765625,255.94717
2021-04-14,302.82000732421875,255.94246
2021-04-15,307.82000732421875,255.94
2021-04-16,306.17999267578125,255.93983
2021-04-19,302.239990234375,255.9513
2021-04-20,302.6499938964844,255.95926
2021-03-23,290.6300048828125,255.94705
2021-03-24,282.1400146484375,255.96945
2021-03-25,278.739990234375,256.00626
2021-03-26,283.0199890136719,256.0222
2021-03-29,290.82000732421875,255.96465
2021-03-30,288.0,255.9281
2021-03-31,294.5299987792969,255.88835
2021-04-01,298.6600036621094,255.84737
2021-04-05,308.9100036621094,255.69197
2021-04-06,306.260009765625,255.65858
2021-04-07,313.0899963378906,255.62843
2021-04-08,313.0199890136719,255.60162
2021-04-09,312.4599914550781,255.57823
2021-04-12,311.5400085449219,255.52856
2021-04-13,309.760009765625,255.51799
2021-04-14,302.82000732421875,255.51006
2021-04-15,307.82000732421875,255.5047
2021-04-16,306.17999267578125,255.50183
2021-04-19,302.239990234375,255.50768
2021-04-20,302.6499938964844,255.51405
2021-04-21,301.4700012207031,255.52296
2021-03-29,290.82000732421875,255.47786
2021-03-30,288.0,255.52415
2021-03-31,294.5299987792969,255.54704
2021-04-01,298.6600036621094,255.5451
2021-04-05,308.9100036621094,255.41386
2021-04-06,306.260009765625,255.36967
2021-04-07,313.0899963378906,255.32513
2021-04-08,313.0199890136719,255.28127
2021-04-09,312.4599914550781,255.23874
2021-04-12,311.5400085449219,255.12773
2021-04-13,309.760009765625,255.09732
2021-04-14,302.82000732421875,255.07042
2021-04-15,307.82000732421875,255.04712
2021-04-16,306.17999267578125,255.02745
2021-04-19,302.239990234375,254.98695
2021-04-20,302.6499938964844,254.97897
2021-04-21,301.4700012207031,254.97368
2021-04-22,296.5199890136719,254.97116
2021-04-23,301.1300048828125,254.97101
2021-04-26,303.0400085449219,254.98526
2021-03-29,290.82000732421875,255.38638
2021-03-30,288.0,255.41516
2021-03-31,294.5299987792969,255.46097
2021-04-01,298.6600036621094,255.48326
2021-04-05,308.9100036621094,255.38867
2021-04-06,306.260009765625,255.34526
2021-04-07,313.0899963378906,255.29994
2021-04-08,313.0199890136719,255.25429
2021-04-09,312.4599914550781,255.20927
2021-04-12,311.5400085449219,255.08635
2021-04-13,309.760009765625,255.05148
2021-04-14,302.82000732421875,255.02005
2021-04-15,307.82000732421875,254.99216
2021-04-16,306.17999267578125,254.96786
2021-04-19,302.239990234375,254.91562
2021-04-20,302.6499938964844,254.904
2021-04-21,301.4700012207031,254.89511
2021-04-22,296.5199890136719,254.88895
2021-04-23,301.1300048828125,254.88554
2021-04-26,303.0400085449219,254.8897
2021-04-27,303.57000732421875,254.89641
2021-03-30,288.0,255.2822
2021-03-31,294.5299987792969,255.30725
2021-04-01,298.6600036621094,255.35185
2021-04-05,308.9100036621094,255.31357
2021-04-06,306.260009765625,255.27237
2021-04-07,313.0899963378906,255.22688
2021-04-08,313.0199890136719,255.1794
2021-04-09,312.4599914550781,255.13147
2021-04-12,311.5400085449219,254.99513
2021-04-13,309.760009765625,254.95494
2021-04-14,302.82000732421875,254.91808
2021-04-15,307.82000732421875,254.88474
2021-04-16,306.17999267578125,254.855
2021-04-19,302.239990234375,254.78783
2021-04-20,302.6499938964844,254.7719
2021-04-21,301.4700012207031,254.75877
2021-04-22,296.5199890136719,254.74847
2021-04-23,301.1300048828125,254.74092
2021-04-26,303.0400085449219,254.73401
2021-04-27,303.57000732421875,254.73682
2021-04-28,307.1000061035156,254.74251
2021-04-05,308.9100036621094,255.3405
2021-04-06,306.260009765625,255.3812
2021-04-07,313.0899963378906,255.3981
2021-04-08,313.0199890136719,255.38686
2021-04-09,312.4599914550781,255.35574
2021-04-12,311.5400085449219,255.20174
2021-04-13,309.760009765625,255.14204
2021-04-14,302.82000732421875,255.08173
2021-04-15,307.82000732421875,255.02208
2021-04-16,306.17999267578125,254.96404
2021-04-19,302.239990234375,254.80908
2021-04-20,302.6499938964844,254.7648
2021-04-21,301.4700012207031,254.72449
2021-04-22,296.5199890136719,254.6882
2021-04-23,301.1300048828125,254.65594
2021-04-26,303.0400085449219,254.57944
2021-04-27,303.57000732421875,254.55983
2021-04-28,307.1000061035156,254.54317
2021-04-29,329.510009765625,254.52946
2021-04-30,325.0799865722656,254.51863
2021-05-03,322.5799865722656,254.50334
2021-04-05,308.9100036621094,255.20747
2021-04-06,306.260009765625,255.2187
2021-04-07,313.0899963378906,255.25774
2021-04-08,313.0199890136719,255.27327
2021-04-09,312.4599914550781,255.26015
2021-04-12,311.5400085449219,255.12497
2021-04-13,309.760009765625,255.06503
2021-04-14,302.82000732421875,255.00276
2021-04-15,307.82000732421875,254.93987
2021-04-16,306.17999267578125,254.87766
2021-04-19,302.239990234375,254.70566
2021-04-20,302.6499938964844,254.6553
2021-04-21,301.4700012207031,254.60887
2021-04-22,296.5199890136719,254.56645
2021-04-23,301.1300048828125,254.5281
2021-04-26,303.0400085449219,254.43607
2021-04-27,303.57000732421875,254.41167
2021-04-28,307.1000061035156,254.39015
2021-04-29,329.510009765625,254.37161
2021-04-30,325.0799865722656,254.35605
2021-05-03,322.5799865722656,254.32666
2021-05-04,318.3599853515625,254.32288
2021-04-06,306.260009765625,254.75362
2021-04-07,313.0899963378906,254.76111
2021-04-08,313.0199890136719,254.79736
2021-04-09,312.4599914550781,254.80984
2021-04-12,311.5400085449219,254.70465
2021-04-13,309.760009765625,254.64526
2021-04-14,302.82000732421875,254.58084
2021-04-15,307.82000732421875,254.51411
2021-04-16,306.17999267578125,254.44681
2021-04-19,302.239990234375,254.25414
2021-04-20,302.6499938964844,254.19624
2021-04-21,301.4700012207031,254.14223
2021-04-22,296.5199890136719,254.09229
2021-04-23,301.1300048828125,254.04654
2021-04-26,303.0400085449219,253.93446
2021-04-27,303.57000732421875,253.9043
2021-04-28,307.1000061035156,253.87715
2021-04-29,329.510009765625,253.853
2021-04-30,325.0799865722656,253.83185
2021-05-03,322.5799865722656,253.78644
2021-05-04,318.3599853515625,253.77744
2021-05-05,315.0199890136719,253.7715
2021-04-12,311.5400085449219,253.30174
2021-04-13,309.760009765625,253.3497
2021-04-14,302.82000732421875,253.36723
2021-04-15,307.82000732421875,253.34834
2021-04-16,306.17999267578125,253.30225
2021-04-19,302.239990234375,253.0836
2021-04-20,302.6499938964844,252.99971
2021-04-21,301.4700012207031,252.91478
2021-04-22,296.5199890136719,252.8305
2021-04-23,301.1300048828125,252.74844
2021-04-26,303.0400085449219,252.52628
2021-04-27,303.57000732421875,252.46147
2021-04-28,307.1000061035156,252.40167
2021-04-29,329.510009765625,252.34691
2021-04-30,325.0799865722656,252.2972
2021-05-03,322.5799865722656,252.1726
2021-05-04,318.3599853515625,252.13809
2021-05-05,315.0199890136719,252.10713
2021-05-06,320.0199890136719,252.0797
2021-05-07,319.0799865722656,252.05582
2021-05-10,305.9700012207031,252.00764
2021-04-12,311.5400085449219,253.10437
2021-04-13,309.760009765625,253.1278
2021-04-14,302.82000732421875,253.18088
2021-04-15,307.82000732421875,253.20158
2021-04-16,306.17999267578125,253.18388
2021-04-19,302.239990234375,252.99637
2021-04-20,302.6499938964844,252.91324
2021-04-21,301.4700012207031,252.82669
2021-04-22,296.5199890136719,252.73895
2021-04-23,301.1300048828125,252.6518
2021-04-26,303.0400085449219,252.4087
2021-04-27,303.57000732421875,252.33644
2021-04-28,307.1000061035156,252.26915
2021-04-29,329.510009765625,252.20694
2021-04-30,325.0799865722656,252.14993
2021-05-03,322.5799865722656,252.00761
2021-05-04,318.3599853515625,251.96793
2021-05-05,315.0199890136719,251.93181
2021-05-06,320.0199890136719,251.8993
2021-05-07,319.0799865722656,251.87047
2021-05-10,305.9700012207031,251.80777
2021-05-11,306.5299987792969,251.7946
2021-04-13,309.760009765625,253.06075
2021-04-14,302.82000732421875,253.08781
2021-04-15,307.82000732421875,253.14566
2021-04-16,306.17999267578125,253.16974
2021-04-19,302.239990234375,253.0415
2021-04-20,302.6499938964844,252.96376
2021-04-21,301.4700012207031,252.87868
2021-04-22,296.5199890136719,252.7899
2021-04-23,301.1300048828125,252.6997
2021-04-26,303.0400085449219,252.43874
2021-04-27,303.57000732421875,252.35936
2021-04-28,307.1000061035156,252.28473
2021-04-29,329.510009765625,252.21513
2021-04-30,325.0799865722656,252.15074
2021-05-03,322.5799865722656,251.98895
2021-05-04,318.3599853515625,251.94386
2021-05-05,315.0199890136719,251.90253
2021-05-06,320.0199890136719,251.8649
2021-05-07,319.0799865722656,251.83101
2021-05-10,305.9700012207031,251.75308
2021-05-11,306.5299987792969,251.7354
2021-05-12,302.54998779296875,251.72156
2021-04-19,302.239990234375,253.99765
2021-04-20,302.6499938964844,254.07666
2021-04-21,301.4700012207031,254.1167
2021-04-22,296.5199890136719,254.10965
2021-04-23,301.1300048828125,254.06659
2021-04-26,303.0400085449219,253.82816
2021-04-27,303.57000732421875,253.73257
2021-04-28,307.1000061035156,253.63469
2021-04-29,329.510009765625,253.53662
2021-04-30,325.0799865722656,253.4406
2021-05-03,322.5799865722656,253.17738
2021-05-04,318.3599853515625,253.09962
2021-05-05,315.0199890136719,253.02737
2021-05-06,320.0199890136719,252.96074
2021-05-07,319.0799865722656,252.89978
2021-05-10,305.9700012207031,252.74472
2021-05-11,306.5299987792969,252.70132
2021-05-12,302.54998779296875,252.6622
2021-05-13,305.260009765625,252.62761
2021-05-14,315.94000244140625,252.59758
2021-05-17,315.4599914550781,252.53528
2021-04-19,302.239990234375,254.16377
2021-04-20,302.6499938964844,254.21014
2021-04-21,301.4700012207031,254.2942
2021-04-22,296.5199890136719,254.33772
2021-04-23,301.1300048828125,254.33267
2021-04-26,303.0400085449219,254.14206
2021-04-27,303.57000732421875,254.05054
2021-04-28,307.1000061035156,253.95378
2021-04-29,329.510009765625,253.85455
2021-04-30,325.0799865722656,253.755
2021-05-03,322.5799865722656,253.47421
2021-05-04,318.3599853515625,253.38971
2021-05-05,315.0199890136719,253.31049
2021-05-06,320.0199890136719,253.2368
2021-05-07,319.0799865722656,253.1688
2021-05-10,305.9700012207031,252.99646
2021-05-11,306.5299987792969,252.94778
2021-05-12,302.54998779296875,252.90332
2021-05-13,305.260009765625,252.86334
2021-05-14,315.94000244140625,252.82791
2021-05-17,315.4599914550781,252.75008
2021-05-18,309.9599914550781,252.73312
2021-04-20,302.6499938964844,254.56972
2021-04-21,301.4700012207031,254.61737
2021-04-22,296.5199890136719,254.70534
2021-04-23,301.1300048828125,254.75249
2021-04-26,303.0400085449219,254.64323
2021-04-27,303.57000732421875,254.5616
2021-04-28,307.1000061035156,254.46983
2021-04-29,329.510009765625,254.3726
2021-04-30,325.0799865722656,254.27267
2021-05-03,322.5799865722656,253.97914
2021-05-04,318.3599853515625,253.88875
2021-05-05,315.0199890136719,253.80322
2021-05-06,320.0199890136719,253.72299
2021-05-07,319.0799865722656,253.64832
2021-05-10,305.9700012207031,253.45795
2021-05-11,306.5299987792969,253.40414
2021-05-12,302.54998779296875,253.35458
2021-05-13,305.260009765625,253.30934
2021-05-14,315.94000244140625,253.26869
2021-05-17,315.4599914550781,253.17502
2021-05-18,309.9599914550781,253.15323
2021-05-19,313.5899963378906,253.13583
2021-04-26,303.0400085449219,258.54385
2021-04-27,303.57000732421875,258.65558
2021-04-28,307.1000061035156,258.72546
2021-04-29,329.510009765625,258.74118
2021-04-30,325.0799865722656,258.7139
2021-05-03,322.5799865722656,258.4952
2021-05-04,318.3599853515625,258.40042
2021-05-05,315.0199890136719,258.30176
2021-05-06,320.0199890136719,258.20154
2021-05-07,319.0799865722656,258.1029
2021-05-10,305.9700012207031,257.8282
2021-05-11,306.5299987792969,257.74585
2021-05-12,302.54998779296875,257.66873
2021-05-13,305.260009765625,257.5971
2021-05-14,315.94000244140625,257.531
2021-05-17,315.4599914550781,257.36105
2021-05-18,309.9599914550781,257.31375
2021-05-19,313.5899963378906,257.27112
2021-05-20,318.6099853515625,257.23306
2021-05-21,316.2300109863281,257.19995
2021-05-24,324.6300048828125,257.12878
2021-04-26,303.0400085449219,259.24884
2021-04-27,303.57000732421875,259.3279
2021-04-28,307.1000061035156,259.4545
2021-04-29,329.510009765625,259.5348
2021-04-30,325.0799865722656,259.55765
2021-05-03,322.5799865722656,259.4096
2021-05-04,318.3599853515625,259.3235
2021-05-05,315.0199890136719,259.22943
2021-05-06,320.0199890136719,259.13107
2021-05-07,319.0799865722656,259.0309
2021-05-10,305.9700012207031,258.74393
2021-05-11,306.5299987792969,258.6561
2021-05-12,302.54998779296875,258.57315
2021-05-13,305.260009765625,258.49536
2021-05-14,315.94000244140625,258.423
2021-05-17,315.4599914550781,258.23688
2021-05-18,309.9599914550781,258.18423
2021-05-19,313.5899963378906,258.13647
2021-05-20,318.6099853515625,258.09344
2021-05-21,316.2300109863281,258.05502
2021-05-24,324.6300048828125,257.96893
2021-05-25,327.7900085449219,257.9494
2021-04-27,303.57000732421875,260.5682
2021-04-28,307.1000061035156,260.68735
2021-04-29,329.510009765625,260.84067
2021-04-30,325.0799865722656,260.93848
2021-05-03,322.5799865722656,260.9121
2021-05-04,318.3599853515625,260.84348
2021-05-05,315.0199890136719,260.7602
2021-05-06,320.0199890136719,260.668
2021-05-07,319.0799865722656,260.57083
2021-05-10,305.9700012207031,260.27725
2021-05-11,306.5299987792969,260.18497
2021-05-12,302.54998779296875,260.0969
2021-05-13,305.260009765625,260.01355
2021-05-14,315.94000244140625,259.9353
2021-05-17,315.4599914550781,259.73218
2021-05-18,309.9599914550781,259.67438
2021-05-19,313.5899963378906,259.62143
2021-05-20,318.6099853515625,259.57346
2021-05-21,316.2300109863281,259.5303
2021-05-24,324.6300048828125,259.42947
2021-05-25,327.7900085449219,259.40536
2021-05-26,327.6600036621094,259.38583
2021-05-03,322.5799865722656,267.23425
2021-05-04,318.3599853515625,267.9018
2021-05-05,315.0199890136719,268.36084
2021-05-06,320.0199890136719,268.62872
2021-05-07,319.0799865722656,268.75812
2021-05-10,305.9700012207031,268.7066
2021-05-11,306.5299987792969,268.61703
2021-05-12,302.54998779296875,268.5113
2021-05-13,305.260009765625,268.39606
2021-05-14,315.94000244140625,268.27582
2021-05-17,315.4599914550781,267.91864
2021-05-18,309.9599914550781,267.80582
2021-05-19,313.5899963378906,267.69754
2021-05-20,318.6099853515625,267.59448
2021-05-21,316.2300109863281,267.49707
2021-05-24,324.6300048828125,267.24045
2021-05-25,327.7900085449219,267.16718
2021-05-26,327.6600036621094,267.1002
2021-05-27,332.75,267.03918
2021-05-28,328.7300109863281,266.98373
2021-06-01,329.1300048828125,266.82166
2021-05-04,318.3599853515625,268.84738
2021-05-05,315.0199890136719,269.66266
2021-05-06,320.0199890136719,270.19
2021-05-07,319.0799865722656,270.49017
2021-05-10,305.9700012207031,270.65125
2021-05-11,306.5299987792969,270.58453
2021-05-12,302.54998779296875,270.49014
2021-05-13,305.260009765625,270.37866
2021-05-14,315.94000244140625,270.25705
2021-05-17,315.4599914550781,269.87534
2021-05-18,309.9599914550781,269.75125
2021-05-19,313.5899963378906,269.6308
2021-05-20,318.6099853515625,269.51486
2021-05-21,316.2300109863281,269.4041
2021-05-24,324.6300048828125,269.10568
2021-05-25,327.7900085449219,269.0184
2021-05-26,327.6600036621094,268.93762
2021-05-27,332.75,268.86343
2021-05-28,328.7300109863281,268.7954
2021-06-01,329.1300048828125,268.58536
2021-06-02,329.1499938964844,268.54837
2021-05-10,305.9700012207031,279.2573
2021-05-11,306.5299987792969,279.9666
2021-05-12,302.54998779296875,280.3318
2021-05-13,305.260009765625,280.49527
2021-05-14,315.94000244140625,280.53592
2021-05-17,315.4599914550781,280.29846
2021-05-18,309.9599914550781,280.16052
2021-05-19,313.5899963378906,280.00894
2021-05-20,318.6099853515625,279.8493
2021-05-21,316.2300109863281,279.68634
2021-05-24,324.6300048828125,279.1998
2021-05-25,327.7900085449219,279.04202
2021-05-26,327.6600036621094,278.88748
2021-05-27,332.75,278.73663
2021-05-28,328.7300109863281,278.58997
2021-06-01,329.1300048828125,278.07553
2021-06-02,329.1499938964844,277.96683
2021-06-03,326.0400085449219,277.8664
2021-06-04,330.3500061035156,277.77448
2021-06-07,336.5799865722656,277.54736
2021-05-10,305.9700012207031,279.73837
2021-05-11,306.5299987792969,281.09647
2021-05-12,302.54998779296875,281.79742
2021-05-13,305.260009765625,282.15738
2021-05-14,315.94000244140625,282.31918
2021-05-17,315.4599914550781,282.2446
2021-05-18,309.9599914550781,282.13092
2021-05-19,313.5899963378906,281.99643
2021-05-20,318.6099853515625,281.84836
2021-05-21,316.2300109863281,281.69135
2021-05-24,324.6300048828125,281.20795
2021-05-25,327.7900085449219,281.04852
2021-05-26,327.6600036621094,280.89145
2021-05-27,332.75,280.73727
2021-05-28,328.7300109863281,280.58633
2021-06-01,329.1300048828125,280.03592
2021-06-02,329.1499938964844,279.9169
2021-06-03,326.0400085449219,279.80566
2021-06-04,330.3500061035156,279.7025
2021-06-07,336.5799865722656,279.44208
2021-06-08,333.67999267578125,279.37094
2021-05-11,306.5299987792969,280.5415
2021-05-12,302.54998779296875,281.84012
2021-05-13,305.260009765625,282.51483
2021-05-14,315.94000244140625,282.8638
2021-05-17,315.4599914550781,283.03363
2021-05-18,309.9599914550781,282.9564
2021-05-19,313.5899963378906,282.84833
2021-05-20,318.6099853515625,282.71997
2021-05-21,316.2300109863281,282.5783
2021-05-24,324.6300048828125,282.12097
2021-05-25,327.7900085449219,281.9672
2021-05-26,327.6600036621094,281.8149
2021-05-27,332.75,281.66486
2021-05-28,328.7300109863281,281.51758
2021-06-01,329.1300048828125,280.96893
2021-06-02,329.1499938964844,280.8479
2021-06-03,326.0400085449219,280.7343
2021-06-04,330.3500061035156,280.62808
2021-06-07,336.5799865722656,280.35648
2021-06-08,333.67999267578125,280.28128
2021-06-09,330.25,280.2135
2021-05-17,315.4599914550781,288.01297
2021-05-18,309.9599914550781,288.53256
2021-05-19,313.5899963378906,288.79834
2021-05-20,318.6099853515625,288.9158
2021-05-21,316.2300109863281,288.94208
2021-05-24,324.6300048828125,288.74915
2021-05-25,327.7900085449219,288.63983
2021-05-26,327.6600036621094,288.52045
2021-05-27,332.75,288.39542
2021-05-28,328.7300109863281,288.26788
2021-06-01,329.1300048828125,287.76392
2021-06-02,329.1499938964844,287.64316
2021-06-03,326.0400085449219,287.52536
2021-06-04,330.3500061035156,287.41077
2021-06-07,336.5799865722656,287.10028
2021-06-08,333.67999267578125,287.00922
2021-06-09,330.25,286.9244
2021-06-10,332.4599914550781,286.84625
2021-06-11,331.260009765625,286.77472
2021-06-14,336.7699890136719,286.59827
