Date,Close,Predicted_close
2021-03-02,259.0,259.6458
2021-03-03,255.41000366210938,259.65082
2021-03-04,257.6400146484375,259.65552
2021-03-05,264.2799987792969,259.65985
2021-03-08,255.30999755859375,259.67105
2021-03-09,265.739990234375,259.6742
2021-03-10,264.8999938964844,259.67703
2021-03-11,273.8800048828125,259.67963
2021-03-12,268.3999938964844,259.68192
2021-03-15,273.75,259.68726
2021-03-16,279.2799987792969,259.68854
2021-02-16,273.9700012207031,259.52078
2021-02-17,273.57000732421875,259.49506
2021-02-18,269.3900146484375,259.50543
2021-02-19,261.55999755859375,259.52423
2021-02-22,260.3299865722656,259.57294
2021-02-23,265.8599853515625,259.58493
2021-02-24,264.30999755859375,259.59534
2021-02-25,254.69000244140625,259.60458
2021-02-26,257.6199951171875,259.6128
2021-03-01,264.9100036621094,259.63336
2021-03-02,259.0,259.63916
2021-03-03,255.41000366210938,259.64453
2021-03-04,257.6400146484375,259.64957
2021-03-05,264.2799987792969,259.65424
2021-03-08,255.30999755859375,259.66632
2021-03-09,265.739990234375,259.66974
2021-03-10,264.8999938964844,259.67288
2021-03-11,273.8800048828125,259.67575
2021-03-12,268.3999938964844,259.67828
2021-03-15,273.75,259.68442
2021-03-16,279.2799987792969,259.68594
2021-03-17,284.010009765625,259.68723
2021-02-22,260.3299865722656,259.2989
2021-02-23,265.8599853515625,259.30917
2021-02-24,264.30999755859375,259.3271
2021-02-25,254.69000244140625,259.3447
2021-02-26,257.6199951171875,259.36017
2021-03-01,264.9100036621094,259.39502
2021-03-02,259.0,259.4039
2021-03-03,255.41000366210938,259.4119
2021-03-04,257.6400146484375,259.41913
2021-03-05,264.2799987792969,259.42575
2021-03-08,255.30999755859375,259.4428
2021-03-09,265.739990234375,259.4477
2021-03-10,264.8999938964844,259.45227
2021-03-11,273.8800048828125,259.4565
2021-03-12,268.3999938964844,259.46048
2021-03-15,273.75,259.47052
2021-03-16,279.2799987792969,259.4733
2021-03-17,284.010009765625,259.47586
2021-03-18,278.6199951171875,259.4781
2021-03-19,290.1099853515625,259.4801
2021-03-22,293.5400085449219,259.48456
2021-02-22,260.3299865722656,259.2481
2021-02-23,265.8599853515625,259.22635
2021-02-24,264.30999755859375,259.2369
2021-02-25,254.69000244140625,259.25497
2021-02-26,257.6199951171875,259.2726
2021-03-01,264.9100036621094,259.31287
2021-03-02,259.0,259.3229
2021-03-03,255.41000366210938,259.33176
2021-03-04,257.6400146484375,259.33972
2021-03-05,264.2799987792969,259.34692
2021-03-08,255.30999755859375,259.3653
2021-03-09,265.739990234375,259.37054
2021-03-10,264.8999938964844,259.37543
2021-03-11,273.8800048828125,259.37997
2021-03-12,268.3999938964844,259.38422
2021-03-15,273.75,259.39514
2021-03-16,279.2799987792969,259.3982
2021-03-17,284.010009765625,259.40097
2021-03-18,278.6199951171875,259.4035
2021-03-19,290.1099853515625,259.40573
2021-03-22,293.5400085449219,259.41095
2021-03-23,290.6300048828125,259.41217
2021-03-01,264.9100036621094,258.70258
2021-03-02,259.0,258.71396
2021-03-03,255.41000366210938,258.73212
2021-03-04,257.6400146484375,258.74963
2021-03-05,264.2799987792969,258.7649
2021-03-08,255.30999755859375,258.79904
2021-03-09,265.739990234375,258.8077
2021-03-10,264.8999938964844,258.8155
2021-03-11,273.8800048828125,258.82254
2021-03-12,268.3999938964844,258.829
2021-03-15,273.75,258.84567
2021-03-16,279.2799987792969,258.85046
2021-03-17,284.010009765625,258.85495
2021-03-18,278.6199951171875,258.8591
2021-03-19,290.1099853515625,258.86295
2021-03-22,293.5400085449219,258.8728
2021-03-23,290.6300048828125,258.87555
2021-03-24,282.1400146484375,258.87802
2021-03-25,278.739990234375,258.88025
2021-03-26,283.0199890136719,258.88217
2021-03-29,290.82000732421875,258.8866
2021-03-01,264.9100036621094,258.6172
2021-03-02,259.0,258.59894
2021-03-03,255.41000366210938,258.61038
2021-03-04,257.6400146484375,258.6285
2021-03-05,264.2799987792969,258.64594
2021-03-08,255.30999755859375,258.68536
2021-03-09,265.739990234375,258.69513
2021-03-10,264.8999938964844,258.70377
2021-03-11,273.8800048828125,258.71152
2021-03-12,268.3999938964844,258.71854
2021-03-15,273.75,258.73642
2021-03-16,279.2799987792969,258.74155
2021-03-17,284.010009765625,258.7463
2021-03-18,278.6199951171875,258.75076
2021-03-19,290.1099853515625,258.7549
2021-03-22,293.5400085449219,258.76556
2021-03-23,290.6300048828125,258.7686
2021-03-24,282.1400146484375,258.7713
2021-03-25,278.739990234375,258.77377
2021-03-26,283.0199890136719,258.77597
2021-03-29,290.82000732421875,258.7811
2021-03-30,288.0,258.78235
2021-03-08,255.30999755859375,257.92313
2021-03-09,265.739990234375,257.93524
2021-03-10,264.8999938964844,257.95346
2021-03-11,273.8800048828125,257.97073
2021-03-12,268.3999938964844,257.98572
2021-03-15,273.75,258.0191
2021-03-16,279.2799987792969,258.0276
2021-03-17,284.010009765625,258.03522
2021-03-18,278.6199951171875,258.0421
2021-03-19,290.1099853515625,258.04843
2021-03-22,293.5400085449219,258.0648
2021-03-23,290.6300048828125,258.06952
2021-03-24,282.1400146484375,258.0739
2021-03-25,278.739990234375,258.078
2021-03-26,283.0199890136719,258.08182
2021-03-29,290.82000732421875,258.09158
2021-03-30,288.0,258.0943
2021-03-31,294.5299987792969,258.09677
2021-04-01,298.6600036621094,258.099
2021-04-05,308.9100036621094,258.1054
2021-03-08,255.30999755859375,257.87692
2021-03-09,265.739990234375,257.86148
2021-03-10,264.8999938964844,257.87372
2021-03-11,273.8800048828125,257.89194
2021-03-12,268.3999938964844,257.9092
2021-03-15,273.75,257.94794
2021-03-16,279.2799987792969,257.95752
2021-03-17,284.010009765625,257.96597
2021-03-18,278.6199951171875,257.9736
2021-03-19,290.1099853515625,257.9805
2021-03-22,293.5400085449219,257.9981
2021-03-23,290.6300048828125,258.00317
2021-03-24,282.1400146484375,258.00787
2021-03-25,278.739990234375,258.0123
2021-03-26,283.0199890136719,258.0164
2021-03-29,290.82000732421875,258.02698
2021-03-30,288.0,258.02994
2021-03-31,294.5299987792969,258.03268
2021-04-01,298.6600036621094,258.03516
2021-04-05,308.9100036621094,258.04257
2021-04-06,306.260009765625,258.04382
2021-03-09,265.739990234375,257.74393
2021-03-10,264.8999938964844,257.72742
2021-03-11,273.8800048828125,257.73895
2021-03-12,268.3999938964844,257.75677
2021-03-15,273.75,257.80145
2021-03-16,279.2799987792969,257.8124
2021-03-17,284.010009765625,257.822
2021-03-18,278.6199951171875,257.8305
2021-03-19,290.1099853515625,257.8381
2021-03-22,293.5400085449219,257.8572
2021-03-23,290.6300048828125,257.86267
2021-03-24,282.1400146484375,257.86774
2021-03-25,278.739990234375,257.87247
2021-03-26,283.0199890136719,257.8769
2021-03-29,290.82000732421875,257.88837
2021-03-30,288.0,257.89163
2021-03-31,294.5299987792969,257.89462
2021-04-01,298.6600036621094,257.89737
2021-04-05,308.9100036621094,257.9058
2021-04-06,306.260009765625,257.9073
2021-04-07,313.0899963378906,257.90857
2021-03-15,273.75,258.05716
2021-03-16,279.2799987792969,258.06763
2021-03-17,284.010009765625,258.086
2021-03-18,278.6199951171875,258.104
2021-03-19,290.1099853515625,258.11975
2021-03-22,293.5400085449219,258.15482
2021-03-23,290.6300048828125,258.16367
2021-03-24,282.1400146484375,258.17157
2021-03-25,278.739990234375,258.1787
2021-03-26,283.0199890136719,258.18527
2021-03-29,290.82000732421875,258.20206
2021-03-30,288.0,258.20688
2021-03-31,294.5299987792969,258.2114
2021-04-01,298.6600036621094,258.21558
2021-04-05,308.9100036621094,258.22943
2021-04-06,306.260009765625,258.2322
2021-04-07,313.0899963378906,258.23474
2021-04-08,313.0199890136719,258.23697
2021-04-09,312.4599914550781,258.23898
2021-04-12,311.5400085449219,258.24356
2021-03-15,273.75,258.46487
2021-03-16,279.2799987792969,258.4404
2021-03-17,284.010009765625,258.45026
2021-03-18,278.6199951171875,258.46826
2021-03-19,290.1099853515625,258.486
2021-03-22,293.5400085449219,258.52618
2021-03-23,290.6300048828125,258.5361
2021-03-24,282.1400146484375,258.5448
2021-03-25,278.739990234375,258.5526
2021-03-26,283.0199890136719,258.55966
2021-03-29,290.82000732421875,258.57758
2021-03-30,288.0,258.58267
2021-03-31,294.5299987792969,258.58743
2021-04-01,298.6600036621094,258.5919
2021-04-05,308.9100036621094,258.60666
2021-04-06,306.260009765625,258.60965
2021-04-07,313.0899963378906,258.6124
2021-04-08,313.0199890136719,258.61487
2021-04-09,312.4599914550781,258.6171
2021-04-12,311.5400085449219,258.62228
2021-04-13,309.760009765625,258.62357
2021-03-16,279.2799987792969,259.12128
2021-03-17,284.010009765625,259.0959
2021-03-18,278.6199951171875,259.10458
2021-03-19,290.1099853515625,259.12155
2021-03-22,293.5400085449219,259.1662
2021-03-23,290.6300048828125,259.17722
2021-03-24,282.1400146484375,259.18677
2021-03-25,278.739990234375,259.19525
2021-03-26,283.0199890136719,259.2028
2021-03-29,290.82000732421875,259.2216
2021-03-30,288.0,259.2269
2021-03-31,294.5299987792969,259.23184
2021-04-01,298.6600036621094,259.23645
2021-04-05,308.9100036621094,259.25183
2021-04-06,306.260009765625,259.25497
2021-04-07,313.0899963378906,259.25787
2021-04-08,313.0199890136719,259.2605
2021-04-09,312.4599914550781,259.26288
2021-04-12,311.5400085449219,259.26855
2021-04-13,309.760009765625,259.27
2021-04-14,302.82000732421875,259.27118
2021-03-22,293.5400085449219,260.8432
2021-03-23,290.6300048828125,260.84805
2021-03-24,282.1400146484375,260.86398
2021-03-25,278.739990234375,260.88107
2021-03-26,283.0199890136719,260.89664
2021-03-29,290.82000732421875,260.9323
2021-03-30,288.0,260.94147
2021-03-31,294.5299987792969,260.94962
2021-04-01,298.6600036621094,260.95703
2021-04-05,308.9100036621094,260.98108
2021-04-06,306.260009765625,260.986
2021-04-07,313.0899963378906,260.9906
2021-04-08,313.0199890136719,260.99487
2021-04-09,312.4599914550781,260.9988
2021-04-12,311.5400085449219,261.0088
2021-04-13,309.760009765625,261.01154
2021-04-14,302.82000732421875,261.014
2021-04-15,307.82000732421875,261.01617
2021-04-16,306.17999267578125,261.0181
2021-04-19,302.239990234375,261.02225
2021-03-22,293.5400085449219,260.69754
2021-03-23,290.6300048828125,260.66
2021-03-24,282.1400146484375,260.66525
2021-03-25,278.739990234375,260.68225
2021-03-26,283.0199890136719,260.70047
2021-03-29,290.82000732421875,260.74396
2021-03-30,288.0,260.75494
2021-03-31,294.5299987792969,260.76465
2021-04-01,298.6600036621094,260.77335
2021-04-05,308.9100036621094,260.80106
2021-04-06,306.260009765625,260.8067
2021-04-07,313.0899963378906,260.81192
2021-04-08,313.0199890136719,260.81677
2021-04-09,312.4599914550781,260.8213
2021-04-12,311.5400085449219,260.8328
2021-04-13,309.760009765625,260.836
2021-04-14,302.82000732421875,260.83887
2021-04-15,307.82000732421875,260.84146
2021-04-16,306.17999267578125,260.84375
2021-04-19,302.239990234375,260.8489
2021-04-20,302.6499938964844,260.85007
2021-03-23,290.6300048828125,260.44998
2021-03-24,282.1400146484375,260.40976
2021-03-25,278.739990234375,260.41504
2021-03-26,283.0199890136719,260.43286
2021-03-29,290.82000732421875,260.48462
2021-03-30,288.0,260.49783
2021-03-31,294.5299987792969,260.50946
2021-04-01,298.6600036621094,260.5197
2021-04-05,308.9100036621094,260.55173
2021-04-06,306.260009765625,260.55814
2021-04-07,313.0899963378906,260.5641
2021-04-08,313.0199890136719,260.5696
2021-04-09,312.4599914550781,260.5747
2021-04-12,311.5400085449219,260.5879
2021-04-13,309.760009765625,260.59155
2021-04-14,302.82000732421875,260.5949
2021-04-15,307.82000732421875,260.59793
2021-04-16,306.17999267578125,260.60065
2021-04-19,302.239990234375,260.6069
2021-04-20,302.6499938964844,260.60837
2021-04-21,301.4700012207031,260.6096
2021-03-29,290.82000732421875,259.76572
2021-03-30,288.0,259.77274
2021-03-31,294.5299987792969,259.79425
2021-04-01,298.6600036621094,259.81705
2021-04-05,308.9100036621094,259.8848
2021-04-06,306.260009765625,259.8968
2021-04-07,313.0899963378906,259.90747
2021-04-08,313.0199890136719,259.9171
2021-04-09,312.4599914550781,259.92587
2021-04-12,311.5400085449219,259.9482
2021-04-13,309.760009765625,259.95456
2021-04-14,302.82000732421875,259.96045
2021-04-15,307.82000732421875,259.96588
2021-04-16,306.17999267578125,259.9709
2021-04-19,302.239990234375,259.9834
2021-04-20,302.6499938964844,259.98682
2021-04-21,301.4700012207031,259.9898
2021-04-22,296.5199890136719,259.99246
2021-04-23,301.1300048828125,259.99472
2021-04-26,303.0400085449219,259.99945
2021-03-29,290.82000732421875,259.87064
2021-03-30,288.0,259.8232
2021-03-31,294.5299987792969,259.8304
2021-04-01,298.6600036621094,259.85245
2021-04-05,308.9100036621094,259.9312
2021-04-06,306.260009765625,259.9451
2021-04-07,313.0899963378906,259.95734
2021-04-08,313.0199890136719,259.96826
2021-04-09,312.4599914550781,259.9781
2021-04-12,311.5400085449219,260.0028
2021-04-13,309.760009765625,260.00977
2021-04-14,302.82000732421875,260.01624
2021-04-15,307.82000732421875,260.02225
2021-04-16,306.17999267578125,260.02777
2021-04-19,302.239990234375,260.04172
2021-04-20,302.6499938964844,260.04556
2021-04-21,301.4700012207031,260.04898
2021-04-22,296.5199890136719,260.05203
2021-04-23,301.1300048828125,260.05472
2021-04-26,303.0400085449219,260.0605
2021-04-27,303.57000732421875,260.0617
2021-03-30,288.0,260.0157
2021-03-31,294.5299987792969,259.9661
2021-04-01,298.6600036621094,259.973
2021-04-05,308.9100036621094,260.05954
2021-04-06,306.260009765625,260.07584
2021-04-07,313.0899963378906,260.09003
2021-04-08,313.0199890136719,260.10257
2021-04-09,312.4599914550781,260.11374
2021-04-12,311.5400085449219,260.14133
2021-04-13,309.760009765625,260.14908
2021-04-14,302.82000732421875,260.15622
2021-04-15,307.82000732421875,260.1628
2021-04-16,306.17999267578125,260.1689
2021-04-19,302.239990234375,260.18448
2021-04-20,302.6499938964844,260.18875
2021-04-21,301.4700012207031,260.19266
2021-04-22,296.5199890136719,260.19614
2021-04-23,301.1300048828125,260.19922
2021-04-26,303.0400085449219,260.20615
2021-04-27,303.57000732421875,260.20773
2021-04-28,307.1000061035156,260.20892
2021-04-05,308.9100036621094,260.3927
2021-04-06,306.260009765625,260.39893
2021-04-07,313.0899963378906,260.42477
2021-04-08,313.0199890136719,260.45285
2021-04-09,312.4599914550781,260.47852
2021-04-12,311.5400085449219,260.53757
2021-04-13,309.760009765625,260.5526
2021-04-14,302.82000732421875,260.566
2021-04-15,307.82000732421875,260.5781
2021-04-16,306.17999267578125,260.58908
2021-04-19,302.239990234375,260.61685
2021-04-20,302.6499938964844,260.62466
2021-04-21,301.4700012207031,260.63193
2021-04-22,296.5199890136719,260.63858
2021-04-23,301.1300048828125,260.64468
2021-04-26,303.0400085449219,260.6598
2021-04-27,303.57000732421875,260.6638
2021-04-28,307.1000061035156,260.66736
2021-04-29,329.510009765625,260.67035
2021-04-30,325.0799865722656,260.67294
2021-05-03,322.5799865722656,260.6779
2021-04-05,308.9100036621094,260.45508
2021-04-06,306.260009765625,260.39017
2021-04-07,313.0899963378906,260.39685
2021-04-08,313.0199890136719,260.42374
2021-04-09,312.4599914550781,260.4529
2021-04-12,311.5400085449219,260.52307
2021-04-13,309.760009765625,260.54077
2021-04-14,302.82000732421875,260.55634
2021-04-15,307.82000732421875,260.57022
2021-04-16,306.17999267578125,260.58273
2021-04-19,302.239990234375,260.614
2021-04-20,302.6499938964844,260.6228
2021-04-21,301.4700012207031,260.6309
2021-04-22,296.5199890136719,260.63837
2021-04-23,301.1300048828125,260.64523
2021-04-26,303.0400085449219,260.66245
2021-04-27,303.57000732421875,260.66708
2021-04-28,307.1000061035156,260.67117
2021-04-29,329.510009765625,260.6748
2021-04-30,325.0799865722656,260.6779
2021-05-03,322.5799865722656,260.6843
2021-05-04,318.3599853515625,260.6855
2021-04-06,306.260009765625,260.48254
2021-04-07,313.0899963378906,260.4141
2021-04-08,313.0199890136719,260.4204
2021-04-09,312.4599914550781,260.448
2021-04-12,311.5400085449219,260.52982
2021-04-13,309.760009765625,260.5508
2021-04-14,302.82000732421875,260.56915
2021-04-15,307.82000732421875,260.58536
2021-04-16,306.17999267578125,260.59976
2021-04-19,302.239990234375,260.63528
2021-04-20,302.6499938964844,260.64517
2021-04-21,301.4700012207031,260.6543
2021-04-22,296.5199890136719,260.6627
2021-04-23,301.1300048828125,260.67044
2021-04-26,303.0400085449219,260.68994
2021-04-27,303.57000732421875,260.69528
2021-04-28,307.1000061035156,260.70007
2021-04-29,329.510009765625,260.7043
2021-04-30,325.0799865722656,260.708
2021-05-03,322.5799865722656,260.71603
2021-05-04,318.3599853515625,260.71768
2021-05-05,315.0199890136719,260.71887
2021-04-12,311.5400085449219,260.17514
2021-04-13,309.760009765625,260.181
2021-04-14,302.82000732421875,260.21442
2021-04-15,307.82000732421875,260.2515
2021-04-16,306.17999267578125,260.28574
2021-04-19,302.239990234375,260.36502
2021-04-20,302.6499938964844,260.38528
2021-04-21,301.4700012207031,260.40335
2021-04-22,296.5199890136719,260.4196
2021-04-23,301.1300048828125,260.43433
2021-04-26,303.0400085449219,260.47137
2021-04-27,303.57000732421875,260.48178
2021-04-28,307.1000061035156,260.49136
2021-04-29,329.510009765625,260.5001
2021-04-30,325.0799865722656,260.5081
2021-05-03,322.5799865722656,260.5276
2021-05-04,318.3599853515625,260.53265
2021-05-05,315.0199890136719,260.53705
2021-05-06,320.0199890136719,260.54074
2021-05-07,319.0799865722656,260.5438
2021-05-10,305.9700012207031,260.54916
2021-04-12,311.5400085449219,260.31464
2021-04-13,309.760009765625,260.22415
2021-04-14,302.82000732421875,260.23053
2021-04-15,307.82000732421875,260.26532
2021-04-16,306.17999267578125,260.30383
2021-04-19,302.239990234375,260.3977
2021-04-20,302.6499938964844,260.42148
2021-04-21,301.4700012207031,260.44247
2021-04-22,296.5199890136719,260.46115
2021-04-23,301.1300048828125,260.47797
2021-04-26,303.0400085449219,260.51974
2021-04-27,303.57000732421875,260.53146
2021-04-28,307.1000061035156,260.5422
2021-04-29,329.510009765625,260.55206
2021-04-30,325.0799865722656,260.5611
2021-05-03,322.5799865722656,260.58344
2021-05-04,318.3599853515625,260.58936
2021-05-05,315.0199890136719,260.59454
2021-05-06,320.0199890136719,260.59903
2021-05-07,319.0799865722656,260.6028
2021-05-10,305.9700012207031,260.6101
2021-05-11,306.5299987792969,260.61124
2021-04-13,309.760009765625,260.41965
2021-04-14,302.82000732421875,260.3266
2021-04-15,307.82000732421875,260.33362
2021-04-16,306.17999267578125,260.3698
2021-04-19,302.239990234375,260.47873
2021-04-20,302.6499938964844,260.5068
2021-04-21,301.4700012207031,260.53134
2021-04-22,296.5199890136719,260.55298
2021-04-23,301.1300048828125,260.57224
2021-04-26,303.0400085449219,260.61948
2021-04-27,303.57000732421875,260.6326
2021-04-28,307.1000061035156,260.6446
2021-04-29,329.510009765625,260.65564
2021-04-30,325.0799865722656,260.66577
2021-05-03,322.5799865722656,260.69107
2021-05-04,318.3599853515625,260.6979
2021-05-05,315.0199890136719,260.70395
2021-05-06,320.0199890136719,260.70926
2021-05-07,319.0799865722656,260.71384
2021-05-10,305.9700012207031,260.7232
2021-05-11,306.5299987792969,260.72498
2021-05-12,302.54998779296875,260.72607
2021-04-19,302.239990234375,261.73254
2021-04-20,302.6499938964844,261.74313
2021-04-21,301.4700012207031,261.78485
2021-04-22,296.5199890136719,261.82986
2021-04-23,301.1300048828125,261.87076
2021-04-26,303.0400085449219,261.96408
2021-04-27,303.57000732421875,261.9876
2021-04-28,307.1000061035156,262.0085
2021-04-29,329.510009765625,262.02722
2021-04-30,325.0799865722656,262.04413
2021-05-03,322.5799865722656,262.0864
2021-05-04,318.3599853515625,262.0982
2021-05-05,315.0199890136719,262.10898
2021-05-06,320.0199890136719,262.1188
2021-05-07,319.0799865722656,262.12772
2021-05-10,305.9700012207031,262.1492
2021-05-11,306.5299987792969,262.15472
2021-05-12,302.54998779296875,262.15936
2021-05-13,305.260009765625,262.16327
2021-05-14,315.94000244140625,262.16638
2021-05-17,315.4599914550781,262.17123
2021-04-19,302.239990234375,262.2593
2021-04-20,302.6499938964844,262.15735
2021-04-21,301.4700012207031,262.1678
2021-04-22,296.5199890136719,262.20978
2021-04-23,301.1300048828125,262.25513
2021-04-26,303.0400085449219,262.3633
2021-04-27,303.57000732421875,262.39035
2021-04-28,307.1000061035156,262.41406
2021-04-29,329.510009765625,262.43512
2021-04-30,325.0799865722656,262.45395
2021-05-03,322.5799865722656,262.50058
2021-05-04,318.3599853515625,262.5135
2021-05-05,315.0199890136719,262.52533
2021-05-06,320.0199890136719,262.53616
2021-05-07,319.0799865722656,262.54605
2021-05-10,305.9700012207031,262.57022
2021-05-11,306.5299987792969,262.57654
2021-05-12,302.54998779296875,262.582
2021-05-13,305.260009765625,262.5867
2021-05-14,315.94000244140625,262.59058
2021-05-17,315.4599914550781,262.59756
2021-05-18,309.9599914550781,262.5984
2021-04-20,302.6499938964844,262.77872
2021-04-21,301.4700012207031,262.6773
2021-04-22,296.5199890136719,262.68875
2021-04-23,301.1300048828125,262.7315
2021-04-26,303.0400085449219,262.85504
2021-04-27,303.57000732421875,262.8863
2021-04-28,307.1000061035156,262.9134
2021-04-29,329.510009765625,262.93723
2021-04-30,325.0799865722656,262.95834
2021-05-03,322.5799865722656,263.0098
2021-05-04,318.3599853515625,263.02396
2021-05-05,315.0199890136719,263.0369
2021-05-06,320.0199890136719,263.04877
2021-05-07,319.0799865722656,263.0596
2021-05-10,305.9700012207031,263.08646
2021-05-11,306.5299987792969,263.09363
2021-05-12,302.54998779296875,263.0999
2021-05-13,305.260009765625,263.10538
2021-05-14,315.94000244140625,263.11002
2021-05-17,315.4599914550781,263.11923
2021-05-18,309.9599914550781,263.12076
2021-05-19,313.5899963378906,263.12158
2021-04-26,303.0400085449219,266.16458
2021-04-27,303.57000732421875,266.18015
2021-04-28,307.1000061035156,266.22482
2021-04-29,329.510009765625,266.27136
2021-04-30,325.0799865722656,266.313
2021-05-03,322.5799865722656,266.40668
2021-05-04,318.3599853515625,266.43015
2021-05-05,315.0199890136719,266.45093
2021-05-06,320.0199890136719,266.46948
2021-05-07,319.0799865722656,266.48624
2021-05-10,305.9700012207031,266.52795
2021-05-11,306.5299987792969,266.53955
2021-05-12,302.54998779296875,266.5501
2021-05-13,305.260009765625,266.55975
2021-05-14,315.94000244140625,266.56848
2021-05-17,315.4599914550781,266.58936
2021-05-18,309.9599914550781,266.59467
2021-05-19,313.5899963378906,266.59915
2021-05-20,318.6099853515625,266.6028
2021-05-21,316.2300109863281,266.60574
2021-05-24,324.6300048828125,266.61005
2021-04-26,303.0400085449219,267.01562
2021-04-27,303.57000732421875,266.92142
2021-04-28,307.1000061035156,266.93658
2021-04-29,329.510009765625,266.98077
2021-04-30,325.0799865722656,267.0269
2021-05-03,322.5799865722656,267.13452
2021-05-04,318.3599853515625,267.1611
2021-05-05,315.0199890136719,267.1844
2021-05-06,320.0199890136719,267.20502
2021-05-07,319.0799865722656,267.22342
2021-05-10,305.9700012207031,267.26892
2021-05-11,306.5299987792969,267.2815
2021-05-12,302.54998779296875,267.29297
2021-05-13,305.260009765625,267.3035
2021-05-14,315.94000244140625,267.31305
2021-05-17,315.4599914550781,267.33633
2021-05-18,309.9599914550781,267.3424
2021-05-19,313.5899963378906,267.34766
2021-05-20,318.6099853515625,267.35208
2021-05-21,316.2300109863281,267.35574
2021-05-24,324.6300048828125,267.36218
2021-05-25,327.7900085449219,267.36285
2021-04-27,303.57000732421875,267.88666
2021-04-28,307.1000061035156,267.7931
2021-04-29,329.510009765625,267.80798
2021-04-30,325.0799865722656,267.85175
2021-05-03,322.5799865722656,267.97363
2021-05-04,318.3599853515625,268.00403
2021-05-05,315.0199890136719,268.0304
2021-05-06,320.0199890136719,268.05347
2021-05-07,319.0799865722656,268.07388
2021-05-10,305.9700012207031,268.12354
2021-05-11,306.5299987792969,268.13718
2021-05-12,302.54998779296875,268.1496
2021-05-13,305.260009765625,268.161
2021-05-14,315.94000244140625,268.1714
2021-05-17,315.4599914550781,268.19708
2021-05-18,309.9599914550781,268.20392
2021-05-19,313.5899963378906,268.2099
2021-05-20,318.6099853515625,268.2151
2021-05-21,316.2300109863281,268.21948
2021-05-24,324.6300048828125,268.22803
2021-05-25,327.7900085449219,268.2294
2021-05-26,327.6600036621094,268.23007
2021-05-03,322.5799865722656,273.65112
2021-05-04,318.3599853515625,273.5459
2021-05-05,315.0199890136719,273.55264
2021-05-06,320.0199890136719,273.5915
2021-05-07,319.0799865722656,273.63425
2021-05-10,305.9700012207031,273.7369
2021-05-11,306.5299987792969,273.76254
2021-05-12,302.54998779296875,273.78503
2021-05-13,305.260009765625,273.80493
2021-05-14,315.94000244140625,273.82272
2021-05-17,315.4599914550781,273.86642
2021-05-18,309.9599914550781,273.8785
2021-05-19,313.5899963378906,273.8895
2021-05-20,318.6099853515625,273.89954
2021-05-21,316.2300109863281,273.90863
2021-05-24,324.6300048828125,273.93063
2021-05-25,327.7900085449219,273.9363
2021-05-26,327.6600036621094,273.9412
2021-05-27,332.75,273.94528
2021-05-28,328.7300109863281,273.94858
2021-06-01,329.1300048828125,273.95444
2021-05-04,318.3599853515625,274.91968
2021-05-05,315.0199890136719,274.81552
2021-05-06,320.0199890136719,274.82196
2021-05-07,319.0799865722656,274.8602
2021-05-10,305.9700012207031,274.9743
2021-05-11,306.5299987792969,275.0034
2021-05-12,302.54998779296875,275.02863
2021-05-13,305.260009765625,275.05078
2021-05-14,315.94000244140625,275.07034
2021-05-17,315.4599914550781,275.11786
2021-05-18,309.9599914550781,275.13083
2021-05-19,313.5899963378906,275.14267
2021-05-20,318.6099853515625,275.15344
2021-05-21,316.2300109863281,275.16327
2021-05-24,324.6300048828125,275.1874
2021-05-25,327.7900085449219,275.19376
2021-05-26,327.6600036621094,275.1993
2021-05-27,332.75,275.20404
2021-05-28,328.7300109863281,275.20798
2021-06-01,329.1300048828125,275.2164
2021-06-02,329.1499938964844,275.2167
2021-05-10,305.9700012207031,281.5802
2021-05-11,306.5299987792969,281.5866
2021-05-12,302.54998779296875,281.621
2021-05-13,305.260009765625,281.6586
2021-05-14,315.94000244140625,281.6928
2021-05-17,315.4599914550781,281.77057
2021-05-18,309.9599914550781,281.79004
2021-05-19,313.5899963378906,281.80722
2021-05-20,318.6099853515625,281.82254
2021-05-21,316.2300109863281,281.83627
2021-05-24,324.6300048828125,281.8702
2021-05-25,327.7900085449219,281.87955
2021-05-26,327.6600036621094,281.888
2021-05-27,332.75,281.89566
2021-05-28,328.7300109863281,281.9025
2021-06-01,329.1300048828125,281.92242
2021-06-02,329.1499938964844,281.92563
2021-06-03,326.0400085449219,281.92816
2021-06-04,330.3500061035156,281.93005
2021-06-07,336.5799865722656,281.93182
2021-05-10,305.9700012207031,283.02576
2021-05-11,306.5299987792969,282.9356
2021-05-12,302.54998779296875,282.94177
2021-05-13,305.260009765625,282.97516
2021-05-14,315.94000244140625,283.01166
2021-05-17,315.4599914550781,283.09863
2021-05-18,309.9599914550781,283.12024
2021-05-19,313.5899963378906,283.1391
2021-05-20,318.6099853515625,283.15573
2021-05-21,316.2300109863281,283.17053
2021-05-24,324.6300048828125,283.20676
2021-05-25,327.7900085449219,283.21664
2021-05-26,327.6600036621094,283.22568
2021-05-27,332.75,283.23383
2021-05-28,328.7300109863281,283.24118
2021-06-01,329.1300048828125,283.26318
2021-06-02,329.1499938964844,283.26694
2021-06-03,326.0400085449219,283.27
2021-06-04,330.3500061035156,283.2724
2021-06-07,336.5799865722656,283.2758
2021-06-08,333.67999267578125,283.2757
2021-05-11,306.5299987792969,284.29218
2021-05-12,302.54998779296875,284.207
